#Date,TotalDistance
2026/04/22 01:25:08,16389.3
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1275
#GameTime,Gaze_X,Gaze_Y
0.68,901,364,0
0.70,901,364,0
0.72,901,364,0
0.74,901,364,0
0.76,901,364,0
0.78,901,364,0
0.80,901,364,0
0.82,901,364,0
0.84,890,371,0
0.86,874,380,0
0.88,853,389,0
0.90,833,400,0
0.92,824,409,0
0.94,803,418,0
0.96,776,432,0
0.98,744,448,0
1.00,717,457,0
1.02,694,464,0
1.04,671,466,0
1.06,621,471,0
1.08,578,477,0
1.10,526,487,0
1.12,467,496,0
1.14,414,500,0
1.16,376,502,0
1.18,357,502,0
1.20,344,505,0
1.22,326,505,0
1.24,303,505,0
1.26,276,505,0
1.28,262,505,0
1.30,262,505,0
1.32,262,505,0
1.34,262,505,0
1.36,262,505,0
1.38,262,505,0
1.40,262,505,0
1.42,257,505,0
1.44,251,500,0
1.46,235,484,0
1.48,219,471,0
1.50,205,459,0
1.52,198,450,0
1.54,196,448,0
1.56,194,443,0
1.58,191,439,0
1.60,185,430,0
1.62,180,421,0
1.64,171,409,0
1.66,164,400,0
1.68,160,384,0
1.70,155,368,0
1.72,153,359,0
1.74,153,355,0
1.76,153,355,0
1.78,153,348,0
1.80,155,341,0
1.82,162,337,0
1.84,164,337,0
1.86,166,330,0
1.88,171,323,0
1.90,178,314,0
1.92,182,305,0
1.94,187,296,0
1.96,194,289,0
1.98,201,280,0
2.00,207,273,0
2.02,223,264,0
2.04,237,257,0
2.06,246,250,0
2.08,255,248,0
2.10,255,248,0
2.12,255,248,0
2.14,257,246,0
2.16,262,234,0
2.18,269,221,0
2.20,278,200,0
2.22,289,182,0
2.24,314,161,0
2.26,355,148,0
2.28,458,134,0
2.30,603,130,0
2.32,805,132,0
2.34,1015,148,0
2.36,1210,159,0
2.38,1376,159,0
2.40,1462,159,0
2.42,1522,159,0
2.44,1540,159,0
2.46,1549,159,0
2.48,1563,159,0
2.50,1574,159,0
2.52,1576,159,0
2.54,1576,159,0
2.56,1583,157,0
2.58,1615,152,0
2.60,1658,150,0
2.62,1703,150,0
2.64,1733,150,0
2.66,1763,146,0
2.68,1767,146,0
2.70,1767,146,0
2.72,1767,146,0
2.74,1767,146,0
2.76,1767,146,0
2.78,1767,146,0
2.80,1767,146,0
2.82,1769,146,0
2.84,1769,146,0
2.86,1769,146,0
2.88,1769,146,0
2.90,1769,146,0
2.92,1769,146,0
2.94,1769,146,0
2.96,1769,146,0
2.98,1769,146,0
3.00,1769,146,0
3.02,1767,148,0
3.04,1744,189,0
3.06,1708,257,0
3.08,1644,375,0
3.10,1560,539,0
3.12,1497,684,0
3.14,1456,775,0
3.16,1428,846,0
3.18,1397,903,0
3.20,1397,907,0
3.22,1397,907,0
3.24,1392,909,0
3.26,1390,912,0
3.28,1387,914,0
3.30,1383,916,0
3.32,1383,916,0
3.34,1383,916,0
3.36,1383,916,0
3.38,1383,916,0
3.40,1383,916,0
3.42,1387,914,0
3.44,1392,909,0
3.46,1397,894,0
3.48,1401,880,0
3.50,1401,866,0
3.52,1401,855,0
3.54,1401,841,0
3.56,1401,834,0
3.58,1401,828,0
3.60,1401,825,0
3.62,1401,825,0
3.64,1399,823,0
3.66,1399,819,0
3.68,1399,816,0
3.70,1399,812,0
3.72,1399,803,0
3.74,1399,798,0
3.76,1399,794,0
3.78,1399,794,0
3.80,1399,791,0
3.82,1399,791,0
3.84,1399,789,0
3.86,1399,789,0
3.88,1399,787,0
3.90,1399,787,0
3.92,1399,787,0
3.94,1399,787,0
3.96,1399,787,0
3.98,1399,787,0
4.00,1399,787,0
4.02,1399,787,0
4.04,1399,787,0
4.06,1399,787,0
