3.76,1256,530,0
3.78,1162,564,0
3.80,1133,575,0
3.82,1131,578,0
3.84,1131,578,0
3.86,1131,578,0
3.88,1131,578,0
3.90,1131,578,0
3.92,1131,578,0
3.94,1131,578,0
3.96,1131,578,0
3.98,1131,578,0
4.00,1131,578,0
4.02,1131,578,0
4.04,1128,578,0
4.06,1117,575,0
4.08,1099,571,0
4.10,1090,568,0
4.12,1081,562,0
4.14,1069,548,0
4.16,1060,532,0
4.18,1051,507,0
4.20,1049,480,0
4.22,1046,455,0
4.24,1040,437,0
4.26,1040,418,0
4.28,1035,405,0
4.30,1026,393,0
4.32,1019,384,0
4.34,1001,371,0
4.36,983,362,0
4.38,962,362,0
4.40,940,357,0
4.42,903,355,0
4.44,876,352,0
4.46,851,352,0
4.48,826,357,0
4.50,803,359,0
4.52,783,366,0
4.54,769,373,0
4.56,742,396,0
4.58,705,427,0
4.60,671,468,0
4.62,637,514,0
4.64,612,550,0
4.66,601,573,0
4.68,594,596,0
4.70,592,621,0
4.72,592,641,0
4.74,592,662,0
4.76,598,680,0
4.78,614,696,0
4.80,639,709,0
4.82,664,725,0
4.84,674,730,0
4.86,676,730,0
4.88,676,730,0
4.90,689,723,0
4.92,708,709,0
4.94,737,687,0
4.96,769,657,0
4.98,803,630,0
5.00,837,603,0
5.02,865,582,0
5.04,892,564,0
5.06,910,548,0
5.08,935,532,0
5.10,960,514,0
5.12,985,498,0
5.14,1015,489,0
5.16,1040,482,0
5.18,1081,480,0
5.20,1124,480,0
5.22,1167,493,0
5.24,1215,509,0
5.26,1274,543,0
5.28,1335,578,0
5.30,1385,609,0
5.32,1406,630,0
5.34,1415,641,0
5.36,1415,648,0
5.38,1417,657,0
5.40,1422,668,0
5.42,1424,689,0
5.44,1424,712,0
5.46,1424,739,0
5.48,1424,766,0
5.50,1424,780,0
5.52,1424,794,0
5.54,1419,807,0
5.56,1415,821,0
5.58,1403,839,0
5.60,1394,857,0
5.62,1378,873,0
5.64,1367,887,0
5.66,1351,903,0
5.68,1331,923,0
5.70,1308,941,0
5.72,1292,953,0
5.74,1276,964,0
5.76,1265,971,0
5.78,1253,978,0
5.80,1233,985,0
5.82,1210,994,0
5.84,1190,1003,0
5.86,1174,1007,0
5.88,1142,1019,0
5.90,1115,1028,0
5.92,1083,1037,0
5.94,1065,1041,0
5.96,1055,1046,0
5.98,1049,1048,0
6.00,1042,1048,0
6.02,1033,1053,0
6.04,1019,1060,0
6.06,1005,1066,0
6.08,987,1075,0
6.10,976,1078,0
6.74,944,1069,0
6.76,919,1053,0
6.78,901,1039,0
6.80,880,1028,0
6.82,871,1023,0
6.84,869,1021,0
6.86,867,1019,0
6.88,867,1019,0
6.90,862,1014,0
6.92,851,1003,0
6.94,844,998,0
6.96,835,994,0
6.98,819,989,0
7.00,794,989,0
7.02,767,996,0
7.04,721,1014,0
7.06,658,1057,0
8.80,726,944,0
8.82,780,800,0
8.84,796,748,0
8.86,812,721,0
8.88,821,705,0
8.90,826,693,0
8.92,833,675,0
8.94,839,650,0
8.96,849,621,0
8.98,849,605,0
9.00,853,589,0
9.02,860,555,0
9.04,865,512,0
9.06,867,489,0
9.08,867,484,0
9.10,869,482,0
9.12,874,473,0
9.14,874,466,0
9.16,874,462,0
9.18,874,459,0
9.20,874,459,0
9.22,874,459,0
9.24,874,459,0
9.26,874,459,0
9.28,874,459,0
9.30,874,459,0
9.32,874,459,0
9.34,874,459,0
9.36,874,459,0
9.38,874,459,0
9.40,874,459,0
9.42,874,459,0
9.44,865,471,0
9.46,794,596,0
9.48,635,830,0
