#Date,TotalDistance
2026/04/22 05:09:45,4744.7
#Screen_X,Screen_Y,GazeDataCount
1920,1080,247
#GameTime,Gaze_X,Gaze_Y
15.58,901,475,0
15.60,901,475,0
15.62,901,475,0
15.64,901,475,0
15.66,901,475,0
15.68,901,475,0
15.70,901,475,0
15.72,901,475,0
15.74,898,475,0
15.76,895,475,0
15.78,886,475,0
15.80,886,475,0
15.82,864,483,0
15.84,819,500,0
15.86,748,526,0
15.88,683,548,0
15.90,601,580,0
15.92,547,599,0
15.94,508,614,0
15.96,485,622,0
15.98,437,633,0
16.00,392,639,0
16.02,327,642,0
16.04,256,653,0
16.06,211,664,0
16.08,143,679,0
16.10,103,690,0
16.12,84,695,0
16.14,78,698,0
16.16,78,698,0
16.18,78,698,0
16.20,78,698,0
16.22,78,698,0
16.24,78,698,0
16.26,78,698,0
16.28,78,698,0
16.30,78,698,0
16.32,78,693,0
16.34,89,659,0
16.36,106,625,0
16.38,117,602,0
16.40,129,568,0
16.42,143,543,0
16.44,154,520,0
16.46,168,500,0
16.48,191,461,0
16.50,222,421,0
16.52,242,404,0
16.54,265,387,0
16.56,301,368,0
16.58,332,353,0
16.60,378,339,0
16.62,434,328,0
16.64,536,317,0
16.66,638,314,0
16.68,737,314,0
16.70,830,314,0
16.72,903,314,0
16.74,937,314,0
16.76,960,314,0
16.78,971,314,0
16.80,983,314,0
16.82,1000,314,0
16.84,1028,314,0
16.86,1067,314,0
16.88,1132,314,0
16.90,1175,314,0
16.92,1214,314,0
16.94,1234,314,0
16.96,1251,311,0
16.98,1268,308,0
17.00,1294,303,0
17.02,1330,297,0
17.04,1378,294,0
17.06,1426,294,0
17.08,1460,294,0
17.10,1492,294,0
17.12,1517,294,0
17.14,1537,294,0
17.16,1548,294,0
17.18,1559,294,0
17.20,1568,294,0
17.22,1568,294,0
17.24,1568,294,0
17.26,1568,294,0
17.28,1568,294,0
17.30,1568,294,0
17.32,1568,294,0
17.34,1568,294,0
17.36,1568,294,0
17.38,1571,294,0
17.40,1582,294,0
17.42,1596,291,0
17.44,1602,288,0
17.46,1602,288,0
17.48,1605,288,0
17.50,1610,283,0
17.52,1627,269,0
17.54,1633,254,0
17.56,1639,243,0
17.58,1650,229,0
17.60,1667,204,0
17.62,1681,178,0
17.64,1687,164,0
17.66,1692,153,0
17.68,1692,139,0
17.70,1695,127,0
17.72,1698,113,0
17.74,1701,105,0
17.76,1704,102,0
17.78,1709,88,0
17.80,1712,82,0
17.82,1715,82,0
17.84,1715,82,0
17.86,1715,82,0
17.88,1715,82,0
17.90,1715,82,0
17.92,1715,82,0
17.94,1715,82,0
17.96,1715,82,0
17.98,1715,82,0
18.00,1715,82,0
18.02,1715,82,0
18.04,1715,82,0
18.06,1715,82,0
18.08,1715,82,0
18.10,1715,82,0
18.12,1715,82,0
18.14,1718,85,0
18.16,1718,85,0
18.18,1718,85,0
18.20,1718,85,0
18.22,1718,85,0
18.24,1718,85,0
18.26,1721,85,0
18.28,1721,85,0
18.30,1721,85,0
18.32,1712,99,0
18.34,1709,107,0
18.36,1704,124,0
18.38,1695,144,0
18.40,1692,158,0
18.42,1684,178,0
18.44,1672,204,0
18.46,1661,226,0
18.48,1644,266,0
18.50,1630,288,0
18.52,1622,314,0
18.54,1613,331,0
18.56,1607,353,0
18.58,1599,365,0
18.60,1593,376,0
18.62,1582,396,0
18.64,1562,444,0
18.66,1554,483,0
18.68,1542,548,0
18.70,1528,614,0
18.72,1520,684,0
18.74,1520,724,0
18.76,1520,752,0
18.78,1523,769,0
18.80,1525,772,0
18.82,1528,775,0
18.84,1531,777,0
18.86,1534,780,0
18.88,1534,780,0
18.90,1534,780,0
18.92,1534,780,0
18.94,1534,780,0
18.96,1534,780,0
18.98,1534,780,0
19.00,1534,780,0
19.02,1534,780,0
19.04,1534,780,0
19.06,1534,780,0
19.08,1534,780,0
19.10,1534,780,0
19.12,1534,780,0
19.14,1534,780,0
19.16,1534,780,0
19.18,1534,780,0
19.20,1534,780,0
19.22,1534,780,0
19.24,1534,780,0
19.26,1534,780,0
19.28,1534,780,0
19.30,1534,780,0
19.32,1534,780,0
19.34,1534,780,0
19.36,1534,780,0
19.38,1534,780,0
19.40,1534,780,0
19.42,1517,811,0
19.44,1489,885,0
19.46,1441,990,0
19.62,1401,1069,0
19.64,1432,998,0
19.66,1452,939,0
19.68,1455,891,0
19.70,1463,843,0
19.72,1469,800,0
19.74,1472,766,0
19.76,1472,752,0
19.78,1472,749,0
19.80,1472,746,0
19.82,1472,744,0
19.84,1472,738,0
19.86,1472,735,0
19.88,1472,735,0
19.90,1472,735,0
19.92,1472,735,0
19.94,1472,735,0
19.96,1472,732,0
19.98,1472,727,0
20.00,1475,727,0
20.02,1475,727,0
20.04,1475,724,0
20.06,1475,724,0
20.08,1475,724,0
20.10,1475,724,0
20.12,1475,724,0
20.14,1475,724,0
20.16,1475,724,0
20.18,1475,724,0
20.20,1475,724,0
20.22,1475,724,0
20.24,1475,724,0
20.26,1475,724,0
20.28,1475,724,0
20.30,1475,724,0
20.32,1475,724,0
20.34,1475,724,0
20.36,1475,724,0
20.38,1475,724,0
20.40,1475,724,0
20.42,1475,724,0
20.44,1475,724,0
20.46,1475,724,0
20.48,1475,724,0
20.50,1475,724,0
20.52,1475,724,0
20.54,1475,724,0
20.56,1475,724,0
20.58,1475,724,0
20.60,1404,775,0
20.62,1265,891,0
20.64,1104,1055,0
