#Date,TotalDistance
2026/04/20 18:17:20,3469.1
#Screen_X,Screen_Y,GazeDataCount
820,487,327
#GameTime,Gaze_X,Gaze_Y
85.24,456,48,0
85.26,456,50,0
85.28,456,50,0
85.30,456,50,0
85.32,456,50,0
85.34,456,50,0
85.36,456,50,0
85.38,456,50,0
85.40,456,50,0
85.42,456,51,0
85.44,456,56,0
85.46,458,63,0
85.48,461,72,0
85.50,463,81,0
85.52,463,93,0
85.54,461,106,0
85.56,456,122,0
85.58,443,143,0
85.60,419,169,0
85.62,388,195,0
85.64,365,209,0
85.66,355,216,0
85.68,345,223,0
85.70,330,233,0
85.72,315,241,0
85.74,299,249,0
85.76,285,256,0
85.78,260,266,0
85.80,238,272,0
85.82,220,276,0
85.84,211,279,0
85.86,206,281,0
85.88,200,283,0
85.90,189,287,0
85.92,173,290,0
85.94,151,293,0
85.96,135,294,0
85.98,126,296,0
86.00,118,298,0
86.02,110,299,0
86.04,102,299,0
86.06,96,300,0
86.08,92,300,0
86.10,86,302,0
86.12,79,305,0
86.14,69,307,0
86.16,59,311,0
86.18,52,313,0
86.20,48,314,0
86.22,48,314,0
86.24,48,314,0
86.26,48,314,0
86.28,48,314,0
86.30,48,314,0
86.32,48,314,0
86.34,48,314,0
86.36,48,314,0
86.38,48,314,0
86.40,48,314,0
86.42,48,314,0
86.44,48,314,0
86.46,48,314,0
86.48,48,314,0
86.50,59,313,0
86.52,81,309,0
86.54,113,304,0
86.56,161,295,0
86.58,218,282,0
86.60,258,269,0
86.62,305,248,0
86.64,337,228,0
86.66,353,218,0
86.68,362,211,0
86.70,366,208,0
86.72,366,205,0
86.74,368,204,0
86.76,368,201,0
86.78,368,200,0
86.80,368,199,0
86.82,368,199,0
86.84,368,199,0
86.86,368,199,0
86.88,350,199,0
86.90,267,201,0
86.92,72,224,0
95.58,79,209,0
95.60,232,172,0
95.62,389,129,0
95.64,504,109,0
95.66,600,92,0
95.68,669,81,0
95.70,706,78,0
95.72,723,78,0
95.74,724,78,0
95.76,724,78,0
95.78,724,78,0
95.80,724,78,0
95.82,724,78,0
95.84,724,78,0
95.86,724,78,0
95.88,724,78,0
95.90,724,78,0
95.92,716,89,0
95.94,706,102,0
95.96,696,114,0
95.98,695,115,0
96.00,695,115,0
96.02,695,115,0
96.04,695,115,0
96.06,695,115,0
96.08,698,114,0
96.10,700,113,0
96.12,701,111,0
96.14,702,110,0
96.16,702,110,0
96.18,702,110,0
96.20,702,110,0
96.22,702,110,0
96.24,702,110,0
96.26,702,110,0
96.28,702,110,0
96.30,702,110,0
96.32,700,112,0
96.34,700,114,0
96.36,711,120,0
96.38,725,125,0
96.40,754,132,0
96.42,782,138,0
96.44,791,141,0
96.46,791,141,0
96.48,791,141,0
96.50,791,141,0
96.52,791,141,0
96.54,791,141,0
96.56,791,141,0
96.58,791,141,0
96.60,791,141,0
96.62,791,141,0
96.64,791,141,0
96.66,791,141,0
96.68,792,141,0
96.70,794,140,0
96.72,794,139,0
96.74,795,139,0
96.76,796,138,0
96.78,796,138,0
96.80,797,137,0
96.82,797,136,0
96.84,797,134,0
96.86,797,134,0
96.88,797,134,0
96.90,797,134,0
96.92,797,134,0
96.94,797,134,0
96.96,797,134,0
96.98,797,134,0
97.00,797,134,0
97.02,797,134,0
97.04,797,134,0
97.06,797,134,0
97.08,797,134,0
97.10,797,133,0
97.12,797,133,0
97.14,797,133,0
97.16,797,133,0
97.18,797,133,0
97.20,797,133,0
97.22,797,133,0
97.24,797,133,0
97.26,797,133,0
