#Date,TotalDistance
2026/04/17 19:15:22,4396.9
#Screen_X,Screen_Y,GazeDataCount
820,487,427
#GameTime,Gaze_X,Gaze_Y
17.64,19,377,0
17.66,238,297,0
17.68,424,216,0
17.70,497,176,0
17.72,535,151,0
17.74,543,144,0
17.76,543,144,0
17.78,543,144,0
17.80,543,144,0
17.82,543,144,0
17.84,543,144,0
17.86,543,144,0
17.88,543,144,0
17.90,543,144,0
17.92,543,144,0
17.94,543,144,0
17.96,543,144,0
17.98,543,144,0
18.00,534,150,0
18.02,506,168,0
18.04,452,195,0
18.06,390,223,0
18.08,329,255,0
18.10,294,280,0
18.12,283,298,0
18.14,282,310,0
18.16,287,319,0
18.18,307,324,0
18.20,330,324,0
18.22,360,324,0
18.24,378,321,0
18.26,384,318,0
18.28,389,313,0
18.30,392,301,0
18.32,393,289,0
18.34,384,271,0
18.36,366,256,0
18.38,327,239,0
18.40,298,229,0
18.42,284,226,0
18.44,284,226,0
18.46,283,226,0
18.48,279,237,0
18.50,281,249,0
18.52,293,261,0
18.54,327,277,0
18.56,355,289,0
18.58,379,297,0
18.60,392,299,0
18.62,409,299,0
18.64,446,298,0
18.66,485,298,0
18.68,509,300,0
18.70,510,300,0
18.72,510,300,0
18.74,510,300,0
18.76,510,300,0
18.78,510,300,0
18.80,510,300,0
18.82,510,300,0
18.84,510,300,0
18.86,510,300,0
18.88,510,300,0
18.90,510,300,0
18.92,510,300,0
18.94,510,300,0
18.96,510,296,0
18.98,501,285,0
19.00,487,269,0
19.02,480,255,0
19.04,478,243,0
19.06,478,232,0
19.08,481,223,0
19.10,484,214,0
19.12,487,206,0
19.14,489,200,0
19.16,491,195,0
19.18,495,188,0
19.20,495,188,0
19.22,495,188,0
19.24,495,188,0
19.26,495,188,0
19.28,495,188,0
19.30,495,188,0
19.32,495,188,0
19.34,491,189,0
19.36,487,190,0
19.38,479,199,0
19.40,450,222,0
19.42,404,241,0
19.44,316,264,0
19.46,191,285,0
19.48,25,304,0
27.46,109,353,0
27.48,170,341,0
27.50,192,332,0
27.52,206,326,0
27.54,218,322,0
27.56,238,317,0
27.58,267,309,0
27.60,295,307,0
27.62,308,306,0
27.64,308,306,0
27.66,308,306,0
27.68,308,306,0
27.70,308,306,0
27.72,308,306,0
27.74,308,306,0
27.76,308,306,0
27.78,308,306,0
27.80,310,302,0
27.82,329,287,0
27.84,372,266,0
27.86,418,247,0
27.88,467,225,0
27.90,507,208,0
27.92,526,200,0
27.94,532,198,0
27.96,533,196,0
27.98,537,190,0
28.00,544,184,0
28.02,551,179,0
28.04,565,169,0
28.06,589,152,0
28.08,618,141,0
28.10,626,139,0
28.12,626,139,0
28.14,627,136,0
28.16,642,130,0
28.18,653,127,0
28.20,661,123,0
28.22,666,121,0
28.24,674,116,0
28.26,685,112,0
28.28,689,111,0
28.30,689,111,0
28.32,689,111,0
28.34,689,111,0
28.36,689,111,0
28.38,689,111,0
28.40,689,111,0
28.42,692,111,0
28.44,695,110,0
28.46,697,110,0
28.48,701,110,0
28.50,703,109,0
28.52,704,109,0
28.54,707,107,0
28.56,712,106,0
28.58,714,105,0
28.60,715,105,0
28.62,716,105,0
28.64,718,104,0
28.66,720,104,0
28.68,720,104,0
28.70,720,104,0
28.72,720,104,0
28.74,720,104,0
28.76,720,104,0
28.78,720,104,0
28.80,720,104,0
28.82,720,104,0
28.84,720,104,0
28.86,720,104,0
28.88,720,104,0
28.90,720,104,0
28.92,720,104,0
28.94,720,104,0
28.96,720,104,0
28.98,720,104,0
29.00,718,104,0
29.02,706,114,0
29.04,683,128,0
29.06,670,137,0
29.08,660,143,0
29.10,652,147,0
29.12,642,152,0
29.14,633,155,0
29.16,623,158,0
29.18,617,159,0
29.20,611,161,0
29.22,605,163,0
29.24,598,163,0
29.26,596,163,0
29.28,596,163,0
29.30,596,163,0
29.32,597,163,0
29.34,600,162,0
29.36,604,156,0
29.38,606,151,0
29.40,607,147,0
29.42,608,144,0
29.44,611,140,0
29.46,611,138,0
29.48,611,138,0
29.50,613,135,0
29.52,615,130,0
29.54,616,127,0
29.56,616,124,0
29.58,616,123,0
29.60,617,119,0
29.62,617,118,0
29.64,617,118,0
29.66,617,118,0
29.68,617,118,0
29.70,617,118,0
29.72,617,118,0
29.74,617,118,0
29.76,617,118,0
29.78,617,118,0
29.80,617,118,0
29.82,617,118,0
29.84,617,118,0
29.86,617,118,0
29.88,617,118,0
29.90,617,118,0
29.92,611,119,0
29.94,603,125,0
29.96,586,137,0
29.98,578,143,0
30.00,575,145,0
30.02,575,145,0
30.04,575,145,0
30.06,575,145,0
30.08,575,145,0
30.10,575,145,0
30.12,575,145,0
30.14,576,143,0
30.16,576,139,0
30.18,575,136,0
30.20,573,134,0
30.22,573,133,0
30.24,573,133,0
30.26,573,133,0
30.28,573,133,0
30.30,573,133,0
30.32,573,133,0
30.34,573,133,0
30.36,572,133,0
30.38,567,133,0
30.40,556,135,0
30.42,539,137,0
30.44,529,137,0
30.46,521,137,0
30.48,521,137,0
30.50,521,137,0
30.52,521,137,0
30.54,521,137,0
30.56,521,137,0
30.58,521,137,0
30.60,521,137,0
30.62,521,137,0
30.64,518,137,0
30.66,518,136,0
30.68,518,136,0
30.70,518,136,0
30.72,518,136,0
30.74,518,136,0
30.76,518,136,0
30.78,518,136,0
30.80,518,136,0
30.82,518,136,0
30.84,518,136,0
30.86,514,134,0
30.88,507,130,0
30.90,499,128,0
30.92,497,127,0
30.94,497,127,0
30.96,497,127,0
30.98,497,127,0
31.00,496,127,0
31.02,496,127,0
31.04,496,127,0
31.06,496,127,0
31.08,496,127,0
31.10,496,127,0
31.12,494,126,0
31.14,490,125,0
31.16,479,121,0
31.18,468,119,0
31.20,458,117,0
31.22,458,117,0
31.24,458,117,0
31.26,458,117,0
31.28,458,117,0
31.30,454,118,0
31.32,454,122,0
31.34,464,129,0
31.36,478,138,0
31.38,486,144,0
31.40,491,149,0
31.42,495,151,0
31.44,503,156,0
31.46,512,161,0
31.48,523,167,0
31.50,531,171,0
31.52,540,175,0
31.54,544,176,0
31.56,544,176,0
31.58,544,176,0
31.60,544,176,0
31.62,544,176,0
31.64,544,176,0
31.66,544,176,0
31.68,544,176,0
31.70,544,176,0
31.72,544,176,0
31.74,544,176,0
31.76,544,176,0
31.78,544,176,0
31.80,544,176,0
31.82,544,177,0
31.84,544,177,0
31.86,544,177,0
31.88,544,177,0
31.90,544,177,0
31.92,544,177,0
31.94,544,177,0
31.96,544,177,0
31.98,544,177,0
32.00,544,177,0
32.02,544,177,0
32.04,544,177,0
32.06,548,177,0
32.08,559,176,0
32.10,580,172,0
32.12,598,167,0
32.14,616,164,0
32.16,627,162,0
32.18,632,162,0
32.20,634,162,0
32.22,642,168,0
32.24,656,179,0
32.26,671,195,0
32.28,682,210,0
32.30,687,227,0
32.32,685,247,0
32.34,677,261,0
32.36,664,278,0
32.38,641,304,0
32.40,615,328,0
32.42,581,350,0
32.44,557,364,0
32.46,541,374,0
32.48,533,379,0
32.50,529,381,0
32.52,528,381,0
32.54,528,381,0
32.56,528,381,0
32.58,528,381,0
