#Date,TotalDistance
2026/04/22 04:46:43,15059.5
#Screen_X,Screen_Y,GazeDataCount
1920,1080,424
#GameTime,Gaze_X,Gaze_Y
0.96,878,444,0
0.98,878,444,0
1.00,878,444,0
1.02,878,444,0
1.04,878,444,0
1.06,878,444,0
1.08,881,447,0
1.10,898,452,0
1.12,926,458,0
1.14,949,461,0
1.16,1008,461,0
1.18,1079,450,0
1.20,1138,441,0
1.22,1161,438,0
1.24,1164,438,0
1.26,1164,438,0
1.28,1172,427,0
1.30,1195,404,0
1.32,1223,376,0
1.34,1246,345,0
1.36,1254,328,0
1.38,1274,286,0
1.40,1294,237,0
1.42,1311,178,0
1.44,1319,122,0
1.46,1322,68,0
1.48,1316,34,0
1.50,1313,20,0
1.52,1313,11,0
1.54,1313,3,0
1.82,1144,40,0
1.84,1014,124,0
1.86,886,198,0
1.88,807,240,0
1.90,790,252,0
1.92,773,269,0
1.94,771,274,0
1.96,771,274,0
1.98,771,274,0
2.00,771,274,0
2.02,771,277,0
2.04,734,297,0
2.06,703,311,0
2.08,674,325,0
2.10,666,328,0
2.12,666,328,0
2.14,666,328,0
2.16,666,328,0
2.18,666,328,0
2.20,666,328,0
2.22,666,328,0
2.24,666,328,0
2.26,666,328,0
2.28,666,328,0
2.30,683,322,0
2.32,748,294,0
2.34,841,260,0
2.36,923,232,0
2.38,994,218,0
2.40,1067,209,0
2.42,1107,209,0
2.44,1203,206,0
2.46,1288,206,0
2.48,1364,204,0
2.50,1410,201,0
2.52,1446,198,0
2.54,1446,198,0
2.56,1446,198,0
2.58,1446,198,0
2.60,1446,195,0
2.62,1446,195,0
2.64,1449,195,0
2.66,1455,189,0
2.68,1458,189,0
2.70,1463,181,0
2.72,1463,170,0
2.74,1463,147,0
2.76,1463,122,0
2.78,1463,105,0
2.80,1463,96,0
2.82,1463,88,0
2.84,1463,85,0
2.86,1463,74,0
2.88,1452,57,0
2.90,1438,42,0
2.92,1421,31,0
2.94,1410,25,0
2.96,1387,14,0
2.98,1347,6,0
3.18,918,6,0
3.20,892,17,0
3.22,830,37,0
3.24,793,51,0
3.26,773,59,0
3.28,768,62,0
3.30,768,62,0
3.32,768,62,0
3.34,759,62,0
3.36,742,71,0
3.38,706,88,0
3.40,666,105,0
3.42,629,122,0
3.44,601,136,0
3.46,581,144,0
3.48,578,144,0
3.50,578,144,0
3.52,578,144,0
3.54,567,155,0
3.56,544,172,0
3.58,510,198,0
3.60,474,226,0
3.62,443,252,0
3.64,426,269,0
3.66,420,277,0
3.68,417,277,0
3.70,417,277,0
3.72,417,280,0
3.74,414,286,0
3.76,412,286,0
3.78,412,286,0
3.80,412,286,0
3.82,412,288,0
3.84,409,288,0
3.86,409,288,0
3.88,409,288,0
3.90,409,288,0
3.92,409,288,0
3.94,420,283,0
3.96,440,271,0
3.98,460,263,0
4.00,482,252,0
4.02,522,235,0
4.04,575,221,0
4.06,643,209,0
4.08,720,198,0
4.10,796,192,0
4.12,884,189,0
4.14,943,187,0
4.16,1065,187,0
4.18,1189,192,0
4.20,1299,201,0
4.22,1356,204,0
4.24,1373,206,0
4.26,1373,206,0
4.28,1373,206,0
4.30,1373,212,0
4.32,1373,221,0
4.34,1367,229,0
4.36,1364,240,0
4.38,1336,274,0
4.40,1257,331,0
4.42,1093,421,0
4.44,847,543,0
4.46,618,633,0
4.48,454,698,0
4.50,386,729,0
4.52,380,729,0
4.54,378,735,0
4.56,378,738,0
4.58,378,738,0
4.60,378,738,0
4.62,375,738,0
4.64,372,741,0
4.66,361,749,0
4.68,341,763,0
4.70,315,783,0
4.72,290,806,0
4.74,265,828,0
4.76,245,848,0
4.78,236,857,0
4.80,233,859,0
4.82,233,859,0
4.84,233,859,0
4.86,233,859,0
4.88,233,859,0
4.90,233,859,0
4.92,233,859,0
4.94,233,859,0
4.96,248,831,0
4.98,265,809,0
5.00,315,738,0
5.02,409,622,0
5.04,513,498,0
5.06,632,379,0
5.08,737,280,0
5.10,824,209,0
5.12,895,164,0
5.14,932,144,0
5.16,977,116,0
5.18,991,107,0
5.20,1005,99,0
5.22,1014,90,0
5.24,1025,82,0
5.26,1045,68,0
5.28,1070,48,0
5.30,1101,34,0
5.32,1127,20,0
5.34,1155,6,0
5.72,1890,40,0
5.74,1870,99,0
5.76,1851,141,0
5.78,1825,204,0
5.80,1783,280,0
5.82,1749,339,0
5.84,1715,393,0
5.86,1687,447,0
5.88,1661,483,0
5.90,1644,506,0
5.92,1633,523,0
5.94,1627,534,0
5.96,1627,534,0
5.98,1624,537,0
6.00,1624,537,0
6.02,1622,537,0
6.04,1622,537,0
6.06,1619,537,0
6.08,1619,540,0
6.10,1619,540,0
6.12,1619,540,0
6.14,1619,540,0
6.16,1616,540,0
6.18,1616,540,0
6.20,1616,540,0
6.22,1616,540,0
6.24,1616,540,0
6.26,1616,540,0
6.28,1616,540,0
6.30,1616,540,0
6.32,1616,540,0
6.34,1616,540,0
6.36,1616,540,0
6.38,1616,540,0
6.40,1616,540,0
6.42,1616,540,0
6.44,1616,540,0
6.46,1616,540,0
6.48,1616,540,0
6.50,1616,540,0
6.52,1616,540,0
6.54,1616,540,0
6.56,1616,540,0
6.58,1616,540,0
6.60,1593,520,0
6.62,1517,486,0
6.64,1316,469,0
6.66,985,458,0
6.68,657,447,0
6.70,494,450,0
6.72,443,472,0
6.74,440,475,0
6.76,440,483,0
6.78,431,500,0
6.80,414,546,0
6.82,392,602,0
6.84,355,698,0
6.86,293,865,0
8.18,372,944,0
8.20,474,845,0
8.22,581,749,0
8.24,683,667,0
8.26,785,597,0
8.28,906,520,0
8.30,1050,450,0
8.32,1209,370,0
8.34,1305,334,0
8.36,1356,305,0
8.38,1378,291,0
8.40,1424,257,0
8.42,1438,249,0
8.44,1438,249,0
8.46,1438,246,0
8.48,1443,243,0
8.50,1449,235,0
8.52,1452,223,0
8.54,1455,221,0
8.56,1455,209,0
8.58,1452,192,0
8.60,1438,172,0
8.62,1429,158,0
8.64,1421,153,0
8.66,1415,144,0
8.68,1404,141,0
8.70,1384,133,0
8.72,1370,127,0
8.74,1333,124,0
8.76,1265,124,0
8.78,1164,130,0
8.80,1065,147,0
8.82,985,164,0
8.84,926,175,0
8.86,889,181,0
8.88,838,181,0
8.90,799,181,0
8.92,754,181,0
8.94,708,175,0
8.96,674,164,0
8.98,641,158,0
9.00,615,150,0
9.02,587,141,0
9.04,553,127,0
9.06,522,107,0
9.08,496,82,0
9.10,485,68,0
9.12,485,59,0
9.14,485,57,0
9.16,485,54,0
9.18,485,54,0
9.20,485,51,0
9.22,485,48,0
9.24,485,48,0
9.26,485,48,0
9.28,485,48,0
9.30,494,45,0
9.32,533,42,0
9.34,581,40,0
9.36,669,40,0
9.38,788,40,0
9.40,909,40,0
9.42,960,40,0
