#Date,TotalDistance
2026/04/21 22:21:58,32569.1
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1083
#GameTime,Gaze_X,Gaze_Y
15.44,891,1018,0
15.46,916,927,0
15.48,947,834,0
15.50,973,761,0
15.52,993,690,0
15.54,1002,641,0
15.56,1009,603,0
15.58,1011,570,0
15.60,1013,534,0
15.62,1013,501,0
15.64,1011,481,0
15.66,1004,463,0
15.68,998,450,0
15.70,991,446,0
15.72,984,437,0
15.74,971,430,0
15.76,967,426,0
15.78,962,426,0
15.80,956,424,0
15.82,938,419,0
15.84,907,412,0
15.86,882,410,0
15.88,862,404,0
15.90,845,399,0
15.92,816,395,0
15.94,780,390,0
15.96,740,386,0
15.98,678,377,0
16.00,618,364,0
16.02,545,348,0
16.04,503,337,0
16.06,454,328,0
16.08,421,317,0
16.10,388,310,0
16.12,363,306,0
16.14,343,302,0
16.16,321,302,0
16.18,292,293,0
16.20,268,286,0
16.22,250,279,0
16.24,244,277,0
16.26,241,277,0
16.28,239,277,0
16.30,239,277,0
16.32,237,275,0
16.34,233,275,0
16.36,230,275,0
16.38,230,275,0
16.40,230,275,0
16.42,230,275,0
16.44,230,275,0
16.46,230,275,0
16.48,228,275,0
16.50,224,275,0
16.52,222,275,0
16.54,219,277,0
16.56,219,288,0
16.58,228,306,0
16.60,255,326,0
16.62,288,339,0
16.64,328,342,0
16.66,375,342,0
16.68,454,333,0
16.70,545,315,0
16.72,607,297,0
16.74,665,273,0
16.76,705,248,0
16.78,738,226,0
16.80,778,200,0
16.82,805,182,0
16.84,827,164,0
16.86,842,151,0
16.88,862,137,0
16.90,880,126,0
16.92,891,118,0
16.94,900,109,0
16.96,905,100,0
16.98,913,86,0
17.00,925,78,0
17.02,929,69,0
17.04,938,64,0
17.06,951,55,0
17.08,998,31,0
17.24,1661,11,0
17.26,1679,42,0
17.28,1710,78,0
17.30,1747,118,0
17.32,1818,186,0
17.34,1905,266,0
17.48,1854,949,0
20.10,536,1058,0
20.12,530,991,0
20.14,525,923,0
20.16,530,860,0
20.18,539,816,0
20.20,561,756,0
20.22,583,696,0
20.24,594,654,0
20.26,607,614,0
20.28,610,597,0
20.30,610,585,0
20.32,610,581,0
20.34,610,574,0
20.36,599,561,0
20.38,581,546,0
20.40,543,528,0
20.42,503,508,0
20.44,461,492,0
20.46,426,475,0
20.48,399,461,0
20.50,383,457,0
20.52,366,455,0
20.54,359,452,0
20.56,350,452,0
20.58,332,455,0
20.60,299,461,0
20.62,261,475,0
20.64,235,483,0
20.66,230,486,0
20.68,230,486,0
20.70,230,486,0
20.72,224,488,0
20.74,219,495,0
20.76,197,517,0
20.78,164,557,0
20.80,124,605,0
20.82,95,636,0
20.84,84,648,0
20.86,84,650,0
20.88,84,650,0
20.90,84,650,0
20.92,84,650,0
20.94,84,650,0
20.96,84,650,0
20.98,84,650,0
21.00,84,650,0
21.02,84,650,0
21.04,84,650,0
21.06,84,648,0
21.08,86,645,0
21.10,86,634,0
21.12,86,630,0
21.14,86,630,0
21.16,86,630,0
21.18,86,630,0
21.20,86,630,0
21.22,86,630,0
21.24,86,630,0
21.26,86,630,0
21.28,86,630,0
21.30,86,630,0
21.32,86,630,0
21.34,86,630,0
21.36,86,630,0
21.38,86,630,0
21.40,86,630,0
21.42,86,630,0
21.44,86,628,0
21.46,91,628,0
21.48,91,628,0
21.50,93,628,0
21.52,93,628,0
21.54,93,628,0
21.56,93,628,0
21.58,95,625,0
21.60,95,621,0
21.62,100,617,0
21.64,102,610,0
21.66,104,605,0
21.68,108,599,0
21.70,108,588,0
21.72,113,581,0
21.74,117,570,0
21.76,122,561,0
21.78,124,552,0
21.80,126,541,0
21.82,133,532,0
21.84,137,523,0
21.86,146,517,0
21.88,148,506,0
21.90,157,499,0
21.92,164,490,0
21.94,173,481,0
21.96,188,475,0
21.98,213,472,0
22.00,239,472,0
22.02,281,475,0
22.04,348,481,0
22.06,441,497,0
22.08,503,503,0
22.10,554,508,0
22.12,583,510,0
22.14,592,512,0
22.16,592,512,0
22.18,592,512,0
22.20,592,512,0
22.22,592,512,0
22.24,592,512,0
22.26,592,512,0
22.28,592,512,0
22.30,592,512,0
22.32,592,512,0
22.34,592,512,0
22.36,592,512,0
22.38,592,512,0
22.40,592,512,0
22.42,592,512,0
22.44,592,512,0
22.46,592,512,0
22.48,592,512,0
22.50,592,512,0
22.52,592,512,0
22.54,592,512,0
22.56,592,512,0
22.58,592,512,0
22.60,592,512,0
22.62,592,512,0
22.64,592,512,0
22.66,592,512,0
