#Date,TotalDistance
2026/04/20 20:45:19,16944.2
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1044
#GameTime,Gaze_X,Gaze_Y
0.70,976,391,0
0.72,976,391,0
0.74,976,391,0
0.76,976,391,0
0.78,976,391,0
0.80,976,391,0
0.82,976,391,0
0.84,976,389,0
0.86,976,389,0
0.88,976,389,0
0.90,976,387,0
0.92,974,380,0
0.94,967,373,0
0.96,953,361,0
0.98,934,352,0
1.00,906,340,0
1.02,871,328,0
1.04,824,314,0
1.06,773,298,0
1.08,728,281,0
1.10,693,265,0
1.12,663,253,0
1.14,646,246,0
1.16,628,244,0
1.18,599,239,0
1.20,567,232,0
1.22,543,230,0
1.24,508,227,0
1.26,473,227,0
1.28,428,232,0
1.30,389,234,0
1.32,337,244,0
1.34,297,256,0
1.36,269,277,0
1.38,246,298,0
1.40,227,319,0
1.42,213,344,0
1.44,201,380,0
1.46,199,419,0
1.48,199,452,0
1.50,199,480,0
1.52,199,504,0
1.54,199,513,0
1.56,199,518,0
1.58,199,520,0
1.60,199,520,0
1.62,199,520,0
1.64,199,522,0
1.66,192,527,0
1.68,164,541,0
1.70,124,558,0
1.72,94,574,0
1.74,73,586,0
1.76,63,590,0
1.78,61,593,0
1.80,56,600,0
1.82,47,609,0
1.84,47,614,0
1.86,40,618,0
1.88,37,623,0
1.90,37,625,0
1.92,37,625,0
1.94,37,625,0
1.96,37,625,0
1.98,37,625,0
2.00,37,625,0
2.02,37,625,0
2.04,37,611,0
2.06,37,595,0
2.08,37,588,0
2.10,37,588,0
2.12,40,588,0
2.14,40,588,0
2.16,42,609,0
2.18,42,632,0
2.20,42,654,0
2.22,40,675,0
2.24,37,693,0
2.26,37,693,0
2.28,37,693,0
2.30,37,693,0
2.32,37,693,0
2.34,52,700,0
2.36,101,717,0
2.38,138,728,0
2.40,148,728,0
2.42,148,728,0
2.44,148,728,0
2.46,148,728,0
2.48,148,728,0
2.50,148,728,0
2.52,150,728,0
2.54,150,728,0
2.56,150,728,0
2.58,150,728,0
2.60,150,728,0
2.62,150,728,0
2.64,150,728,0
2.66,150,726,0
2.68,150,726,0
2.70,152,726,0
2.72,152,726,0
2.74,152,726,0
2.76,155,726,0
2.78,169,745,0
2.80,215,794,0
2.82,265,841,0
2.84,309,883,0
2.86,328,902,0
2.88,330,904,0
2.90,330,904,0
2.92,330,904,0
2.94,330,904,0
2.96,330,904,0
2.98,330,904,0
3.00,330,904,0
3.02,330,904,0
3.04,330,904,0
3.06,330,904,0
3.08,330,904,0
3.10,330,904,0
3.12,330,904,0
3.14,330,904,0
3.16,330,902,0
3.18,328,897,0
3.20,325,892,0
3.22,325,892,0
3.24,325,892,0
3.26,325,892,0
3.28,325,888,0
3.30,325,885,0
3.32,323,885,0
3.34,323,885,0
3.36,323,885,0
3.38,323,885,0
3.40,335,876,0
3.42,370,864,0
3.44,426,850,0
3.46,527,832,0
3.48,635,820,0
3.50,752,803,0
3.52,890,792,0
3.54,1068,775,0
3.56,1250,757,0
3.58,1431,733,0
3.60,1559,712,0
3.62,1700,689,0
3.64,1791,665,0
3.66,1852,644,0
3.68,1878,630,0
3.70,1901,616,0
3.72,1918,600,0
3.74,1918,586,0
3.76,1918,572,0
3.78,1918,555,0
3.80,1918,544,0
3.82,1918,529,0
3.84,1918,513,0
3.86,1918,492,0
3.88,1918,471,0
3.90,1918,464,0
3.92,1918,464,0
3.94,1918,464,0
3.96,1918,462,0
3.98,1918,462,0
4.00,1918,462,0
4.02,1918,462,0
4.04,1918,462,0
4.06,1918,462,0
4.08,1918,462,0
4.10,1918,462,0
4.12,1918,462,0
4.14,1918,462,0
4.16,1918,455,0
4.18,1918,443,0
4.20,1918,422,0
4.22,1913,401,0
4.24,1899,373,0
4.26,1880,356,0
4.28,1868,347,0
4.30,1866,344,0
4.32,1866,344,0
4.34,1866,344,0
4.36,1866,342,0
4.38,1866,340,0
4.40,1866,337,0
4.42,1866,330,0
4.44,1866,319,0
4.46,1864,302,0
4.48,1857,286,0
4.50,1857,277,0
4.52,1857,277,0
4.54,1857,277,0
4.56,1857,277,0
4.58,1857,277,0
4.60,1854,265,0
4.62,1847,258,0
4.64,1838,241,0
4.66,1824,223,0
4.68,1796,202,0
4.70,1744,183,0
4.72,1672,169,0
4.74,1543,152,0
4.76,1400,138,0
4.78,1229,120,0
4.80,1089,106,0
4.82,1007,101,0
4.84,948,99,0
4.86,916,99,0
4.88,892,99,0
4.90,864,103,0
4.92,836,106,0
4.94,824,106,0
4.96,817,106,0
4.98,817,106,0
5.00,815,106,0
5.02,798,106,0
5.04,775,108,0
5.06,766,110,0
5.08,766,110,0
5.10,766,110,0
5.12,766,110,0
5.14,763,110,0
5.16,763,110,0
5.18,759,113,0
5.20,752,115,0
5.22,738,115,0
5.24,709,120,0
5.26,674,124,0
5.28,653,129,0
5.30,642,131,0
5.32,639,131,0
5.34,639,131,0
5.36,639,131,0
5.38,639,131,0
5.40,639,131,0
5.42,639,131,0
5.44,639,131,0
5.46,639,131,0
5.48,639,131,0
5.50,639,131,0
5.52,639,131,0
5.54,639,131,0
5.56,639,131,0
5.58,639,131,0
5.60,639,131,0
5.62,639,131,0
5.64,649,138,0
5.66,681,148,0
5.68,761,164,0
5.70,901,188,0
5.72,1063,204,0
5.74,1211,220,0
5.76,1377,241,0
5.78,1489,258,0
5.80,1578,270,0
5.82,1651,281,0
5.84,1726,293,0
5.86,1819,312,0
5.88,1918,340,0
5.90,1918,373,0
5.92,1918,401,0
5.94,1918,433,0
5.96,1918,466,0
5.98,1918,499,0
6.00,1918,527,0
6.02,1918,551,0
6.04,1918,567,0
6.06,1918,588,0
6.08,1918,604,0
6.10,1918,618,0
6.12,1918,628,0
6.14,1918,644,0
6.16,1918,661,0
6.18,1918,672,0
6.20,1918,679,0
6.22,1918,682,0
6.24,1918,682,0
6.26,1918,684,0
6.28,1918,684,0
6.30,1918,684,0
6.32,1918,684,0
6.34,1918,684,0
6.36,1918,684,0
