#Date,TotalDistance
2026/04/22 14:58:39,5846.8
#Screen_X,Screen_Y,GazeDataCount
1920,1080,183
#GameTime,Gaze_X,Gaze_Y
16.28,807,185,0
16.30,807,187,0
16.32,805,187,0
16.34,805,187,0
16.36,805,187,0
16.38,805,187,0
16.40,805,187,0
16.42,823,179,0
16.44,842,167,0
16.46,852,161,0
16.48,852,161,0
16.50,852,161,0
16.52,852,161,0
16.54,852,161,0
16.56,852,161,0
16.58,850,161,0
16.60,848,163,0
16.62,844,165,0
16.64,838,167,0
16.66,830,175,0
16.68,819,189,0
16.70,807,213,0
16.72,799,239,0
16.74,787,269,0
16.76,777,305,0
16.78,761,337,0
16.80,745,375,0
16.82,729,405,0
16.84,717,418,0
16.86,709,430,0
16.88,685,442,0
16.90,641,456,0
16.92,540,472,0
16.94,344,494,0
16.96,103,504,0
17.82,231,747,0
17.84,524,749,0
17.86,735,711,0
17.88,862,660,0
17.90,954,616,0
17.92,1103,562,0
17.94,1225,526,0
17.96,1303,506,0
17.98,1335,498,0
18.00,1337,496,0
18.02,1337,496,0
18.04,1337,496,0
18.06,1337,496,0
18.08,1337,496,0
18.10,1325,496,0
18.12,1273,498,0
18.14,1225,502,0
18.16,1201,502,0
18.18,1189,504,0
18.20,1187,506,0
18.22,1187,506,0
18.24,1187,506,0
18.26,1187,504,0
18.28,1193,486,0
18.30,1197,466,0
18.32,1197,446,0
18.34,1193,432,0
18.36,1175,418,0
18.38,1159,410,0
18.40,1129,406,0
18.42,1074,410,0
18.44,1004,426,0
18.46,952,444,0
18.48,934,460,0
18.50,926,474,0
18.52,924,490,0
18.54,924,514,0
18.56,936,538,0
18.58,960,566,0
18.60,988,582,0
18.62,1044,614,0
18.64,1105,634,0
18.66,1201,668,0
18.68,1307,697,0
18.70,1382,717,0
18.72,1430,733,0
18.74,1466,741,0
18.76,1498,755,0
18.78,1536,771,0
18.80,1566,791,0
18.82,1598,809,0
18.84,1628,827,0
18.86,1657,849,0
18.88,1687,863,0
18.90,1705,877,0
18.92,1715,885,0
18.94,1721,895,0
18.96,1727,905,0
18.98,1735,915,0
19.00,1737,923,0
19.02,1737,923,0
19.04,1737,923,0
19.06,1737,923,0
19.08,1737,923,0
19.10,1737,923,0
19.12,1737,923,0
19.14,1737,923,0
19.16,1737,923,0
19.18,1737,923,0
19.20,1737,923,0
19.22,1737,923,0
19.24,1737,923,0
19.26,1737,923,0
19.28,1737,923,0
19.30,1737,923,0
19.32,1737,923,0
19.34,1737,923,0
19.36,1737,923,0
19.38,1737,923,0
19.40,1737,923,0
19.42,1737,923,0
19.44,1737,923,0
19.46,1737,923,0
19.48,1737,923,0
19.50,1737,923,0
19.52,1737,923,0
19.54,1737,923,0
19.56,1737,919,0
19.58,1737,913,0
19.60,1737,909,0
19.62,1737,901,0
19.64,1737,899,0
19.66,1737,899,0
19.68,1737,899,0
19.70,1737,897,0
19.72,1737,891,0
19.74,1737,887,0
19.76,1737,885,0
19.78,1737,885,0
19.80,1737,885,0
19.82,1737,879,0
19.84,1737,877,0
19.86,1737,869,0
19.88,1737,863,0
19.90,1737,857,0
19.92,1737,855,0
19.94,1737,855,0
19.96,1737,853,0
19.98,1737,845,0
20.00,1735,837,0
20.02,1731,827,0
20.04,1729,819,0
20.06,1727,811,0
20.08,1725,807,0
20.10,1725,805,0
20.12,1723,803,0
20.14,1723,803,0
20.16,1723,803,0
20.18,1723,803,0
20.20,1717,795,0
20.22,1697,779,0
20.24,1655,753,0
20.26,1574,719,0
20.28,1496,689,0
20.30,1416,662,0
20.32,1366,646,0
20.34,1331,628,0
20.36,1299,612,0
20.38,1257,596,0
20.40,1201,578,0
20.42,1155,568,0
20.44,1078,558,0
20.46,1004,552,0
20.48,870,542,0
20.50,695,538,0
20.52,420,530,0
20.54,247,528,0
20.56,127,528,0
20.58,101,530,0
20.60,101,530,0
20.62,101,530,0
20.64,101,530,0
20.66,101,530,0
20.68,101,530,0
20.70,101,530,0
20.72,99,530,0
20.74,65,530,0
21.16,15,630,0
