#Date,TotalDistance
2026/04/21 22:13:59,3726.5
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1423
#GameTime,Gaze_X,Gaze_Y
0.62,998,437,0
0.64,998,437,0
0.66,998,437,0
0.68,998,437,0
0.70,998,437,0
0.72,998,437,0
0.74,998,437,0
0.76,998,437,0
0.78,998,437,0
0.80,998,437,0
0.82,998,437,0
0.84,998,437,0
0.86,998,437,0
0.88,998,437,0
0.90,998,437,0
0.92,998,441,0
0.94,998,461,0
0.96,998,477,0
0.98,991,503,0
1.00,982,530,0
1.02,967,563,0
1.04,947,594,0
1.06,927,617,0
1.08,898,643,0
1.10,869,665,0
1.12,829,692,0
1.14,769,723,0
1.16,698,752,0
1.18,616,776,0
1.20,579,785,0
1.22,563,789,0
1.24,554,792,0
1.26,552,792,0
1.28,552,792,0
1.30,545,792,0
1.32,525,792,0
1.34,503,785,0
1.36,470,772,0
1.38,443,754,0
1.40,426,738,0
1.42,419,725,0
1.44,414,719,0
1.46,414,716,0
1.48,414,714,0
1.50,414,714,0
1.52,414,714,0
1.54,414,714,0
1.56,417,710,0
1.58,430,699,0
1.60,450,687,0
1.62,472,679,0
1.64,488,672,0
1.66,490,672,0
1.68,490,672,0
1.70,490,672,0
1.72,490,672,0
1.74,490,672,0
1.76,490,672,0
1.78,490,672,0
1.80,490,672,0
1.82,490,672,0
1.84,490,672,0
1.86,490,672,0
1.88,490,672,0
1.90,490,672,0
1.92,490,672,0
1.94,490,670,0
1.96,490,670,0
1.98,490,670,0
2.00,490,670,0
2.02,490,670,0
2.04,490,670,0
2.06,490,670,0
2.08,490,670,0
2.10,490,670,0
2.12,490,670,0
2.14,490,670,0
2.16,490,670,0
2.18,490,670,0
2.20,490,670,0
2.22,490,670,0
2.24,490,670,0
2.26,490,670,0
2.28,490,670,0
2.30,490,670,0
2.32,490,670,0
2.34,490,670,0
2.36,490,670,0
2.38,490,670,0
2.40,490,670,0
2.42,490,670,0
2.44,490,670,0
2.46,490,670,0
2.48,490,670,0
