#Date,TotalDistance
2026/04/22 16:02:41,2868.7
#Screen_X,Screen_Y,GazeDataCount
1920,1080,250
#GameTime,Gaze_X,Gaze_Y
6.94,1005,120,0
6.96,1005,120,0
6.98,1005,120,0
7.00,1005,120,0
7.02,1005,120,0
7.04,1005,120,0
7.06,1007,124,0
7.08,1013,139,0
7.10,1019,155,0
7.12,1027,175,0
7.14,1037,205,0
7.16,1045,225,0
7.18,1051,243,0
7.20,1063,271,0
7.22,1075,305,0
7.24,1087,349,0
7.26,1100,405,0
7.28,1112,444,0
7.30,1118,470,0
7.32,1126,498,0
7.34,1136,522,0
7.36,1148,556,0
7.38,1162,596,0
7.40,1170,630,0
7.42,1176,656,0
7.44,1176,674,0
7.46,1174,697,0
7.48,1164,719,0
7.50,1152,735,0
7.52,1124,757,0
7.54,1075,795,0
7.56,1005,827,0
7.58,929,851,0
7.60,879,861,0
7.62,845,867,0
7.64,841,867,0
7.66,841,867,0
7.68,841,867,0
7.70,835,863,0
7.72,824,849,0
7.74,816,841,0
7.76,804,831,0
7.78,774,813,0
7.80,738,799,0
7.82,676,787,0
7.84,612,785,0
7.86,537,791,0
7.88,489,799,0
7.90,447,819,0
7.92,415,841,0
7.94,381,879,0
7.96,363,897,0
7.98,351,909,0
8.00,347,917,0
8.02,347,917,0
8.04,347,917,0
8.06,347,917,0
8.08,347,917,0
8.10,347,917,0
8.12,347,917,0
8.14,347,917,0
8.16,347,917,0
8.18,347,917,0
8.20,347,919,0
8.22,377,929,0
8.24,419,937,0
8.26,503,960,0
8.28,608,978,0
8.30,750,992,0
8.32,873,994,0
8.34,911,994,0
8.36,911,994,0
8.38,911,994,0
8.40,911,994,0
8.42,911,994,0
8.44,911,994,0
8.46,911,994,0
8.48,911,994,0
8.50,911,994,0
8.52,911,994,0
8.54,911,994,0
8.56,911,994,0
8.58,911,994,0
8.60,911,994,0
8.62,911,994,0
8.64,911,994,0
8.66,907,988,0
8.68,901,980,0
8.70,895,976,0
8.72,891,970,0
8.74,889,966,0
8.76,889,964,0
8.78,889,964,0
8.80,889,964,0
8.82,889,958,0
8.84,885,950,0
8.86,883,941,0
8.88,879,933,0
8.90,879,927,0
8.92,879,923,0
8.94,879,921,0
8.96,879,921,0
8.98,879,921,0
9.00,879,921,0
9.02,879,921,0
9.04,879,921,0
9.06,879,921,0
9.08,879,921,0
9.10,879,915,0
9.12,887,901,0
9.14,897,893,0
9.16,905,885,0
9.18,923,877,0
9.20,937,871,0
9.22,945,871,0
9.24,945,871,0
9.26,945,871,0
9.28,945,871,0
9.30,945,871,0
9.32,945,869,0
9.34,951,863,0
9.36,955,861,0
9.38,961,853,0
9.40,967,845,0
9.42,969,839,0
9.44,969,839,0
9.46,969,839,0
9.48,969,839,0
9.50,969,839,0
9.52,969,839,0
9.54,969,839,0
9.56,969,837,0
9.58,975,819,0
9.60,983,777,0
9.62,987,737,0
9.64,987,689,0
9.66,989,656,0
9.68,995,626,0
9.70,997,594,0
9.72,999,568,0
9.74,1003,538,0
9.76,1007,506,0
9.78,1013,488,0
9.80,1013,480,0
9.82,1015,478,0
9.84,1015,478,0
9.86,1015,478,0
9.88,1015,478,0
9.90,1015,478,0
9.92,1015,478,0
9.94,1015,478,0
9.96,1015,478,0
9.98,1015,478,0
10.00,1015,478,0
10.02,1015,478,0
10.04,1015,478,0
10.06,1015,478,0
10.08,1015,478,0
10.10,1015,478,0
10.12,1015,478,0
10.14,1015,478,0
10.16,1015,478,0
10.18,1015,478,0
10.20,1015,478,0
10.22,1015,478,0
10.24,1015,478,0
10.26,1015,478,0
10.28,1015,478,0
10.30,1015,478,0
10.32,1015,478,0
10.34,1015,478,0
10.36,1015,478,0
10.38,1015,478,0
10.40,1015,478,0
10.42,1015,478,0
10.44,1015,478,0
10.46,1015,478,0
10.48,1015,478,0
10.50,1015,478,0
10.52,1015,478,0
10.54,1015,478,0
10.56,1015,478,0
10.58,1015,478,0
10.60,1015,478,0
10.62,1015,478,0
10.64,1015,478,0
10.66,1015,478,0
10.68,1015,478,0
10.70,1015,478,0
10.72,1015,478,0
10.74,1015,478,0
10.76,1015,478,0
10.78,1015,478,0
10.80,1015,478,0
10.82,1015,478,0
10.84,1015,478,0
10.86,1015,478,0
10.88,1015,478,0
10.90,1015,478,0
10.92,1015,478,0
10.94,1015,478,0
10.96,1015,478,0
10.98,1015,478,0
11.00,1015,478,0
11.02,1015,478,0
11.04,1015,478,0
11.06,1015,478,0
11.08,1015,478,0
11.10,1015,478,0
11.12,1015,478,0
11.14,1015,478,0
11.16,1015,478,0
11.18,1015,478,0
11.20,1015,478,0
11.22,1015,478,0
11.24,1015,478,0
11.26,1015,478,0
11.28,1015,478,0
11.30,1015,478,0
11.32,1015,478,0
11.34,1015,478,0
11.36,1015,478,0
11.38,1015,478,0
11.40,1015,478,0
11.42,1015,478,0
11.44,1015,478,0
11.46,1015,478,0
11.48,1015,478,0
11.50,1015,478,0
11.52,1015,478,0
11.54,1017,480,0
11.56,1023,484,0
11.58,1033,488,0
11.60,1035,490,0
11.62,1035,490,0
11.64,1035,490,0
11.66,1035,490,0
11.68,1035,490,0
11.70,1037,490,0
11.72,1049,490,0
11.74,1067,490,0
11.76,1085,486,0
11.78,1116,474,0
11.80,1146,462,0
11.82,1160,458,0
11.84,1164,458,0
11.86,1164,458,0
11.88,1164,458,0
11.90,1164,458,0
11.92,1164,458,0
