#Date,TotalDistance
2026/04/22 16:05:11,3371.0
#Screen_X,Screen_Y,GazeDataCount
1920,1080,209
#GameTime,Gaze_X,Gaze_Y
32.34,34,717,0
32.36,132,713,0
32.38,258,701,0
32.40,365,683,0
32.42,491,658,0
32.44,606,636,0
32.46,706,602,0
32.48,764,572,0
32.50,798,542,0
32.52,851,488,0
32.54,895,448,0
32.56,939,414,0
32.58,961,391,0
32.60,971,373,0
32.62,975,363,0
32.64,975,357,0
32.66,975,353,0
32.68,971,347,0
32.70,967,345,0
32.72,967,345,0
32.74,967,345,0
32.76,967,345,0
32.78,967,345,0
32.80,967,345,0
32.82,979,339,0
32.84,1031,329,0
32.86,1096,327,0
32.88,1170,323,0
32.90,1234,321,0
32.92,1276,319,0
32.94,1298,321,0
32.96,1312,327,0
32.98,1322,339,0
33.00,1338,355,0
33.02,1354,375,0
33.04,1371,399,0
33.06,1385,418,0
33.08,1399,442,0
33.10,1407,458,0
33.12,1419,474,0
33.14,1431,486,0
33.16,1445,494,0
33.18,1463,500,0
33.20,1487,506,0
33.22,1517,518,0
33.24,1545,532,0
33.26,1575,546,0
33.28,1605,558,0
33.30,1633,568,0
33.32,1660,578,0
33.34,1682,586,0
33.36,1690,590,0
33.38,1696,590,0
33.40,1708,588,0
33.42,1720,586,0
33.44,1742,576,0
33.46,1782,556,0
33.48,1824,540,0
33.50,1846,534,0
33.52,1850,532,0
33.54,1850,530,0
33.56,1850,530,0
33.58,1850,530,0
33.60,1850,530,0
33.62,1850,530,0
33.64,1850,530,0
33.66,1850,530,0
33.68,1850,530,0
33.70,1850,530,0
33.72,1850,530,0
33.74,1850,530,0
33.76,1850,530,0
33.78,1850,530,0
33.80,1838,536,0
33.82,1812,540,0
33.84,1800,546,0
33.86,1788,550,0
33.88,1774,554,0
33.90,1748,564,0
33.92,1726,572,0
33.94,1712,576,0
33.96,1710,576,0
33.98,1710,576,0
34.00,1708,576,0
34.02,1708,576,0
34.04,1708,576,0
34.06,1708,578,0
34.08,1708,578,0
34.10,1708,578,0
34.12,1708,578,0
34.14,1708,578,0
34.16,1708,578,0
34.18,1708,578,0
34.20,1708,578,0
34.22,1708,578,0
34.24,1708,578,0
34.26,1708,578,0
34.28,1708,578,0
34.30,1708,578,0
34.32,1708,578,0
34.34,1708,578,0
34.36,1708,578,0
34.38,1708,578,0
34.40,1704,580,0
34.42,1702,580,0
34.44,1700,580,0
34.46,1698,582,0
34.48,1698,582,0
34.50,1698,582,0
34.52,1698,582,0
34.54,1696,582,0
34.56,1684,586,0
34.58,1664,588,0
34.60,1619,598,0
34.62,1555,608,0
34.64,1491,624,0
34.66,1419,636,0
34.68,1364,648,0
34.70,1310,656,0
34.72,1256,664,0
34.74,1236,672,0
34.76,1222,677,0
34.78,1204,687,0
34.80,1190,697,0
34.82,1172,707,0
34.84,1148,715,0
34.86,1104,733,0
34.88,1051,747,0
34.90,1023,757,0
34.92,1023,757,0
34.94,1023,757,0
34.96,1023,757,0
34.98,1023,757,0
35.00,1023,757,0
35.02,1023,757,0
35.04,1023,757,0
35.06,1023,757,0
35.08,1023,757,0
35.10,1023,757,0
35.12,1023,757,0
35.14,1023,757,0
35.16,1023,757,0
35.18,1023,757,0
35.20,1023,757,0
35.22,1023,757,0
35.24,1023,757,0
35.26,1023,757,0
35.28,1023,757,0
35.30,1023,757,0
35.32,1023,757,0
35.34,1023,757,0
35.36,1023,757,0
35.38,1023,757,0
35.40,1023,757,0
35.42,1023,757,0
35.44,1023,757,0
35.46,1023,757,0
35.48,1023,757,0
35.50,1023,757,0
35.52,1023,757,0
35.54,1023,757,0
35.56,1023,757,0
35.58,1023,757,0
35.60,1023,757,0
35.62,1023,757,0
35.64,1023,757,0
35.66,1023,757,0
35.68,1023,757,0
35.70,1023,757,0
35.72,1023,757,0
35.74,1023,757,0
35.76,1023,757,0
35.78,1023,749,0
35.80,1019,733,0
35.82,1019,713,0
35.84,1019,687,0
35.86,1021,675,0
35.88,1021,670,0
35.90,1023,670,0
35.92,1023,670,0
35.94,1023,670,0
35.96,1023,670,0
35.98,1023,670,0
36.00,1023,670,0
36.02,1023,670,0
36.04,1023,670,0
36.06,1023,670,0
36.08,1023,670,0
36.10,1023,670,0
36.12,1025,670,0
36.14,1027,670,0
36.16,1063,683,0
36.18,1124,715,0
36.20,1190,759,0
36.22,1224,793,0
36.24,1230,805,0
36.26,1230,807,0
36.28,1230,813,0
36.30,1238,821,0
36.32,1246,831,0
36.34,1256,841,0
36.36,1264,847,0
36.38,1274,849,0
36.40,1284,851,0
36.42,1294,855,0
36.44,1298,855,0
36.46,1298,855,0
36.48,1298,855,0
36.50,1298,855,0
