#Date,TotalDistance
2026/04/17 19:04:44,2847.7
#Screen_X,Screen_Y,GazeDataCount
820,487,249
#GameTime,Gaze_X,Gaze_Y
24.42,29,247,0
24.44,68,239,0
24.46,106,232,0
24.48,129,228,0
24.50,162,219,0
24.52,201,212,0
24.54,234,209,0
24.56,259,206,0
24.58,267,205,0
24.60,268,205,0
24.62,268,205,0
24.64,268,205,0
24.66,268,205,0
24.68,268,205,0
24.70,268,205,0
24.72,268,205,0
24.74,268,205,0
24.76,268,205,0
24.78,268,205,0
24.80,268,205,0
24.82,268,205,0
24.84,268,205,0
24.86,269,210,0
24.88,272,219,0
24.90,277,227,0
24.92,283,233,0
24.94,291,238,0
24.96,298,239,0
24.98,301,240,0
25.00,310,240,0
25.02,328,240,0
25.04,342,240,0
25.06,354,239,0
25.08,373,234,0
25.10,396,231,0
25.12,427,225,0
25.14,448,219,0
25.16,468,212,0
25.18,489,203,0
25.20,506,194,0
25.22,522,186,0
25.24,529,181,0
25.26,537,174,0
25.28,544,168,0
25.30,555,159,0
25.32,564,148,0
25.34,573,138,0
25.36,580,128,0
25.38,586,116,0
25.40,588,108,0
25.42,590,98,0
25.44,590,88,0
25.46,587,80,0
25.48,576,69,0
25.50,556,64,0
25.52,525,62,0
25.54,471,63,0
25.56,433,66,0
25.58,396,76,0
25.60,361,94,0
25.62,313,124,0
25.64,250,159,0
25.66,128,209,0
28.82,64,237,0
28.84,107,226,0
28.86,126,220,0
28.88,142,216,0
28.90,158,213,0
28.92,159,213,0
28.94,159,213,0
28.96,161,212,0
28.98,179,207,0
29.00,219,202,0
29.02,257,196,0
29.04,290,187,0
29.06,324,180,0
29.08,374,176,0
29.10,422,171,0
29.12,463,163,0
29.14,483,159,0
29.16,485,159,0
29.18,485,159,0
29.20,485,159,0
29.22,485,159,0
29.24,485,159,0
29.26,485,159,0
29.28,485,159,0
29.30,485,159,0
29.32,485,159,0
29.34,485,159,0
29.36,485,159,0
29.38,485,159,0
29.40,474,148,0
29.42,459,134,0
29.44,449,125,0
29.46,438,117,0
29.48,435,113,0
29.50,435,113,0
29.52,435,113,0
29.54,435,113,0
29.56,435,113,0
29.58,435,113,0
29.60,435,113,0
29.62,435,113,0
29.64,435,113,0
29.66,435,113,0
29.68,435,113,0
29.70,435,113,0
29.72,432,113,0
29.74,432,114,0
29.76,431,115,0
29.78,431,115,0
29.80,431,115,0
29.82,431,115,0
29.84,431,115,0
29.86,431,115,0
29.88,428,116,0
29.90,424,119,0
29.92,418,125,0
29.94,410,131,0
29.96,402,137,0
29.98,397,140,0
30.00,396,141,0
30.02,396,141,0
30.04,396,141,0
30.06,396,141,0
30.08,396,141,0
30.10,396,141,0
30.12,396,141,0
30.14,396,141,0
30.16,396,141,0
30.18,396,141,0
30.20,401,141,0
30.22,418,143,0
30.24,452,150,0
30.26,486,154,0
30.28,527,159,0
30.30,554,161,0
30.32,562,163,0
30.34,562,163,0
30.36,562,163,0
30.38,562,163,0
30.40,562,163,0
30.42,562,163,0
30.44,562,163,0
30.46,562,163,0
30.48,562,163,0
30.50,562,164,0
30.52,556,166,0
30.54,545,168,0
30.56,533,171,0
30.58,527,174,0
30.60,524,174,0
30.62,523,175,0
30.64,523,175,0
30.66,523,175,0
30.68,523,175,0
30.70,519,178,0
30.72,513,180,0
30.74,505,185,0
30.76,501,187,0
30.78,500,187,0
30.80,500,187,0
30.82,500,187,0
30.84,500,187,0
30.86,500,188,0
30.88,500,188,0
30.90,500,188,0
30.92,500,188,0
30.94,500,188,0
30.96,496,190,0
30.98,489,195,0
31.00,483,197,0
31.02,478,201,0
31.04,474,203,0
31.06,469,206,0
31.08,465,208,0
31.10,462,209,0
31.12,458,213,0
31.14,449,216,0
31.16,442,219,0
31.18,435,221,0
31.20,433,222,0
31.22,432,222,0
31.24,431,222,0
31.26,428,223,0
31.28,421,226,0
31.30,414,228,0
31.32,411,229,0
31.34,406,230,0
31.36,400,230,0
31.38,397,230,0
31.40,396,230,0
31.42,396,230,0
31.44,396,230,0
31.46,393,230,0
31.48,389,230,0
31.50,388,230,0
31.52,388,230,0
31.54,387,231,0
31.56,386,231,0
31.58,386,231,0
31.60,386,231,0
31.62,386,231,0
31.64,386,231,0
31.66,386,231,0
31.68,386,231,0
31.70,386,231,0
31.72,386,231,0
31.74,386,231,0
31.76,386,231,0
31.78,386,231,0
31.80,386,231,0
31.82,386,231,0
31.84,386,228,0
31.86,387,227,0
31.88,390,224,0
31.90,399,215,0
31.92,407,209,0
31.94,416,202,0
31.96,421,195,0
31.98,426,185,0
32.00,433,169,0
32.02,438,157,0
32.04,442,147,0
32.06,444,138,0
32.08,444,129,0
32.10,444,122,0
32.12,444,112,0
32.14,444,105,0
32.16,445,103,0
32.18,445,103,0
32.20,446,101,0
32.22,446,100,0
32.24,446,100,0
32.26,446,100,0
32.28,446,100,0
32.30,446,100,0
32.32,446,100,0
32.34,430,106,0
32.36,379,124,0
32.38,319,144,0
32.40,272,167,0
32.42,227,199,0
32.44,192,232,0
32.46,170,263,0
32.48,137,315,0
32.50,90,379,0
32.52,28,448,0
