#Date,TotalDistance
2026/04/22 00:37:00,15919.9
#Screen_X,Screen_Y,GazeDataCount
1920,1080,963
#GameTime,Gaze_X,Gaze_Y
0.66,1010,407,0
0.68,1010,407,0
0.70,1010,407,0
0.72,1010,407,0
0.74,1010,407,0
0.76,1003,407,0
0.78,944,407,0
0.80,719,437,0
0.82,191,514,0
2.34,980,196,0
2.36,980,196,0
2.38,980,196,0
2.40,980,196,0
2.42,980,196,0
2.44,980,196,0
2.46,980,196,0
2.48,980,196,0
2.50,980,196,0
2.52,980,196,0
2.54,980,196,0
2.56,980,196,0
2.58,980,196,0
2.60,980,196,0
2.62,980,196,0
2.64,980,196,0
2.66,980,196,0
2.68,980,196,0
2.70,980,196,0
2.72,980,196,0
2.74,980,196,0
2.76,980,196,0
2.78,980,196,0
2.80,980,196,0
2.82,980,196,0
2.84,980,196,0
2.86,980,196,0
2.88,980,198,0
2.90,978,198,0
2.92,976,198,0
2.94,976,198,0
2.96,976,198,0
2.98,976,198,0
3.00,976,198,0
3.02,976,198,0
3.04,976,198,0
3.06,976,198,0
3.08,976,198,0
3.10,976,198,0
3.12,976,198,0
3.14,974,198,0
3.16,969,200,0
3.18,958,205,0
3.20,949,207,0
3.22,942,209,0
3.24,937,209,0
3.26,937,209,0
3.28,937,209,0
3.30,937,209,0
3.32,937,209,0
3.34,935,209,0
3.36,935,209,0
3.38,933,211,0
3.40,933,211,0
3.42,933,211,0
3.44,933,211,0
3.46,933,211,0
3.48,933,211,0
3.50,933,211,0
3.52,933,211,0
3.54,933,211,0
3.56,933,211,0
3.58,933,211,0
3.60,933,211,0
3.62,933,211,0
3.64,933,211,0
3.66,933,211,0
3.68,930,214,0
3.70,924,218,0
3.72,915,221,0
3.74,910,223,0
3.76,908,223,0
3.78,908,223,0
3.80,908,223,0
3.82,908,223,0
3.84,908,223,0
3.86,908,223,0
3.88,908,223,0
3.90,908,223,0
3.92,908,223,0
3.94,905,227,0
3.96,896,241,0
3.98,887,257,0
4.00,871,286,0
4.02,844,327,0
4.04,819,359,0
4.06,794,391,0
4.08,769,418,0
4.10,749,439,0
4.12,730,450,0
4.14,721,455,0
4.16,708,459,0
4.18,696,459,0
4.20,683,462,0
4.22,662,462,0
4.24,637,457,0
4.26,617,443,0
4.28,603,425,0
4.30,592,409,0
4.32,580,393,0
4.34,567,380,0
4.36,558,375,0
4.38,546,371,0
4.40,535,366,0
4.42,517,362,0
4.44,496,359,0
4.46,476,359,0
4.48,448,359,0
4.50,417,362,0
4.52,380,366,0
4.54,342,371,0
4.56,314,373,0
4.58,298,373,0
4.60,292,373,0
4.62,292,373,0
4.64,289,373,0
4.66,289,373,0
4.68,289,373,0
4.70,287,373,0
4.72,271,373,0
4.74,255,373,0
4.76,239,375,0
4.78,239,375,0
4.80,237,375,0
4.82,237,375,0
4.84,235,377,0
4.86,232,377,0
4.88,232,380,0
4.90,230,384,0
4.92,226,387,0
4.94,223,387,0
4.96,221,389,0
4.98,221,389,0
5.00,221,389,0
5.02,219,389,0
5.04,219,391,0
5.06,219,391,0
5.08,219,391,0
5.10,219,393,0
5.12,219,396,0
5.14,217,398,0
5.16,217,405,0
5.18,219,412,0
5.20,221,418,0
5.22,226,425,0
5.24,228,427,0
5.26,228,427,0
