#Date,TotalDistance
2026/04/22 16:03:58,2998.8
#Screen_X,Screen_Y,GazeDataCount
1920,1080,250
#GameTime,Gaze_X,Gaze_Y
3.02,907,440,0
3.04,907,440,0
3.06,907,440,0
3.08,907,440,0
3.10,907,440,0
3.12,907,440,0
3.14,907,440,0
3.16,907,440,0
3.18,907,440,0
3.20,907,446,0
3.22,905,458,0
3.24,901,478,0
3.26,899,504,0
3.28,895,532,0
3.30,895,566,0
3.32,899,594,0
3.34,909,628,0
3.36,917,648,0
3.38,923,654,0
3.40,925,656,0
3.42,925,656,0
3.44,925,656,0
3.46,929,664,0
3.48,935,674,0
3.50,941,681,0
3.52,945,685,0
3.54,947,687,0
3.56,947,687,0
3.58,947,687,0
3.60,947,687,0
3.62,947,687,0
3.64,955,693,0
3.66,961,697,0
3.68,967,705,0
3.70,969,707,0
3.72,969,707,0
3.74,969,707,0
3.76,969,707,0
3.78,969,707,0
3.80,969,707,0
3.82,969,707,0
3.84,969,707,0
3.86,969,707,0
3.88,969,707,0
3.90,969,707,0
3.92,969,707,0
3.94,969,707,0
3.96,969,707,0
3.98,969,707,0
4.00,969,707,0
4.02,969,707,0
4.04,969,707,0
4.06,969,707,0
4.08,969,707,0
4.10,969,707,0
4.12,969,707,0
4.14,969,707,0
4.16,969,707,0
4.18,969,707,0
4.20,969,707,0
4.22,969,707,0
4.24,969,707,0
4.26,969,707,0
4.28,969,707,0
4.30,981,723,0
4.32,1001,739,0
4.34,1025,753,0
4.36,1045,759,0
4.38,1055,763,0
4.40,1063,763,0
4.42,1075,763,0
4.44,1096,763,0
4.46,1128,759,0
4.48,1154,749,0
4.50,1186,737,0
4.52,1212,727,0
4.54,1248,715,0
4.56,1288,703,0
4.58,1322,695,0
4.60,1369,689,0
4.62,1409,685,0
4.64,1469,681,0
4.66,1523,677,0
4.68,1587,677,0
4.70,1636,677,0
4.72,1664,677,0
4.74,1676,675,0
4.76,1678,675,0
4.78,1678,675,0
4.80,1678,675,0
4.82,1678,675,0
4.84,1678,675,0
4.86,1678,675,0
4.88,1678,675,0
4.90,1678,675,0
4.92,1678,675,0
4.94,1678,675,0
4.96,1678,675,0
4.98,1678,675,0
5.00,1678,675,0
5.02,1678,675,0
5.04,1678,675,0
5.06,1678,675,0
5.08,1672,677,0
5.10,1668,683,0
5.12,1658,691,0
5.14,1650,699,0
5.16,1640,709,0
5.18,1631,715,0
5.20,1625,721,0
5.22,1623,721,0
5.24,1623,723,0
5.26,1623,723,0
5.28,1623,723,0
5.30,1623,723,0
5.32,1623,723,0
5.34,1623,723,0
5.36,1623,723,0
5.38,1619,725,0
5.40,1617,727,0
5.42,1615,731,0
5.44,1615,731,0
5.46,1615,731,0
5.48,1615,731,0
5.50,1615,731,0
5.52,1615,731,0
5.54,1615,731,0
5.56,1615,731,0
5.58,1615,731,0
5.60,1615,731,0
5.62,1615,731,0
5.64,1615,731,0
5.66,1607,739,0
5.68,1595,745,0
5.70,1581,751,0
5.72,1573,755,0
5.74,1559,757,0
5.76,1551,763,0
5.78,1519,775,0
5.80,1475,785,0
5.82,1433,795,0
5.84,1387,805,0
5.86,1358,811,0
5.88,1338,815,0
5.90,1324,817,0
5.92,1310,817,0
5.94,1302,817,0
5.96,1280,817,0
5.98,1236,817,0
6.00,1158,825,0
6.02,1065,833,0
6.04,949,849,0
6.06,831,865,0
6.08,668,885,0
6.10,503,903,0
6.12,381,913,0
6.14,272,931,0
6.16,266,935,0
6.18,266,935,0
6.20,266,935,0
6.22,266,935,0
6.24,266,935,0
6.26,266,935,0
6.28,266,935,0
6.30,266,935,0
6.32,266,935,0
6.34,266,935,0
6.36,268,935,0
6.38,280,933,0
6.40,287,931,0
6.42,297,927,0
6.44,341,905,0
6.46,393,883,0
6.48,441,865,0
6.50,453,861,0
6.52,453,859,0
6.54,453,859,0
6.56,453,859,0
6.58,453,859,0
6.60,453,859,0
6.62,453,859,0
6.64,453,859,0
6.66,453,859,0
6.68,453,859,0
6.70,453,859,0
6.72,453,859,0
6.74,453,859,0
6.76,453,859,0
6.78,453,859,0
6.80,453,859,0
6.82,453,859,0
6.84,453,859,0
6.86,453,859,0
6.88,453,859,0
6.90,453,859,0
6.92,453,859,0
6.94,453,859,0
6.96,453,859,0
6.98,453,859,0
7.00,453,859,0
7.02,453,859,0
7.04,453,859,0
7.06,453,859,0
7.08,453,859,0
7.10,453,859,0
7.12,453,859,0
7.14,447,859,0
7.16,435,851,0
7.18,421,835,0
7.20,407,821,0
7.22,389,807,0
7.24,367,791,0
7.26,349,779,0
7.28,331,757,0
7.30,313,737,0
7.32,303,721,0
7.34,297,709,0
7.36,295,703,0
7.38,295,701,0
7.40,295,701,0
7.42,295,701,0
7.44,295,701,0
7.46,295,697,0
7.48,295,695,0
7.50,295,695,0
7.52,295,695,0
7.54,295,695,0
7.56,295,695,0
7.58,295,695,0
7.60,295,695,0
7.62,299,695,0
7.64,309,691,0
7.66,323,687,0
7.68,341,685,0
7.70,351,685,0
7.72,359,681,0
7.74,359,681,0
7.76,359,681,0
7.78,359,681,0
7.80,359,681,0
7.82,361,681,0
7.84,361,681,0
7.86,361,681,0
7.88,361,681,0
7.90,361,681,0
7.92,361,681,0
7.94,361,681,0
7.96,361,681,0
7.98,361,681,0
8.00,361,681,0
