12.12,1771,811,0
12.14,1754,837,0
12.16,1737,857,0
12.18,1723,874,0
12.20,1712,885,0
12.22,1706,891,0
12.24,1695,899,0
12.26,1689,905,0
12.28,1689,905,0
12.30,1689,905,0
12.32,1689,905,0
12.34,1689,905,0
12.36,1689,905,0
12.38,1689,905,0
12.40,1689,905,0
12.42,1689,905,0
12.44,1689,905,0
12.46,1681,908,0
12.48,1667,916,0
12.50,1658,925,0
12.52,1655,925,0
12.54,1655,925,0
12.56,1655,925,0
12.58,1655,925,0
12.60,1655,925,0
12.62,1653,925,0
12.64,1653,925,0
12.66,1653,925,0
12.68,1653,925,0
12.70,1653,925,0
12.72,1653,925,0
12.74,1653,925,0
12.76,1653,925,0
12.78,1653,925,0
12.80,1653,925,0
12.82,1653,925,0
12.84,1653,925,0
12.86,1653,925,0
12.88,1653,925,0
12.90,1653,925,0
12.92,1653,925,0
12.94,1639,930,0
12.96,1610,944,0
12.98,1588,956,0
13.00,1565,964,0
13.02,1548,973,0
13.04,1531,973,0
13.06,1525,975,0
13.08,1514,975,0
13.10,1511,975,0
13.12,1508,978,0
13.14,1508,978,0
13.16,1494,978,0
13.18,1458,978,0
13.20,1404,973,0
13.22,1356,961,0
13.24,1288,953,0
13.26,1183,936,0
13.28,1093,925,0
13.30,988,916,0
13.32,903,910,0
13.34,844,908,0
13.36,773,899,0
13.38,720,891,0
13.40,666,885,0
13.42,638,882,0
13.44,601,874,0
13.46,561,868,0
13.48,533,865,0
13.50,502,857,0
13.52,474,851,0
13.54,426,845,0
13.56,383,840,0
13.58,327,831,0
13.60,284,828,0
13.62,262,823,0
13.64,250,823,0
13.66,250,823,0
13.68,250,823,0
13.70,250,823,0
13.72,250,823,0
13.74,250,820,0
13.76,250,820,0
13.78,250,820,0
13.80,250,820,0
13.82,250,820,0
13.84,250,820,0
13.86,250,820,0
13.88,250,820,0
13.90,250,820,0
13.92,250,820,0
13.94,250,820,0
13.96,250,820,0
13.98,250,820,0
14.00,248,817,0
14.02,233,803,0
14.04,222,789,0
14.06,216,780,0
14.08,214,777,0
14.10,214,777,0
14.12,214,777,0
14.14,214,777,0
14.16,214,777,0
14.18,214,775,0
14.20,214,766,0
14.22,214,755,0
14.24,211,744,0
14.26,208,732,0
14.28,208,724,0
14.30,208,724,0
14.32,208,724,0
14.34,208,721,0
14.36,208,715,0
14.38,208,710,0
14.40,208,704,0
14.42,208,701,0
14.44,208,701,0
14.46,208,701,0
14.48,208,701,0
14.50,208,701,0
14.52,208,701,0
14.54,208,701,0
14.56,208,701,0
14.58,208,701,0
14.60,225,707,0
14.62,267,715,0
14.64,318,729,0
14.66,392,738,0
14.68,431,744,0
14.70,451,744,0
14.72,451,744,0
14.74,451,744,0
14.76,451,744,0
14.78,451,744,0
14.80,451,744,0
14.82,451,744,0
14.84,451,738,0
14.86,454,729,0
14.88,457,715,0
14.90,462,704,0
14.92,465,690,0
14.94,471,681,0
14.96,479,670,0
14.98,496,653,0
15.00,519,636,0
15.02,559,619,0
15.04,635,611,0
15.06,731,605,0
15.08,884,605,0
15.10,1002,605,0
15.12,1141,605,0
15.14,1212,608,0
15.16,1234,608,0
15.18,1234,608,0
15.20,1234,608,0
15.22,1234,608,0
15.24,1234,608,0
15.26,1234,608,0
15.28,1234,608,0
15.30,1234,608,0
15.32,1234,608,0
15.34,1234,608,0
15.36,1234,608,0
15.38,1234,608,0
15.40,1231,608,0
15.42,1220,602,0
15.44,1203,591,0
15.46,1181,580,0
15.48,1144,565,0
15.50,1099,551,0
15.52,1050,540,0
15.54,1022,534,0
15.56,1008,526,0
15.58,1008,526,0
15.60,1008,526,0
15.62,1008,526,0
15.64,1008,526,0
15.66,1008,526,0
15.68,1008,526,0
15.70,1002,517,0
15.72,994,509,0
15.74,991,500,0
15.76,985,492,0
15.78,977,475,0
15.80,971,455,0
15.82,963,435,0
15.84,960,410,0
15.86,960,399,0
15.88,960,382,0
15.90,960,359,0
15.92,966,339,0
15.94,968,322,0
15.96,971,314,0
15.98,971,311,0
16.00,971,311,0
16.02,971,311,0
16.04,971,311,0
16.06,971,305,0
16.08,971,305,0
16.10,971,305,0
16.12,971,305,0
16.14,971,305,0
16.16,971,305,0
16.18,971,305,0
16.20,971,305,0
16.22,971,305,0
16.24,971,305,0
16.26,971,305,0
16.28,971,305,0
16.30,971,305,0
16.32,971,305,0
16.34,988,305,0
16.36,1053,305,0
16.38,1152,314,0
16.40,1285,322,0
16.42,1424,331,0
16.44,1528,336,0
16.46,1622,336,0
16.48,1667,336,0
16.50,1687,336,0
16.52,1689,336,0
16.54,1689,336,0
16.56,1689,336,0
16.58,1689,336,0
16.60,1689,336,0
16.62,1689,336,0
16.64,1689,336,0
16.66,1692,336,0
16.68,1695,336,0
16.70,1698,336,0
16.72,1698,336,0
16.74,1698,336,0
16.76,1698,336,0
16.78,1698,336,0
16.80,1698,336,0
16.82,1698,336,0
16.84,1698,336,0
16.86,1698,336,0
16.88,1698,336,0
16.90,1698,336,0
16.92,1698,336,0
16.94,1698,336,0
16.96,1698,336,0
16.98,1695,342,0
17.00,1684,370,0
17.02,1667,410,0
17.04,1641,450,0
17.06,1613,486,0
17.08,1590,520,0
17.10,1579,540,0
17.12,1576,551,0
17.14,1571,554,0
17.16,1571,557,0
17.18,1571,560,0
17.20,1571,560,0
17.22,1571,560,0
17.24,1571,560,0
17.26,1571,560,0
17.28,1571,560,0
17.30,1571,560,0
17.32,1571,560,0
17.34,1571,560,0
17.36,1568,563,0
17.38,1565,568,0
17.40,1554,585,0
17.42,1542,602,0
17.44,1531,611,0
17.46,1525,616,0
17.48,1523,619,0
17.50,1523,619,0
17.52,1523,619,0
17.54,1523,619,0
17.56,1523,619,0
17.58,1523,619,0
17.60,1514,614,0
17.62,1497,588,0
17.64,1463,554,0
17.66,1435,517,0
17.68,1401,481,0
17.70,1376,452,0
17.72,1353,421,0
17.74,1333,396,0
17.76,1319,379,0
17.78,1302,356,0
17.80,1285,342,0
17.82,1274,334,0
17.84,1257,325,0
17.86,1240,317,0
17.88,1209,308,0
17.90,1172,303,0
17.92,1135,300,0
17.94,1101,300,0
17.96,1062,300,0
17.98,1031,303,0
18.00,1008,303,0
18.02,997,303,0
18.04,991,300,0
18.06,985,286,0
18.08,977,266,0
18.10,963,237,0
18.12,949,212,0
18.14,943,192,0
18.16,943,175,0
18.18,943,153,0
18.20,943,127,0
18.22,943,113,0
18.24,946,96,0
18.26,946,82,0
18.28,946,68,0
18.30,946,59,0
18.32,946,57,0
18.34,946,54,0
18.36,949,54,0
18.38,949,54,0
18.40,949,48,0
18.42,949,42,0
18.44,949,42,0
18.46,949,42,0
18.48,949,42,0
18.50,949,42,0
18.52,949,40,0
18.54,949,37,0
18.56,949,31,0
18.58,949,23,0
18.60,952,17,0
18.62,957,6,0
19.66,1039,17,0
19.68,1067,34,0
19.70,1127,54,0
19.72,1186,74,0
19.74,1274,88,0
19.76,1345,99,0
19.78,1390,107,0
19.80,1421,107,0
19.82,1426,107,0
19.84,1429,107,0
19.86,1429,107,0
19.88,1429,107,0
19.90,1429,107,0
19.92,1429,107,0
19.94,1429,107,0
19.96,1429,107,0
19.98,1429,107,0
20.00,1429,107,0
20.02,1429,107,0
20.04,1429,107,0
20.06,1429,107,0
20.08,1429,107,0
20.10,1435,102,0
20.12,1435,90,0
20.14,1432,74,0
20.16,1418,54,0
20.18,1407,37,0
20.20,1390,23,0
20.22,1384,17,0
20.24,1384,14,0
20.26,1384,14,0
20.28,1384,14,0
20.30,1373,8,0
20.32,1364,3,0
20.62,1356,8,0
20.64,1370,37,0
20.66,1412,82,0
20.68,1472,136,0
20.70,1557,195,0
20.72,1633,252,0
20.74,1692,291,0
20.76,1718,314,0
20.78,1726,325,0
20.80,1726,328,0
20.82,1726,328,0
20.84,1726,328,0
20.86,1726,328,0
20.88,1726,328,0
20.90,1726,328,0
20.92,1726,331,0
20.94,1726,334,0
20.96,1721,345,0
20.98,1718,353,0
21.00,1715,362,0
21.02,1712,370,0
21.04,1709,379,0
21.06,1706,387,0
21.08,1704,393,0
21.10,1704,393,0
21.12,1704,393,0
21.14,1704,393,0
21.16,1704,393,0
21.18,1704,393,0
21.20,1704,393,0
21.22,1704,393,0
21.24,1695,390,0
21.26,1658,379,0
21.28,1548,348,0
21.30,1364,303,0
21.32,1166,254,0
21.34,1022,215,0
21.36,963,192,0
21.38,946,184,0
21.40,935,172,0
21.42,923,158,0
21.44,909,147,0
21.46,895,130,0
21.48,881,116,0
21.50,861,99,0
21.52,847,88,0
21.54,836,82,0
21.56,836,82,0
21.58,836,82,0
21.60,836,82,0
21.62,836,82,0
21.64,836,82,0
21.66,836,82,0
21.68,836,82,0
21.70,836,82,0
21.72,836,82,0
21.74,836,82,0
21.76,850,82,0
21.78,878,82,0
21.80,906,82,0
21.82,909,82,0
21.84,909,82,0
21.86,909,82,0
21.88,909,82,0
21.90,909,82,0
21.92,909,82,0
21.94,903,88,0
21.96,858,136,0
21.98,785,209,0
22.00,742,266,0
22.02,731,288,0
22.04,731,291,0
22.06,731,291,0
22.08,731,291,0
22.10,731,291,0
22.12,731,291,0
22.14,731,291,0
22.16,728,291,0
22.18,728,294,0
22.20,728,294,0
22.22,728,294,0
22.24,728,294,0
22.26,728,294,0
22.28,728,294,0
22.30,728,294,0
22.32,728,294,0
22.34,728,294,0
22.36,728,294,0
22.38,723,283,0
22.40,717,271,0
22.42,708,263,0
22.44,708,257,0
22.46,708,257,0
22.48,708,257,0
22.50,708,257,0
22.52,708,257,0
22.54,708,257,0
22.56,708,257,0
22.58,706,257,0
22.60,706,257,0
22.62,706,257,0
22.64,706,257,0
22.66,703,257,0
22.68,703,260,0
22.70,700,263,0
22.72,700,263,0
22.74,700,263,0
22.76,700,263,0
22.78,700,263,0
22.80,697,254,0
22.82,689,232,0
22.84,669,198,0
22.86,652,167,0
22.88,635,144,0
22.90,618,124,0
22.92,612,113,0
22.94,604,107,0
22.96,604,107,0
22.98,604,107,0
23.00,604,107,0
23.02,601,102,0
23.04,601,96,0
23.06,601,96,0
23.08,601,96,0
23.10,595,93,0
23.12,567,79,0
23.14,505,65,0
23.16,409,62,0
23.18,301,71,0
23.20,211,93,0
23.22,174,110,0
23.24,157,127,0
23.26,140,147,0
23.28,129,167,0
23.30,115,201,0
23.32,109,235,0
23.34,109,263,0
23.36,117,297,0
23.38,140,334,0
23.40,171,368,0
23.42,228,407,0
23.44,273,435,0
23.46,372,486,0
23.48,426,517,0
23.50,468,543,0
23.52,499,560,0
23.54,513,563,0
23.56,516,565,0
23.58,519,565,0
23.60,527,565,0
23.62,527,565,0
23.64,527,565,0
23.66,527,565,0
23.68,527,565,0
23.70,527,565,0
23.72,527,565,0
23.74,527,565,0
23.76,527,565,0
23.78,527,565,0
23.80,530,582,0
23.82,533,597,0
23.84,536,611,0
23.86,550,628,0
23.88,567,645,0
23.90,584,670,0
23.92,601,695,0
23.94,621,718,0
23.96,635,732,0
23.98,660,752,0
24.00,697,775,0
24.02,723,794,0
24.04,737,809,0
24.06,745,817,0
24.08,751,826,0
24.10,754,843,0
24.12,754,857,0
24.14,759,874,0
24.16,762,891,0
24.18,762,905,0
24.20,762,908,0
24.22,762,908,0
24.24,762,908,0
24.26,762,908,0
24.28,762,908,0
24.30,762,908,0
24.32,762,908,0
24.34,762,908,0
24.36,762,908,0
24.38,762,908,0
24.40,762,908,0
24.42,762,908,0
24.44,762,910,0
24.46,762,919,0
24.48,762,925,0
24.50,762,933,0
24.52,762,944,0
24.54,762,953,0
24.56,762,964,0
24.58,765,992,0
24.60,765,1038,0
