#Date,TotalDistance
2026/04/22 16:04:05,3691.2
#Screen_X,Screen_Y,GazeDataCount
1920,1080,250
#GameTime,Gaze_X,Gaze_Y
10.84,831,369,0
10.86,831,369,0
10.88,831,369,0
10.90,831,369,0
10.92,831,369,0
10.94,831,369,0
10.96,831,369,0
10.98,833,373,0
11.00,837,393,0
11.02,845,418,0
11.04,855,436,0
11.06,867,450,0
11.08,891,464,0
11.10,931,486,0
11.12,977,500,0
11.14,1027,516,0
11.16,1067,524,0
11.18,1091,526,0
11.20,1108,528,0
11.22,1128,528,0
11.24,1148,528,0
11.26,1162,524,0
11.28,1176,522,0
11.30,1186,516,0
11.32,1196,512,0
11.34,1198,512,0
11.36,1198,512,0
11.38,1198,512,0
11.40,1198,512,0
11.42,1198,512,0
11.44,1198,514,0
11.46,1170,542,0
11.48,1106,582,0
11.50,985,638,0
11.52,873,666,0
11.54,758,679,0
11.56,678,679,0
11.58,638,674,0
11.60,612,650,0
11.62,584,614,0
11.64,547,566,0
11.66,517,530,0
11.68,487,490,0
11.70,465,464,0
11.72,447,438,0
11.74,427,416,0
11.76,405,389,0
11.78,385,361,0
11.80,365,335,0
11.82,357,319,0
11.84,351,303,0
11.86,353,285,0
11.88,355,265,0
11.90,355,237,0
11.92,355,221,0
11.94,355,205,0
11.96,353,197,0
11.98,351,189,0
12.00,349,183,0
12.02,349,181,0
12.04,347,181,0
12.06,347,181,0
12.08,347,181,0
12.10,347,181,0
12.12,343,187,0
12.14,337,199,0
12.16,329,229,0
12.18,321,279,0
12.20,311,345,0
12.22,303,399,0
12.24,299,454,0
12.26,299,500,0
12.28,309,542,0
12.30,321,576,0
12.32,331,604,0
12.34,339,620,0
12.36,341,628,0
12.38,345,642,0
12.40,353,656,0
12.42,369,687,0
12.44,393,719,0
12.46,427,751,0
12.48,475,771,0
12.50,525,779,0
12.52,588,783,0
12.54,658,791,0
12.56,676,797,0
12.58,676,797,0
12.60,676,797,0
12.62,664,805,0
12.64,632,821,0
12.66,590,839,0
12.68,541,861,0
12.70,487,881,0
12.72,465,887,0
12.74,461,887,0
12.76,461,887,0
12.78,461,887,0
12.80,461,887,0
12.82,453,891,0
12.84,431,903,0
12.86,409,917,0
12.88,385,937,0
12.90,355,958,0
12.92,349,966,0
12.94,345,968,0
12.96,345,968,0
12.98,345,968,0
13.00,345,968,0
13.02,345,968,0
13.04,345,968,0
13.06,345,968,0
13.08,345,968,0
13.10,345,968,0
13.12,345,968,0
13.14,345,968,0
13.16,345,968,0
13.18,345,968,0
13.20,345,968,0
13.22,345,968,0
13.24,345,968,0
13.26,347,962,0
13.28,349,950,0
13.30,353,945,0
13.32,357,935,0
13.34,361,927,0
13.36,363,919,0
13.38,369,909,0
13.40,371,901,0
13.42,373,899,0
13.44,375,897,0
13.46,375,897,0
13.48,375,897,0
13.50,375,897,0
13.52,375,897,0
13.54,375,897,0
13.56,375,897,0
13.58,375,895,0
13.60,375,889,0
13.62,375,883,0
13.64,377,881,0
13.66,377,879,0
13.68,377,879,0
13.70,377,879,0
13.72,377,879,0
13.74,377,879,0
13.76,377,879,0
13.78,377,879,0
13.80,377,879,0
13.82,377,879,0
13.84,377,879,0
13.86,377,877,0
13.88,377,867,0
13.90,375,861,0
13.92,371,855,0
13.94,371,851,0
13.96,367,845,0
13.98,357,835,0
14.00,341,825,0
14.02,325,817,0
14.04,305,805,0
14.06,280,795,0
14.08,236,781,0
14.10,204,771,0
14.12,182,765,0
14.14,170,763,0
14.16,168,761,0
14.18,168,761,0
14.20,168,761,0
14.22,168,761,0
14.24,162,757,0
14.26,152,749,0
14.28,146,747,0
14.30,144,747,0
14.32,144,747,0
14.34,142,747,0
14.36,142,747,0
14.38,142,747,0
14.40,142,747,0
14.42,142,747,0
14.44,142,747,0
14.46,142,747,0
14.48,142,747,0
14.50,142,747,0
14.52,142,747,0
14.54,142,743,0
14.56,140,737,0
14.58,138,733,0
14.60,136,727,0
14.62,134,723,0
14.64,134,723,0
14.66,134,723,0
14.68,134,723,0
14.70,134,723,0
14.72,134,717,0
14.74,134,715,0
14.76,134,715,0
14.78,134,715,0
14.80,134,715,0
14.82,134,715,0
14.84,134,715,0
14.86,134,715,0
14.88,134,715,0
14.90,134,715,0
14.92,134,715,0
14.94,134,713,0
14.96,130,701,0
14.98,122,687,0
15.00,116,674,0
15.02,112,666,0
15.04,112,666,0
15.06,112,666,0
15.08,112,666,0
15.10,112,666,0
15.12,112,666,0
15.14,112,666,0
15.16,112,666,0
15.18,112,666,0
15.20,112,666,0
15.22,112,666,0
15.24,112,666,0
15.26,112,666,0
15.28,112,666,0
15.30,112,666,0
15.32,112,656,0
15.34,112,642,0
15.36,112,620,0
15.38,114,596,0
15.40,116,572,0
15.42,126,544,0
15.44,138,512,0
15.46,150,488,0
15.48,166,464,0
15.50,186,430,0
15.52,202,397,0
15.54,214,375,0
15.56,218,363,0
15.58,220,361,0
15.60,220,361,0
15.62,220,361,0
15.64,220,361,0
15.66,220,361,0
15.68,220,361,0
15.70,220,361,0
15.72,220,361,0
15.74,220,361,0
15.76,220,361,0
15.78,220,359,0
15.80,222,355,0
15.82,224,353,0
