#Date,TotalDistance
2026/04/20 17:49:34,11702.7
#Screen_X,Screen_Y,GazeDataCount
820,487,1416
#GameTime,Gaze_X,Gaze_Y
82.94,421,468,0
82.96,421,435,0
82.98,421,409,0
83.00,421,383,0
83.02,420,361,0
83.04,419,341,0
83.06,419,321,0
83.08,419,309,0
83.10,419,305,0
83.12,419,305,0
83.14,419,305,0
83.16,419,305,0
83.18,419,305,0
83.20,419,305,0
83.22,419,305,0
83.24,419,305,0
83.26,419,304,0
83.28,419,302,0
83.30,419,302,0
83.32,419,301,0
83.34,419,301,0
83.36,419,299,0
83.38,420,297,0
83.40,420,295,0
83.42,420,294,0
83.44,420,294,0
83.46,420,294,0
83.48,420,294,0
83.50,420,293,0
83.52,420,293,0
83.54,421,293,0
83.56,421,290,0
83.58,422,289,0
83.60,422,288,0
83.62,422,287,0
83.64,422,287,0
83.66,422,287,0
83.68,422,287,0
83.70,422,287,0
83.72,422,287,0
83.74,422,287,0
83.76,422,286,0
83.78,423,286,0
83.80,423,286,0
83.82,423,286,0
83.84,423,286,0
83.86,423,286,0
83.88,423,286,0
83.90,423,286,0
83.92,423,286,0
83.94,424,285,0
83.96,424,284,0
83.98,424,284,0
84.00,424,284,0
84.02,424,284,0
84.04,424,284,0
84.06,424,284,0
84.08,424,284,0
84.10,424,283,0
84.12,424,281,0
84.14,425,281,0
84.16,425,281,0
84.18,425,281,0
84.20,425,280,0
84.22,425,280,0
84.24,425,280,0
84.26,425,280,0
84.28,425,280,0
84.30,425,280,0
84.32,425,280,0
84.34,425,280,0
84.36,425,280,0
84.38,425,280,0
84.40,425,280,0
84.42,425,280,0
84.44,425,280,0
84.46,424,280,0
84.48,412,286,0
84.50,393,293,0
84.52,374,301,0
84.54,354,310,0
84.56,333,319,0
84.58,320,323,0
84.60,315,324,0
84.62,315,325,0
84.64,315,325,0
84.66,315,325,0
84.68,315,325,0
84.70,315,325,0
84.72,315,325,0
84.74,315,325,0
84.76,315,325,0
84.78,315,325,0
84.80,315,325,0
84.82,315,325,0
84.84,315,325,0
84.86,315,325,0
84.88,315,325,0
84.90,315,325,0
84.92,315,325,0
84.94,315,325,0
84.96,315,325,0
84.98,315,325,0
85.00,315,325,0
85.02,315,325,0
85.04,315,325,0
85.06,315,325,0
85.08,315,325,0
85.10,315,325,0
85.12,315,325,0
85.14,315,325,0
85.16,315,325,0
85.18,315,325,0
85.20,315,325,0
85.22,315,325,0
85.24,315,325,0
85.26,315,325,0
85.28,315,325,0
85.30,315,325,0
85.32,315,325,0
85.34,315,325,0
85.36,315,325,0
85.38,315,325,0
85.40,315,325,0
85.42,315,325,0
85.44,315,325,0
85.46,315,325,0
85.48,315,325,0
85.50,315,325,0
85.52,315,325,0
85.54,315,325,0
85.56,315,325,0
85.58,315,325,0
85.60,315,325,0
85.62,315,325,0
85.64,315,325,0
85.66,315,325,0
85.68,316,317,0
85.70,314,299,0
85.72,310,284,0
85.74,308,269,0
85.76,308,253,0
85.78,308,235,0
85.80,308,222,0
85.82,313,209,0
85.84,314,204,0
85.86,314,202,0
85.88,314,201,0
85.90,314,196,0
85.92,314,190,0
85.94,314,184,0
85.96,314,180,0
85.98,314,177,0
86.00,315,173,0
86.02,315,173,0
86.04,315,171,0
86.06,318,163,0
86.08,319,155,0
86.10,320,146,0
86.12,320,137,0
86.14,320,130,0
86.16,320,124,0
86.18,320,121,0
86.20,319,118,0
86.22,318,115,0
86.24,317,111,0
86.26,315,106,0
86.28,315,102,0
86.30,315,102,0
86.32,315,102,0
86.34,315,102,0
86.36,315,102,0
86.38,315,102,0
86.40,315,102,0
86.42,315,102,0
86.44,314,102,0
86.46,314,102,0
86.48,314,102,0
86.50,314,102,0
86.52,310,102,0
86.54,303,112,0
86.56,291,123,0
86.58,285,129,0
86.60,280,133,0
86.62,276,137,0
86.64,273,138,0
86.66,271,140,0
86.68,271,140,0
86.70,271,140,0
86.72,271,140,0
86.74,271,140,0
86.76,271,140,0
