#Date,TotalDistance
2026/04/22 05:11:29,564.1
#Screen_X,Screen_Y,GazeDataCount
1920,1080,39
#GameTime,Gaze_X,Gaze_Y
12.90,742,424,0
12.92,742,424,0
12.94,742,424,0
12.96,742,424,0
12.98,742,424,0
13.00,742,424,0
13.02,742,424,0
13.04,742,424,0
13.06,742,424,0
13.08,742,424,0
13.10,742,424,0
13.12,742,424,0
13.14,742,424,0
13.16,742,424,0
13.18,742,424,0
13.20,742,424,0
13.22,742,424,0
13.24,742,424,0
13.26,742,424,0
13.28,742,424,0
13.30,742,424,0
13.32,742,424,0
13.34,742,424,0
13.36,742,424,0
13.38,742,424,0
13.40,742,418,0
13.42,742,418,0
13.44,742,418,0
13.46,745,418,0
13.48,745,418,0
13.50,745,418,0
13.52,745,418,0
13.54,745,418,0
13.56,745,418,0
13.58,742,421,0
13.60,717,447,0
13.62,657,483,0
13.64,539,529,0
13.66,233,616,0
