#Date,TotalDistance
2026/04/22 04:00:19,8189.3
#Screen_X,Screen_Y,GazeDataCount
1920,1080,434
#GameTime,Gaze_X,Gaze_Y
0.64,942,439,0
0.66,942,439,0
0.68,942,439,0
0.70,942,439,0
0.72,942,439,0
0.74,942,439,0
0.76,942,439,0
0.78,926,446,0
0.80,874,462,0
0.82,796,489,0
0.84,692,521,0
0.86,601,553,0
0.88,537,578,0
0.90,476,603,0
0.92,442,621,0
0.94,421,630,0
0.96,417,637,0
0.98,407,643,0
1.00,396,655,0
1.02,387,666,0
1.04,376,682,0
1.06,367,705,0
1.08,355,718,0
1.10,346,737,0
1.12,342,750,0
1.14,339,766,0
1.16,335,780,0
1.18,335,784,0
1.20,335,784,0
1.22,335,784,0
1.24,335,784,0
1.26,335,784,0
1.28,335,784,0
1.30,335,784,0
1.32,335,784,0
1.34,335,784,0
1.36,335,784,0
1.38,335,784,0
1.40,335,784,0
1.42,335,784,0
1.44,335,791,0
1.46,337,798,0
1.48,367,805,0
1.50,412,812,0
1.52,469,825,0
1.54,517,828,0
1.56,560,830,0
1.58,614,830,0
1.60,674,828,0
1.62,755,825,0
1.64,828,821,0
1.66,903,816,0
1.68,996,809,0
1.70,1062,805,0
1.72,1142,800,0
1.74,1208,794,0
1.76,1269,784,0
1.78,1310,775,0
1.80,1347,769,0
1.82,1374,764,0
1.84,1403,757,0
1.86,1424,748,0
1.88,1447,739,0
1.90,1462,732,0
1.92,1474,721,0
1.94,1485,714,0
1.96,1497,705,0
1.98,1506,696,0
2.00,1515,689,0
2.02,1522,682,0
2.04,1531,678,0
2.06,1538,668,0
2.08,1549,666,0
2.10,1553,659,0
2.12,1558,657,0
2.14,1563,655,0
2.16,1569,653,0
2.18,1572,646,0
2.20,1578,643,0
2.22,1578,639,0
2.24,1583,630,0
2.26,1583,628,0
2.28,1585,625,0
2.30,1588,621,0
2.32,1588,618,0
2.34,1590,618,0
2.36,1590,616,0
2.38,1590,616,0
2.40,1590,616,0
2.42,1590,616,0
2.44,1590,616,0
2.46,1590,616,0
2.48,1588,616,0
2.50,1553,621,0
2.52,1474,630,0
2.54,1356,643,0
2.56,1256,655,0
2.58,1176,668,0
2.60,1133,680,0
2.62,1112,684,0
2.64,1106,684,0
2.66,1106,684,0
2.68,1103,684,0
2.70,1092,687,0
2.72,1085,687,0
2.74,1058,691,0
2.76,1001,693,0
2.78,933,691,0
2.80,880,684,0
2.82,830,675,0
2.84,805,668,0
2.86,803,662,0
2.88,803,648,0
2.90,803,625,0
2.92,803,587,0
2.94,803,541,0
2.96,803,500,0
2.98,808,466,0
3.00,817,432,0
3.02,833,391,0
3.04,849,357,0
3.06,862,339,0
3.08,871,330,0
3.10,880,318,0
3.12,896,302,0
3.14,921,286,0
3.16,958,271,0
3.18,1008,257,0
3.20,1051,243,0
3.22,1106,227,0
3.24,1158,211,0
3.26,1196,196,0
3.28,1231,175,0
3.30,1251,159,0
3.32,1265,148,0
3.34,1274,134,0
3.36,1285,114,0
3.38,1299,89,0
3.40,1312,64,0
3.42,1326,39,0
3.44,1337,14,0
3.82,703,11,0
3.84,694,18,0
3.86,687,23,0
3.88,667,32,0
3.90,635,43,0
3.92,601,52,0
3.94,580,61,0
3.96,555,68,0
3.98,542,73,0
4.00,542,75,0
4.02,535,77,0
4.04,528,89,0
4.06,514,100,0
4.08,501,116,0
4.10,489,125,0
4.12,489,127,0
4.14,489,127,0
4.16,489,127,0
4.18,489,127,0
4.20,489,127,0
4.22,489,127,0
4.24,489,127,0
4.26,489,127,0
4.28,489,127,0
4.30,489,127,0
4.32,489,127,0
4.34,489,127,0
4.36,489,130,0
4.38,505,132,0
4.40,528,134,0
4.42,539,134,0
4.44,539,134,0
4.46,539,134,0
4.48,544,134,0
4.50,546,132,0
4.52,548,132,0
4.54,548,132,0
4.56,548,132,0
4.58,548,130,0
4.60,548,130,0
4.62,548,130,0
4.64,548,130,0
4.66,548,130,0
4.68,548,130,0
4.70,548,130,0
4.72,548,130,0
4.74,548,130,0
4.76,548,130,0
4.78,548,130,0
4.80,548,130,0
4.82,548,130,0
4.84,548,130,0
4.86,548,130,0
4.88,548,130,0
4.90,548,130,0
4.92,548,130,0
4.94,548,130,0
