#Date,TotalDistance
2026/04/22 15:21:23,1888.6
#Screen_X,Screen_Y,GazeDataCount
1920,1080,118
#GameTime,Gaze_X,Gaze_Y
16.92,821,197,0
16.94,795,209,0
16.96,757,229,0
16.98,707,251,0
17.00,645,281,0
17.02,577,311,0
17.04,452,355,0
17.06,336,389,0
17.08,229,416,0
17.10,133,438,0
17.12,93,448,0
17.14,81,454,0
17.16,79,454,0
17.18,73,456,0
17.20,41,464,0
19.78,223,544,0
19.80,470,544,0
19.82,589,538,0
19.84,633,534,0
19.86,635,532,0
19.88,635,532,0
19.90,635,532,0
19.92,635,532,0
19.94,635,532,0
19.96,635,532,0
19.98,635,532,0
20.00,635,532,0
20.02,635,532,0
20.04,635,532,0
20.06,635,532,0
20.08,635,532,0
20.10,635,532,0
20.12,635,532,0
20.14,643,546,0
20.16,653,578,0
20.18,657,624,0
20.20,661,675,0
20.22,677,735,0
20.24,699,781,0
20.26,719,815,0
20.28,725,825,0
20.30,725,825,0
20.32,725,825,0
20.34,725,825,0
20.36,725,825,0
20.38,725,825,0
20.40,725,825,0
20.42,725,825,0
20.44,725,825,0
20.46,725,825,0
20.48,725,825,0
20.50,725,825,0
20.52,725,825,0
20.54,725,825,0
20.56,725,825,0
20.58,725,825,0
20.60,725,825,0
20.62,725,825,0
20.64,725,825,0
20.66,725,825,0
20.68,725,825,0
20.70,725,825,0
20.72,725,825,0
20.74,725,825,0
20.76,725,825,0
20.78,725,825,0
20.80,725,825,0
20.82,725,825,0
20.84,725,825,0
20.86,725,825,0
20.88,725,825,0
20.90,725,825,0
20.92,725,825,0
20.94,725,825,0
20.96,725,823,0
20.98,721,813,0
21.00,715,801,0
21.02,709,793,0
21.04,707,789,0
21.06,705,783,0
21.08,703,783,0
21.10,703,783,0
21.12,703,783,0
21.14,701,781,0
21.16,699,773,0
21.18,695,771,0
21.20,693,769,0
21.22,693,769,0
21.24,693,767,0
21.26,693,767,0
21.28,693,767,0
21.30,691,759,0
21.32,687,755,0
21.34,685,751,0
21.36,683,747,0
21.38,681,741,0
21.40,677,735,0
21.42,675,729,0
21.44,673,725,0
21.46,673,723,0
21.48,673,723,0
21.50,673,723,0
21.52,673,723,0
21.54,673,723,0
21.56,673,723,0
21.58,673,723,0
21.60,673,723,0
21.62,673,723,0
21.64,673,723,0
21.66,673,723,0
21.68,673,723,0
21.70,673,723,0
21.72,673,723,0
21.74,673,723,0
21.76,673,723,0
21.78,673,723,0
21.80,671,721,0
21.82,667,705,0
