#Date,TotalDistance
2026/04/22 01:17:01,17808.0
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1224
#GameTime,Gaze_X,Gaze_Y
0.66,965,423,0
0.68,965,423,0
0.70,965,423,0
0.72,965,423,0
0.74,965,423,0
0.76,965,423,0
0.78,965,423,0
0.80,965,423,0
0.82,958,423,0
0.84,935,418,0
0.86,892,409,0
0.88,865,405,0
0.90,844,402,0
0.92,821,393,0
0.94,794,380,0
0.96,758,362,0
0.98,717,339,0
1.00,687,325,0
1.02,655,314,0
1.04,619,305,0
1.06,569,300,0
1.08,492,300,0
1.10,407,300,0
1.12,348,300,0
1.14,314,302,0
1.16,301,307,0
1.18,298,307,0
1.20,294,307,0
1.22,282,309,0
1.24,262,311,0
1.26,237,311,0
1.28,219,311,0
1.30,210,311,0
1.32,207,311,0
1.34,207,311,0
1.36,207,311,0
1.38,207,311,0
1.40,207,311,0
1.42,207,311,0
1.44,207,311,0
1.46,203,311,0
1.48,191,305,0
1.50,189,302,0
1.52,189,302,0
1.54,189,302,0
1.56,189,302,0
1.58,189,302,0
1.60,189,302,0
1.62,189,302,0
1.64,189,302,0
1.66,189,302,0
1.68,189,302,0
1.70,189,302,0
1.72,189,302,0
1.74,189,302,0
1.76,189,302,0
1.78,189,302,0
1.80,189,302,0
1.82,189,302,0
1.84,189,302,0
1.86,210,305,0
1.88,273,321,0
1.90,371,337,0
1.92,498,355,0
1.94,628,373,0
1.96,774,389,0
1.98,871,393,0
2.00,960,393,0
2.02,1035,393,0
2.04,1096,393,0
2.06,1153,384,0
2.08,1221,375,0
2.10,1290,359,0
2.12,1360,348,0
2.14,1410,339,0
2.16,1458,332,0
2.18,1494,327,0
2.20,1528,325,0
2.22,1547,325,0
2.24,1556,325,0
2.26,1563,325,0
2.28,1576,323,0
2.30,1603,323,0
2.32,1635,323,0
2.34,1674,323,0
2.36,1706,323,0
2.38,1726,323,0
2.40,1751,323,0
2.42,1767,323,0
2.44,1774,323,0
2.46,1774,323,0
2.48,1774,323,0
2.50,1774,323,0
2.52,1774,323,0
2.54,1774,323,0
2.56,1774,323,0
2.58,1776,323,0
2.60,1776,323,0
2.62,1776,323,0
2.64,1776,323,0
2.66,1776,323,0
2.68,1776,323,0
2.70,1776,323,0
2.72,1776,323,0
2.74,1776,323,0
2.76,1776,323,0
2.78,1776,323,0
2.80,1776,323,0
2.82,1776,323,0
2.84,1776,323,0
2.86,1776,323,0
2.88,1767,341,0
2.90,1756,359,0
2.92,1735,391,0
2.94,1713,427,0
2.96,1685,464,0
2.98,1674,477,0
3.00,1672,480,0
3.02,1672,480,0
3.04,1672,480,0
3.06,1672,480,0
3.08,1672,480,0
3.10,1672,480,0
3.12,1672,480,0
3.14,1672,480,0
3.16,1672,480,0
3.18,1672,480,0
