#Date,TotalDistance
2026/04/22 05:29:06,11387.9
#Screen_X,Screen_Y,GazeDataCount
1920,1080,475
#GameTime,Gaze_X,Gaze_Y
19.78,864,164,0
19.80,864,167,0
19.82,847,170,0
19.84,833,178,0
19.86,816,195,0
19.88,793,221,0
19.90,773,246,0
19.92,756,271,0
19.94,745,297,0
19.96,734,322,0
19.98,723,351,0
20.00,714,373,0
20.02,706,401,0
20.04,700,418,0
20.06,694,430,0
20.08,689,435,0
20.10,683,444,0
20.12,674,452,0
20.14,669,458,0
20.16,666,464,0
20.18,657,469,0
20.20,649,472,0
20.22,638,478,0
20.24,618,486,0
20.26,598,500,0
20.28,584,506,0
20.30,575,515,0
20.32,573,515,0
20.34,573,517,0
20.36,570,517,0
20.38,570,517,0
20.40,570,517,0
20.42,570,517,0
20.44,570,517,0
20.46,570,523,0
20.48,570,532,0
20.50,575,534,0
20.52,581,540,0
20.54,595,554,0
20.56,598,560,0
20.58,601,563,0
20.60,601,563,0
20.62,601,563,0
20.64,601,563,0
20.66,601,563,0
20.68,601,563,0
20.70,601,563,0
20.72,601,563,0
20.74,601,563,0
20.76,601,563,0
20.78,609,554,0
20.80,624,537,0
20.82,635,529,0
20.84,646,520,0
20.86,652,512,0
20.88,652,512,0
20.90,652,512,0
20.92,652,512,0
20.94,652,512,0
20.96,652,512,0
20.98,660,509,0
21.00,663,509,0
21.02,677,509,0
21.04,694,509,0
21.06,742,523,0
21.08,751,526,0
21.10,771,532,0
21.12,782,534,0
21.14,790,537,0
21.16,790,537,0
21.18,790,537,0
21.20,790,537,0
21.22,782,551,0
21.24,762,580,0
21.26,731,608,0
21.28,694,636,0
21.30,669,659,0
21.32,652,676,0
21.34,646,690,0
21.36,643,695,0
21.38,641,698,0
21.40,641,701,0
21.42,641,701,0
21.44,641,701,0
21.46,641,701,0
21.48,641,701,0
21.50,629,704,0
21.52,609,710,0
21.54,590,715,0
21.56,578,715,0
21.58,573,715,0
21.60,564,718,0
21.62,559,721,0
21.64,559,721,0
21.66,559,721,0
21.68,559,721,0
21.70,559,721,0
21.72,559,721,0
21.74,559,721,0
21.76,559,721,0
21.78,559,721,0
21.80,559,721,0
21.82,559,721,0
21.84,559,721,0
21.86,559,721,0
21.88,559,721,0
21.90,559,721,0
21.92,527,712,0
21.94,428,681,0
21.96,222,630,0
22.88,50,597,0
22.90,183,591,0
22.92,313,585,0
22.94,448,582,0
22.96,559,582,0
22.98,609,588,0
23.00,621,588,0
23.02,621,588,0
23.04,621,599,0
23.06,621,628,0
23.08,618,650,0
23.10,615,662,0
23.12,624,670,0
23.14,646,687,0
23.16,686,698,0
23.18,745,712,0
23.20,802,724,0
23.22,946,729,0
23.24,966,729,0
23.26,1045,729,0
23.28,1107,738,0
23.30,1138,746,0
23.32,1149,749,0
23.34,1172,755,0
23.36,1212,769,0
23.38,1285,789,0
23.40,1367,806,0
23.42,1449,820,0
23.44,1517,834,0
23.46,1537,843,0
23.48,1540,843,0
23.50,1540,843,0
23.52,1540,843,0
23.54,1540,843,0
23.56,1540,843,0
23.58,1540,843,0
23.60,1540,845,0
23.62,1528,848,0
23.64,1489,857,0
23.66,1401,871,0
23.68,1313,882,0
