#Date,TotalDistance
2026/04/21 23:12:50,21016.5
#Screen_X,Screen_Y,GazeDataCount
1920,1080,606
#GameTime,Gaze_X,Gaze_Y
19.56,1027,205,0
19.58,1027,205,0
19.60,1027,205,0
19.62,1027,205,0
19.64,1027,205,0
19.66,1027,205,0
19.68,1027,205,0
19.70,1027,205,0
19.72,1027,205,0
19.74,1027,205,0
19.76,1027,205,0
19.78,1027,205,0
19.80,1027,205,0
19.82,1027,205,0
19.84,1027,205,0
19.86,1027,207,0
19.88,1025,209,0
19.90,1025,223,0
19.92,1025,250,0
19.94,1025,275,0
19.96,1020,309,0
19.98,1011,391,0
20.00,1011,409,0
20.02,1011,468,0
20.04,1009,491,0
20.06,998,509,0
20.08,984,518,0
20.10,952,523,0
20.12,872,521,0
20.14,738,491,0
20.16,618,448,0
20.18,527,407,0
20.20,490,377,0
20.22,470,348,0
20.24,452,309,0
20.26,434,280,0
20.28,415,250,0
20.30,404,225,0
20.32,395,200,0
20.34,390,191,0
20.36,386,180,0
20.38,381,168,0
20.40,372,148,0
20.42,361,132,0
20.44,354,121,0
20.46,347,107,0
20.48,343,86,0
20.50,331,61,0
20.52,327,45,0
20.54,327,25,0
20.56,327,7,0
20.78,286,36,0
20.80,259,64,0
20.82,165,182,0
22.96,193,964,0
22.98,227,855,0
23.00,279,682,0
23.02,338,500,0
23.04,384,346,0
23.06,422,234,0
23.08,447,164,0
23.10,468,121,0
23.12,490,77,0
23.14,509,48,0
23.16,529,16,0
23.48,1425,55,0
23.50,1441,61,0
23.52,1495,82,0
23.54,1520,89,0
23.56,1536,93,0
23.58,1536,93,0
23.60,1536,95,0
23.62,1536,95,0
23.64,1536,95,0
23.66,1536,98,0
23.68,1530,105,0
23.70,1511,125,0
23.72,1470,166,0
23.74,1307,248,0
23.76,1250,264,0
23.78,1141,284,0
23.80,1050,289,0
23.82,975,289,0
23.84,886,280,0
23.86,747,261,0
23.88,661,252,0
23.90,593,252,0
23.92,522,255,0
23.94,443,268,0
23.96,338,311,0
23.98,243,382,0
24.00,163,500,0
24.02,65,703,0
24.92,409,864,0
24.94,709,614,0
24.96,947,352,0
24.98,1086,177,0
25.00,1198,45,0
25.20,1475,41,0
25.22,1289,257,0
25.24,936,553,0
25.26,554,821,0
25.28,224,1080,0
29.82,197,941,0
29.84,488,873,0
29.86,677,814,0
29.88,770,753,0
29.90,804,698,0
29.92,852,621,0
29.94,879,578,0
29.96,900,541,0
29.98,922,498,0
30.00,941,459,0
30.02,963,432,0
30.04,979,416,0
30.06,995,396,0
30.08,1036,348,0
30.10,1075,300,0
30.12,1100,271,0
30.14,1109,261,0
30.16,1120,255,0
30.18,1120,255,0
30.20,1120,252,0
30.22,1123,252,0
30.24,1123,252,0
30.26,1123,252,0
30.28,1123,252,0
30.30,1123,252,0
30.32,1123,252,0
30.34,1123,252,0
30.36,1125,252,0
30.38,1125,252,0
30.40,1125,252,0
30.42,1125,252,0
30.44,1125,266,0
30.46,1102,341,0
30.48,1011,512,0
