#Date,TotalDistance
2026/04/22 07:04:55,25863.6
#Screen_X,Screen_Y,GazeDataCount
1920,1080,726
#GameTime,Gaze_X,Gaze_Y
16.06,1090,205,0
16.08,1090,205,0
16.10,1090,205,0
16.12,1090,205,0
16.14,1090,205,0
16.16,1088,205,0
16.18,1086,205,0
16.20,1084,205,0
16.22,1082,205,0
16.24,1082,205,0
16.26,1082,205,0
16.28,1082,205,0
16.30,1082,205,0
16.32,1078,207,0
16.34,1076,209,0
16.36,1072,211,0
16.38,1070,215,0
16.40,1066,217,0
16.42,1060,223,0
16.44,1046,239,0
16.46,1038,249,0
16.48,998,285,0
16.50,976,301,0
16.52,906,339,0
16.54,878,351,0
16.56,846,365,0
16.58,815,379,0
16.60,759,397,0
16.62,703,406,0
16.64,673,412,0
16.66,603,416,0
16.68,563,418,0
16.70,446,420,0
16.72,382,420,0
16.74,249,420,0
16.76,105,420,0
16.78,35,420,0
18.06,47,604,0
18.08,47,604,0
18.10,199,604,0
18.12,255,604,0
18.14,338,602,0
18.16,384,600,0
18.18,478,596,0
18.20,567,592,0
18.22,617,592,0
18.24,707,590,0
18.26,821,584,0
18.28,960,578,0
18.30,1026,574,0
18.32,1137,572,0
18.34,1215,566,0
18.36,1289,558,0
18.38,1323,552,0
18.40,1394,546,0
18.42,1456,538,0
18.44,1476,536,0
18.46,1508,532,0
18.48,1528,530,0
18.50,1534,530,0
18.52,1534,530,0
18.54,1534,530,0
18.56,1534,530,0
18.58,1534,530,0
18.60,1530,542,0
18.62,1498,574,0
18.64,1372,630,0
18.66,1259,668,0
18.68,1092,707,0
18.70,785,759,0
18.72,719,773,0
18.74,701,777,0
18.76,701,777,0
18.78,701,777,0
18.80,701,777,0
18.82,701,777,0
18.84,695,781,0
18.86,693,787,0
18.88,687,791,0
18.90,679,807,0
18.92,673,815,0
18.94,665,835,0
18.96,663,843,0
18.98,661,845,0
19.00,661,847,0
19.02,661,847,0
19.04,661,847,0
19.06,667,849,0
19.08,725,855,0
19.10,745,859,0
19.12,765,861,0
19.14,765,861,0
19.16,765,861,0
19.18,765,861,0
19.20,765,861,0
19.22,765,861,0
19.24,765,861,0
19.26,765,861,0
19.28,765,861,0
19.30,765,861,0
19.32,765,861,0
19.34,765,861,0
19.36,765,861,0
19.38,765,861,0
19.40,765,861,0
19.42,765,861,0
19.44,765,861,0
19.46,765,861,0
19.48,757,859,0
19.50,751,855,0
19.52,751,855,0
