#Date,TotalDistance
2026/04/22 01:39:27,3318.5
#Screen_X,Screen_Y,GazeDataCount
1920,1080,57
#GameTime,Gaze_X,Gaze_Y
95.82,951,184,0
95.84,951,184,0
95.86,951,184,0
95.88,951,184,0
95.90,951,184,0
95.92,951,184,0
95.94,951,184,0
95.96,951,184,0
95.98,951,184,0
96.00,951,184,0
96.02,951,184,0
96.04,951,184,0
96.06,951,184,0
96.08,958,191,0
96.10,971,207,0
96.12,985,225,0
96.14,996,248,0
96.16,1008,280,0
96.18,1040,330,0
96.20,1065,377,0
96.22,1090,437,0
96.24,1094,480,0
96.26,1094,509,0
96.28,1081,541,0
96.30,1065,589,0
96.32,1042,628,0
96.34,1019,659,0
96.36,987,689,0
96.38,944,716,0
96.40,908,732,0
96.42,874,743,0
96.44,833,750,0
96.46,751,757,0
96.48,655,766,0
96.50,530,775,0
96.52,385,778,0
96.54,285,780,0
96.56,121,780,0
98.34,191,539,0
98.36,423,421,0
98.38,653,309,0
98.40,799,250,0
98.42,892,225,0
98.44,901,223,0
98.46,901,223,0
98.48,901,223,0
98.50,901,223,0
98.52,901,223,0
98.54,901,223,0
98.56,901,221,0
98.58,901,221,0
98.60,901,221,0
98.62,901,221,0
98.64,883,230,0
98.66,792,298,0
98.68,530,448,0
98.70,173,616,0
