#Date,TotalDistance
2026/04/22 00:23:41,3834.6
#Screen_X,Screen_Y,GazeDataCount
1920,1080,68
#GameTime,Gaze_X,Gaze_Y
0.78,1029,412,0
0.80,1029,412,0
0.82,1029,412,0
0.84,1029,412,0
0.86,1029,412,0
0.88,1027,423,0
0.90,1023,437,0
0.92,1016,457,0
0.94,1004,477,0
0.96,988,505,0
0.98,979,521,0
1.00,970,534,0
1.02,963,541,0
1.04,963,543,0
1.06,963,543,0
1.08,963,543,0
1.10,963,543,0
1.12,963,543,0
1.14,963,543,0
1.16,963,543,0
1.18,963,543,0
1.20,963,543,0
1.22,963,543,0
1.24,963,543,0
1.26,963,543,0
1.28,963,543,0
1.30,961,543,0
1.32,945,546,0
1.34,884,559,0
1.36,809,575,0
1.38,741,587,0
1.40,697,593,0
1.42,691,593,0
1.44,691,593,0
1.46,691,593,0
1.48,691,593,0
1.50,691,593,0
1.52,691,593,0
1.54,691,593,0
1.56,691,584,0
1.58,681,555,0
1.60,677,502,0
1.62,677,418,0
1.64,677,341,0
1.66,677,289,0
1.68,672,246,0
1.70,663,216,0
1.72,636,196,0
1.74,586,193,0
1.76,493,200,0
1.78,418,225,0
1.80,354,273,0
1.82,347,307,0
1.84,354,350,0
1.86,404,416,0
1.88,525,487,0
1.90,727,546,0
1.92,1007,593,0
1.94,1248,605,0
1.96,1400,582,0
1.98,1461,537,0
2.00,1480,471,0
2.02,1461,387,0
2.04,1400,314,0
2.06,1270,273,0
2.08,1020,289,0
2.10,681,391,0
2.12,299,600,0
