#Date,TotalDistance
2026/04/17 19:06:10,14260.6
#Screen_X,Screen_Y,GazeDataCount
820,487,1206
#GameTime,Gaze_X,Gaze_Y
18.80,88,238,0
18.82,179,218,0
18.84,243,206,0
18.86,300,194,0
18.88,344,186,0
18.90,387,180,0
18.92,418,179,0
18.94,437,180,0
18.96,441,181,0
18.98,441,181,0
19.00,441,183,0
19.02,456,189,0
19.04,498,198,0
19.06,553,215,0
19.08,594,228,0
19.10,595,230,0
19.12,595,230,0
19.14,595,231,0
19.16,590,239,0
19.18,584,246,0
19.20,574,256,0
19.22,554,276,0
19.24,529,296,0
19.26,510,308,0
19.28,507,309,0
19.30,507,309,0
19.32,507,309,0
19.34,507,309,0
19.36,507,309,0
19.38,507,309,0
19.40,507,309,0
19.42,508,309,0
19.44,504,309,0
19.46,477,308,0
19.48,428,308,0
19.50,389,311,0
19.52,358,316,0
19.54,328,324,0
19.56,310,327,0
19.58,295,329,0
19.60,291,329,0
19.62,291,329,0
19.64,291,328,0
19.66,291,322,0
19.68,291,315,0
19.70,291,307,0
19.72,288,295,0
19.74,277,281,0
19.76,236,273,0
19.78,117,271,0
20.44,57,454,0
20.46,239,428,0
20.48,337,408,0
20.50,386,396,0
20.52,402,391,0
20.54,402,391,0
20.56,402,391,0
20.58,402,391,0
20.60,401,392,0
20.62,400,397,0
20.64,403,404,0
20.66,419,408,0
20.68,440,407,0
20.70,481,403,0
20.72,513,401,0
20.74,514,401,0
20.76,514,400,0
20.78,514,398,0
20.80,514,398,0
20.82,514,398,0
20.84,513,398,0
20.86,512,398,0
20.88,512,398,0
20.90,549,397,0
20.92,609,397,0
20.94,614,397,0
20.96,614,396,0
20.98,602,389,0
21.00,592,385,0
21.02,575,381,0
21.04,551,376,0
21.06,535,376,0
21.08,527,376,0
21.10,526,376,0
21.12,524,376,0
21.14,512,374,0
21.16,501,371,0
21.18,496,370,0
21.20,496,370,0
21.22,496,370,0
21.24,490,364,0
21.26,473,350,0
21.28,454,336,0
21.30,433,324,0
21.32,421,315,0
21.34,416,308,0
21.36,415,304,0
21.38,415,302,0
21.40,415,301,0
21.42,415,297,0
21.44,416,296,0
21.46,416,296,0
