#Date,TotalDistance
2026/04/21 23:05:08,19642.6
#Screen_X,Screen_Y,GazeDataCount
1920,1080,247
#GameTime,Gaze_X,Gaze_Y
15.08,975,157,0
15.10,975,157,0
15.12,973,159,0
15.14,970,164,0
15.16,968,164,0
15.18,968,164,0
15.20,968,164,0
15.22,968,164,0
15.24,968,164,0
15.26,968,164,0
15.28,968,164,0
15.30,968,164,0
15.32,968,164,0
15.34,968,164,0
15.36,968,164,0
15.38,966,166,0
15.40,961,168,0
15.42,961,171,0
15.44,954,171,0
15.46,952,173,0
15.48,952,173,0
15.50,952,173,0
15.52,952,173,0
15.54,952,173,0
15.56,943,184,0
15.58,897,236,0
15.60,861,286,0
15.62,816,357,0
15.64,766,464,0
15.66,718,614,0
15.68,650,800,0
15.70,525,1053,0
16.50,795,998,0
16.52,916,837,0
16.54,995,687,0
16.56,1048,564,0
16.58,1073,498,0
16.60,1086,455,0
16.62,1100,427,0
16.64,1109,409,0
16.66,1123,389,0
16.68,1134,375,0
16.70,1154,362,0
16.72,1182,350,0
16.74,1232,334,0
16.76,1291,321,0
16.78,1359,307,0
16.80,1427,293,0
16.82,1541,266,0
16.84,1625,243,0
16.86,1686,221,0
16.88,1714,200,0
16.90,1718,191,0
16.92,1723,180,0
16.94,1727,159,0
16.96,1732,132,0
16.98,1734,100,0
17.00,1732,73,0
17.02,1730,52,0
17.04,1725,32,0
17.06,1718,16,0
17.08,1711,9,0
17.10,1702,5,0
17.12,1689,0,0
17.20,1564,0,0
17.22,1516,5,0
17.24,1500,5,0
17.26,1489,5,0
17.28,1480,9,0
17.30,1468,14,0
17.32,1452,25,0
17.34,1432,48,0
17.36,1402,82,0
17.38,1368,134,0
17.40,1343,180,0
17.42,1325,241,0
17.44,1323,280,0
17.46,1323,307,0
17.48,1329,327,0
17.50,1343,348,0
17.52,1364,373,0
17.54,1398,402,0
17.56,1430,421,0
17.58,1464,439,0
17.60,1477,443,0
17.62,1480,443,0
17.64,1495,434,0
17.66,1527,402,0
17.68,1559,364,0
17.70,1589,314,0
17.72,1595,284,0
17.74,1605,268,0
17.76,1605,264,0
17.78,1605,264,0
17.80,1605,264,0
17.82,1595,259,0
17.84,1545,259,0
17.86,1436,289,0
17.88,1348,323,0
17.90,1279,368,0
17.92,1243,421,0
17.94,1216,484,0
17.96,1214,537,0
17.98,1229,568,0
18.00,1289,593,0
18.02,1359,598,0
18.04,1489,589,0
18.06,1593,555,0
18.08,1684,496,0
18.10,1714,452,0
18.12,1721,421,0
18.14,1682,384,0
18.16,1666,382,0
18.18,1605,389,0
18.20,1477,432,0
18.22,1304,537,0
18.24,1143,671,0
18.26,1004,830,0
18.28,891,994,0
19.46,757,1050,0
19.48,791,907,0
19.50,827,757,0
19.52,841,680,0
19.54,854,641,0
19.56,857,637,0
19.58,857,637,0
19.60,859,623,0
19.62,861,593,0
19.64,861,571,0
19.66,854,546,0
19.68,845,518,0
19.70,825,484,0
19.72,791,446,0
19.74,759,423,0
19.76,729,412,0
19.78,711,407,0
19.80,697,400,0
19.82,688,396,0
19.84,681,391,0
19.86,681,373,0
19.88,684,348,0
19.90,691,318,0
19.92,700,293,0
19.94,727,261,0
19.96,745,236,0
19.98,768,221,0
20.00,788,205,0
20.02,816,191,0
20.04,843,177,0
20.06,882,152,0
20.08,920,127,0
20.10,968,91,0
20.12,1020,48,0
20.14,1038,32,0
20.16,1061,18,0
20.18,1086,5,0
20.38,1530,2,0
20.40,1552,52,0
20.42,1566,95,0
20.44,1573,168,0
20.46,1573,223,0
20.48,1566,277,0
20.50,1559,316,0
20.52,1552,350,0
20.54,1543,400,0
20.56,1525,459,0
20.58,1495,527,0
20.60,1434,625,0
20.62,1343,730,0
20.64,1214,864,0
20.66,1104,975,0
21.34,782,750,0
21.36,886,337,0
21.38,947,66,0
21.92,988,2,0
21.94,1000,14,0
21.96,1013,32,0
21.98,1036,52,0
22.00,1068,89,0
22.02,1118,134,0
22.04,1177,209,0
22.06,1232,337,0
22.08,1259,468,0
22.10,1261,650,0
22.12,1257,794,0
22.54,807,989,0
22.56,850,882,0
22.58,895,771,0
22.60,943,664,0
22.62,986,539,0
22.64,1023,409,0
22.66,1054,302,0
22.68,1075,230,0
22.70,1086,189,0
22.72,1093,168,0
22.74,1095,152,0
22.76,1100,136,0
22.78,1102,121,0
22.80,1104,102,0
22.82,1104,86,0
22.84,1107,68,0
22.86,1107,55,0
22.88,1113,34,0
22.90,1120,14,0
23.06,1113,93,0
23.08,1088,273,0
23.10,1038,523,0
23.12,950,832,0
23.36,454,1032,0
23.38,825,603,0
23.40,1007,400,0
23.42,1129,250,0
23.44,1168,180,0
23.46,1175,157,0
23.48,1175,157,0
23.50,1175,155,0
23.52,1179,150,0
23.54,1184,139,0
23.56,1189,132,0
23.58,1195,125,0
23.60,1198,123,0
23.62,1211,118,0
23.64,1241,118,0
23.66,1300,118,0
23.68,1361,123,0
23.70,1411,125,0
23.72,1441,134,0
23.74,1457,152,0
23.76,1464,191,0
23.78,1455,343,0
23.80,1423,534,0
24.10,252,1080,0
24.12,431,784,0
24.14,579,578,0
24.16,706,421,0
24.18,804,305,0
24.20,882,214,0
24.22,936,148,0
24.24,979,98,0
24.26,1016,59,0
24.28,1043,25,0
24.42,1223,2,0
24.44,1261,114,0
24.46,1298,296,0
24.48,1311,502,0
24.50,1295,698,0
24.52,1245,907,0
