#Date,TotalDistance
2026/04/22 00:35:36,5443.7
#Screen_X,Screen_Y,GazeDataCount
1920,1080,382
#GameTime,Gaze_X,Gaze_Y
0.62,1015,405,0
0.64,1015,405,0
0.66,1015,405,0
0.68,1015,405,0
0.70,1015,405,0
0.72,1015,405,0
0.74,1015,405,0
0.76,1012,405,0
0.78,1001,416,0
0.80,990,437,0
0.82,974,473,0
0.84,962,507,0
0.86,955,530,0
0.88,946,543,0
0.90,942,546,0
0.92,935,553,0
0.94,930,555,0
0.96,930,559,0
0.98,928,562,0
1.00,928,562,0
1.02,928,562,0
1.04,928,562,0
1.06,921,562,0
1.08,890,575,0
1.10,853,596,0
1.12,789,634,0
1.14,746,666,0
1.16,705,703,0
1.18,683,718,0
1.20,671,728,0
1.22,651,734,0
1.24,621,743,0
1.26,578,748,0
1.28,530,753,0
1.30,487,753,0
1.32,462,743,0
1.34,446,734,0
1.36,426,723,0
1.38,405,714,0
1.40,380,700,0
1.42,357,687,0
1.44,337,668,0
1.46,323,650,0
1.48,312,632,0
1.50,310,621,0
1.52,307,614,0
1.54,307,605,0
1.56,307,593,0
1.58,307,575,0
1.60,305,550,0
1.62,303,521,0
1.64,303,491,0
1.66,305,466,0
1.68,307,439,0
1.70,310,425,0
1.72,310,414,0
1.74,310,402,0
1.76,310,398,0
1.78,310,396,0
1.80,310,396,0
1.82,310,396,0
1.84,307,389,0
1.86,301,377,0
1.88,294,359,0
1.90,289,341,0
1.92,289,309,0
1.94,289,289,0
1.96,289,273,0
1.98,287,266,0
2.00,287,266,0
2.02,287,264,0
2.04,287,264,0
2.06,287,264,0
2.08,287,259,0
2.10,287,250,0
2.12,287,248,0
2.14,292,239,0
2.16,292,232,0
2.18,292,223,0
2.20,296,214,0
2.22,301,198,0
2.24,305,182,0
2.26,319,164,0
2.28,330,155,0
2.30,351,143,0
2.32,407,136,0
2.34,558,127,0
2.36,762,125,0
2.38,983,150,0
2.40,1146,173,0
2.42,1231,189,0
2.44,1274,200,0
2.46,1292,207,0
2.48,1308,211,0
2.50,1331,218,0
2.52,1351,225,0
2.54,1374,227,0
2.56,1374,227,0
2.58,1374,227,0
2.60,1374,227,0
2.62,1374,216,0
2.64,1356,191,0
2.66,1299,159,0
2.68,1208,134,0
2.70,1106,109,0
2.72,1024,89,0
2.74,985,75,0
2.76,971,68,0
2.78,965,55,0
2.80,962,41,0
2.82,960,36,0
2.84,960,36,0
2.86,960,36,0
2.88,960,36,0
2.90,958,36,0
2.92,953,36,0
2.94,949,39,0
2.96,933,50,0
2.98,915,61,0
3.00,885,84,0
3.02,855,114,0
3.04,828,141,0
3.06,808,161,0
3.08,796,175,0
3.10,789,182,0
3.12,789,182,0
3.14,789,182,0
3.16,789,182,0
3.18,789,182,0
3.20,789,182,0
3.22,789,182,0
3.24,789,182,0
3.26,789,182,0
3.28,789,182,0
3.30,785,184,0
3.32,783,186,0
3.34,783,186,0
3.36,783,186,0
3.38,783,186,0
3.40,783,186,0
3.42,783,186,0
3.44,783,186,0
3.46,783,186,0
3.48,783,186,0
3.50,780,186,0
3.52,780,186,0
3.54,776,189,0
3.56,776,189,0
3.58,774,191,0
3.60,774,191,0
3.62,774,191,0
3.64,774,191,0
3.66,774,191,0
3.68,774,191,0
3.70,774,191,0
3.72,774,191,0
3.74,774,191,0
3.76,774,191,0
3.78,774,191,0
3.80,774,191,0
3.82,774,191,0
3.84,774,191,0
3.86,778,191,0
3.88,787,186,0
3.90,810,177,0
3.92,837,164,0
3.94,853,155,0
3.96,860,152,0
3.98,862,150,0
4.00,865,148,0
4.02,865,148,0
4.04,865,148,0
4.06,865,148,0
4.08,865,146,0
4.10,867,146,0
4.12,867,146,0
4.14,869,146,0
4.16,869,146,0
4.18,869,146,0
4.20,869,146,0
4.22,869,146,0
4.24,837,166,0
4.26,776,205,0
4.28,671,271,0
4.30,578,327,0
4.32,553,343,0
4.34,551,343,0
4.36,551,343,0
4.38,551,343,0
4.40,551,343,0
4.42,551,343,0
4.44,551,343,0
4.46,551,343,0
4.48,551,343,0
4.50,553,343,0
4.52,553,343,0
4.54,553,343,0
4.56,553,343,0
4.58,553,343,0
4.60,553,343,0
4.62,553,343,0
4.64,553,343,0
4.66,553,343,0
4.68,553,343,0
4.70,553,343,0
4.72,553,343,0
4.74,553,343,0
4.76,555,343,0
4.78,555,341,0
4.80,555,341,0
4.82,558,346,0
4.84,558,368,0
4.86,551,400,0
4.88,519,457,0
4.90,458,539,0
4.92,412,593,0
4.94,378,628,0
4.96,367,639,0
4.98,367,639,0
5.00,367,639,0
5.02,367,639,0
5.04,367,639,0
5.06,367,639,0
5.08,367,639,0
5.10,367,639,0
5.12,367,639,0
5.14,364,639,0
5.16,362,639,0
5.18,360,641,0
5.20,357,641,0
5.22,355,643,0
5.24,353,646,0
5.26,351,646,0
5.28,351,648,0
5.30,351,648,0
5.32,351,648,0
5.34,351,648,0
5.36,351,648,0
5.38,357,639,0
5.40,362,628,0
5.42,367,612,0
5.44,367,591,0
5.46,367,568,0
5.48,367,553,0
5.50,367,541,0
5.52,367,534,0
5.54,367,530,0
5.56,367,525,0
5.58,367,525,0
5.60,367,525,0
5.62,367,525,0
5.64,367,525,0
5.66,367,525,0
5.68,367,521,0
5.70,367,514,0
5.72,367,509,0
5.74,367,502,0
5.76,367,500,0
5.78,367,500,0
5.80,367,500,0
5.82,367,500,0
5.84,367,500,0
5.86,367,500,0
5.88,367,500,0
5.90,367,500,0
5.92,367,500,0
5.94,367,500,0
5.96,367,500,0
5.98,367,500,0
6.00,367,500,0
6.02,367,500,0
6.04,367,500,0
6.06,367,500,0
6.08,367,500,0
6.10,367,500,0
6.12,367,500,0
6.14,367,500,0
6.16,367,500,0
6.18,367,500,0
6.20,367,500,0
6.22,367,500,0
6.24,369,500,0
6.26,371,500,0
6.28,371,500,0
6.30,373,498,0
6.32,376,496,0
6.34,378,496,0
6.36,378,496,0
6.38,378,496,0
6.40,378,496,0
6.42,378,496,0
6.44,378,496,0
6.46,378,496,0
6.48,385,496,0
6.50,392,512,0
6.52,403,546,0
6.54,403,582,0
6.56,398,623,0
6.58,389,648,0
6.60,382,673,0
6.62,373,691,0
6.64,367,705,0
6.66,362,714,0
6.68,360,718,0
6.70,355,725,0
6.72,351,732,0
6.74,351,732,0
6.76,351,732,0
6.78,351,732,0
6.80,351,732,0
6.82,351,732,0
6.84,351,732,0
6.86,351,730,0
6.88,351,728,0
6.90,351,728,0
6.92,351,725,0
6.94,351,723,0
6.96,351,716,0
6.98,348,712,0
7.00,348,707,0
7.02,344,703,0
7.04,342,698,0
7.06,342,693,0
7.08,342,691,0
7.10,339,687,0
7.12,339,684,0
7.14,339,678,0
7.16,339,675,0
7.18,339,675,0
7.20,339,673,0
7.22,339,666,0
7.24,339,659,0
7.26,339,650,0
7.28,339,646,0
7.30,339,637,0
7.32,339,637,0
7.34,339,637,0
7.36,339,637,0
