#Date,TotalDistance
2026/04/22 00:31:27,6539.9
#Screen_X,Screen_Y,GazeDataCount
1920,1080,459
#GameTime,Gaze_X,Gaze_Y
9.42,890,391,0
9.44,890,391,0
9.46,890,391,0
9.48,890,396,0
9.50,878,398,0
9.52,865,400,0
9.54,853,402,0
9.56,849,405,0
9.58,835,409,0
9.60,801,423,0
9.62,671,482,0
9.64,396,589,0
11.66,523,666,0
11.68,523,666,0
11.70,523,666,0
11.72,523,666,0
11.74,523,666,0
11.76,526,659,0
11.78,535,650,0
11.80,544,637,0
11.82,548,630,0
11.84,555,614,0
11.86,562,589,0
11.88,569,564,0
11.90,576,543,0
11.92,580,532,0
11.94,585,523,0
11.96,589,512,0
11.98,592,507,0
12.00,596,500,0
12.02,596,500,0
12.04,596,498,0
12.06,596,498,0
12.08,596,498,0
12.10,592,505,0
12.12,573,539,0
12.14,546,596,0
12.16,530,630,0
12.18,503,682,0
12.20,473,741,0
12.22,451,789,0
12.24,442,814,0
12.26,435,832,0
12.28,433,839,0
12.30,430,844,0
12.32,426,855,0
12.34,423,866,0
12.36,421,869,0
12.38,419,873,0
12.40,419,880,0
12.42,419,882,0
12.44,419,884,0
12.46,419,884,0
12.48,419,887,0
12.50,419,887,0
12.52,419,887,0
12.54,428,884,0
12.56,437,880,0
12.58,453,857,0
12.60,467,834,0
12.62,480,812,0
12.64,489,789,0
12.66,492,775,0
12.68,496,764,0
12.70,496,759,0
12.72,496,759,0
12.74,496,759,0
12.76,496,759,0
12.78,496,759,0
12.80,496,759,0
12.82,496,759,0
12.84,496,759,0
12.86,496,759,0
12.88,496,759,0
12.90,496,759,0
12.92,496,759,0
12.94,501,750,0
12.96,503,750,0
12.98,503,750,0
13.00,503,750,0
13.02,503,750,0
13.04,503,750,0
13.06,503,750,0
13.08,503,750,0
13.10,503,750,0
13.12,503,739,0
13.14,501,712,0
13.16,503,662,0
13.18,512,612,0
13.20,521,580,0
13.22,555,518,0
13.24,589,477,0
13.26,678,400,0
13.28,755,359,0
13.30,799,339,0
13.32,867,307,0
13.34,919,289,0
13.36,955,280,0
13.38,962,280,0
13.40,962,280,0
13.42,962,284,0
13.44,962,305,0
13.46,962,348,0
13.48,962,384,0
13.50,958,416,0
13.52,942,452,0
13.54,908,505,0
13.56,844,568,0
13.58,712,659,0
13.60,642,698,0
13.62,480,775,0
13.64,362,828,0
13.66,298,859,0
13.68,278,878,0
13.70,262,896,0
13.72,253,912,0
13.74,242,925,0
13.76,228,950,0
13.78,217,964,0
13.80,217,966,0
13.82,217,966,0
13.84,217,966,0
13.86,212,973,0
13.88,210,978,0
13.90,210,978,0
13.92,210,978,0
13.94,210,978,0
13.96,210,978,0
13.98,210,978,0
14.00,210,978,0
14.02,210,978,0
14.04,210,978,0
14.06,210,978,0
14.08,210,978,0
14.10,217,975,0
14.12,230,969,0
14.14,248,955,0
14.16,267,937,0
14.18,287,916,0
14.20,296,903,0
14.22,298,903,0
14.24,298,903,0
14.26,298,903,0
14.28,298,903,0
14.30,298,903,0
14.32,298,903,0
14.34,298,903,0
14.36,298,903,0
14.38,298,903,0
14.40,298,903,0
14.42,298,903,0
14.44,298,903,0
14.46,298,903,0
14.48,298,903,0
14.50,298,903,0
14.52,298,903,0
14.54,298,903,0
14.56,298,903,0
14.58,298,903,0
14.60,298,903,0
14.62,298,903,0
14.64,298,903,0
14.66,298,903,0
14.68,298,903,0
14.70,298,903,0
14.72,298,903,0
14.74,298,903,0
14.76,298,903,0
14.78,298,903,0
14.80,298,903,0
14.82,298,903,0
14.84,298,903,0
14.86,298,903,0
14.88,298,903,0
14.90,301,894,0
14.92,307,887,0
14.94,307,882,0
14.96,312,875,0
14.98,323,857,0
15.00,355,832,0
15.02,433,794,0
15.04,542,741,0
15.06,655,687,0
15.08,774,621,0
15.10,844,571,0
15.12,865,553,0
15.14,887,525,0
15.16,901,496,0
15.18,915,462,0
15.20,926,412,0
15.22,930,373,0
15.24,933,339,0
15.26,937,311,0
15.28,942,293,0
15.30,944,280,0
15.32,944,259,0
15.34,949,243,0
15.36,949,234,0
15.38,949,232,0
15.40,949,232,0
15.42,949,227,0
15.44,951,218,0
15.46,953,216,0
15.48,955,214,0
15.50,958,209,0
15.52,958,200,0
15.54,958,189,0
15.56,958,175,0
15.58,958,164,0
15.60,958,161,0
15.62,958,155,0
15.64,958,150,0
15.66,958,148,0
15.68,958,141,0
15.70,960,139,0
15.72,960,134,0
15.74,960,134,0
15.76,960,134,0
15.78,960,134,0
15.80,960,134,0
15.82,953,148,0
15.84,946,175,0
15.86,942,198,0
15.88,937,211,0
15.90,933,216,0
15.92,930,223,0
15.94,930,223,0
15.96,930,223,0
15.98,928,223,0
16.00,928,223,0
16.02,928,223,0
16.04,928,223,0
16.06,928,223,0
16.08,928,223,0
16.10,928,223,0
16.12,924,227,0
16.14,919,234,0
16.16,919,239,0
16.18,919,239,0
16.20,919,239,0
16.22,919,239,0
16.24,919,239,0
16.26,919,239,0
16.28,919,239,0
16.30,919,239,0
16.32,919,239,0
16.34,919,239,0
16.36,917,239,0
16.38,917,239,0
16.40,917,239,0
16.42,917,239,0
16.44,917,239,0
16.46,917,241,0
16.48,917,252,0
16.50,921,255,0
16.52,921,257,0
16.54,921,257,0
16.56,921,257,0
16.58,921,257,0
16.60,921,257,0
16.62,921,257,0
16.64,921,257,0
16.66,928,261,0
16.68,930,264,0
16.70,930,264,0
16.72,930,264,0
16.74,935,264,0
16.76,940,266,0
16.78,944,268,0
16.80,944,268,0
16.82,944,268,0
16.84,944,271,0
16.86,944,271,0
16.88,944,271,0
16.90,944,271,0
16.92,944,271,0
16.94,944,271,0
16.96,944,271,0
16.98,944,271,0
17.00,944,271,0
17.02,946,271,0
17.04,940,264,0
17.06,887,241,0
17.08,799,209,0
17.10,667,148,0
17.12,587,114,0
17.14,517,77,0
17.16,480,59,0
17.18,478,57,0
17.20,478,57,0
17.22,478,57,0
17.24,478,57,0
17.26,478,57,0
17.28,480,57,0
17.30,480,57,0
17.32,480,57,0
17.34,480,57,0
17.36,480,57,0
17.38,480,57,0
17.40,480,57,0
17.42,483,61,0
17.44,489,68,0
17.46,489,68,0
17.48,489,68,0
17.50,489,68,0
17.52,489,68,0
17.54,489,68,0
17.56,489,68,0
17.58,489,68,0
17.60,489,68,0
17.62,489,68,0
17.64,487,68,0
17.66,487,68,0
17.68,487,75,0
17.70,489,86,0
17.72,503,100,0
17.74,510,114,0
17.76,512,123,0
17.78,517,125,0
17.80,517,132,0
17.82,519,136,0
