#Date,TotalDistance
2026/04/22 05:42:32,17268.0
#Screen_X,Screen_Y,GazeDataCount
1920,1080,726
#GameTime,Gaze_X,Gaze_Y
0.72,963,401,0
0.74,963,401,0
0.76,963,401,0
0.78,963,401,0
0.80,952,401,0
0.82,929,396,0
0.84,881,390,0
0.86,850,385,0
0.88,807,376,0
0.90,790,370,0
0.92,790,370,0
0.94,790,370,0
0.96,790,370,0
0.98,788,362,0
1.00,785,351,0
1.02,785,339,0
1.04,785,331,0
1.06,785,319,0
1.08,785,311,0
1.10,785,305,0
1.12,785,305,0
1.14,785,305,0
1.16,782,303,0
1.18,745,300,0
1.20,745,300,0
1.22,745,300,0
1.24,717,305,0
1.26,703,311,0
1.28,686,319,0
1.30,669,328,0
1.32,655,336,0
1.34,643,348,0
1.36,632,359,0
1.38,624,370,0
1.40,618,382,0
1.42,615,393,0
1.44,615,410,0
1.46,629,424,0
1.48,649,441,0
1.50,663,447,0
1.52,666,447,0
1.54,666,447,0
1.56,666,447,0
1.58,666,447,0
1.60,666,447,0
1.62,666,447,0
1.64,666,447,0
1.66,663,447,0
1.68,657,447,0
1.70,655,452,0
1.72,641,472,0
1.74,612,515,0
1.76,587,571,0
1.78,525,698,0
1.80,445,865,0
1.98,369,1063,0
2.00,386,987,0
2.02,400,899,0
2.04,417,780,0
2.06,428,681,0
2.08,428,659,0
2.10,428,659,0
2.12,428,659,0
2.14,428,656,0
2.16,428,656,0
2.18,428,656,0
2.20,428,656,0
2.22,428,656,0
2.24,428,656,0
2.26,409,676,0
2.28,363,735,0
2.30,313,792,0
2.32,293,814,0
2.34,287,823,0
2.36,287,826,0
2.38,284,834,0
2.40,284,859,0
2.42,298,910,0
2.44,324,961,0
2.46,349,992,0
2.48,355,1001,0
2.50,355,1001,0
2.52,355,1001,0
2.54,355,1001,0
2.56,355,1001,0
2.58,358,1001,0
2.60,369,1001,0
2.62,375,1001,0
2.64,375,1001,0
2.66,375,1001,0
2.68,375,1001,0
2.70,375,1001,0
2.72,375,1001,0
2.74,383,987,0
2.76,392,947,0
2.78,392,899,0
2.80,389,828,0
2.82,389,752,0
2.84,389,687,0
2.86,389,642,0
2.88,389,605,0
2.90,392,588,0
2.92,395,577,0
2.94,395,574,0
2.96,395,574,0
2.98,395,574,0
3.00,395,574,0
3.02,395,574,0
3.04,395,574,0
3.06,395,574,0
3.08,395,574,0
3.10,395,574,0
3.12,403,574,0
3.14,426,574,0
3.16,460,571,0
3.18,468,571,0
3.20,468,571,0
3.22,468,571,0
3.24,468,574,0
3.26,468,605,0
3.28,465,650,0
3.30,462,687,0
3.32,457,718,0
3.34,457,729,0
3.36,454,729,0
3.38,454,729,0
3.40,454,729,0
3.42,468,710,0
3.44,485,676,0
3.46,508,639,0
3.48,533,605,0
3.50,561,577,0
3.52,581,554,0
3.54,592,548,0
3.56,598,543,0
3.58,609,537,0
3.60,621,534,0
3.62,641,526,0
3.64,666,515,0
3.66,697,500,0
3.68,720,481,0
3.70,739,466,0
3.72,751,458,0
3.74,759,452,0
3.76,765,444,0
3.78,779,424,0
3.80,796,401,0
3.82,813,379,0
3.84,821,370,0
3.86,824,368,0
3.88,830,359,0
3.90,833,353,0
3.92,841,345,0
3.94,850,339,0
3.96,870,331,0
3.98,895,325,0
4.00,946,314,0
4.02,980,311,0
4.04,1031,308,0
4.06,1073,308,0
4.08,1118,308,0
4.10,1164,303,0
4.12,1183,300,0
4.14,1186,300,0
4.16,1186,300,0
4.18,1186,300,0
4.20,1186,300,0
