#Date,TotalDistance
2026/04/22 01:13:55,7447.0
#Screen_X,Screen_Y,GazeDataCount
1920,1080,490
#GameTime,Gaze_X,Gaze_Y
0.44,996,446,0
0.46,996,446,0
0.48,996,446,0
0.50,996,446,0
0.52,996,446,0
0.54,996,446,0
0.56,996,446,0
0.58,996,446,0
0.60,996,446,0
0.62,996,446,0
0.64,996,446,0
0.66,996,446,0
0.68,996,446,0
0.70,996,446,0
0.72,996,446,0
0.74,996,446,0
0.76,996,446,0
0.78,996,446,0
0.80,996,446,0
0.82,996,446,0
0.84,996,446,0
0.86,996,446,0
0.88,996,446,0
0.90,996,446,0
0.92,996,446,0
0.94,994,446,0
0.96,992,446,0
0.98,987,446,0
1.00,983,446,0
1.02,983,446,0
1.04,980,446,0
1.06,971,446,0
1.08,962,443,0
1.10,955,437,0
1.12,946,432,0
1.14,935,425,0
1.16,924,421,0
1.18,917,416,0
1.20,917,416,0
1.22,917,416,0
1.24,908,418,0
1.26,867,446,0
1.28,739,518,0
1.30,589,605,0
1.32,435,703,0
1.34,371,753,0
1.36,344,782,0
1.38,344,789,0
1.40,344,789,0
1.42,344,789,0
1.44,344,789,0
1.46,344,789,0
1.48,344,789,0
1.50,344,789,0
1.52,344,789,0
1.54,344,789,0
1.56,344,784,0
1.58,348,773,0
1.60,348,757,0
1.62,344,723,0
1.64,323,687,0
1.66,292,650,0
1.68,278,639,0
1.70,273,637,0
1.72,273,637,0
1.74,273,637,0
1.76,276,637,0
1.78,305,664,0
1.80,385,723,0
1.82,501,796,0
1.84,573,832,0
1.86,601,844,0
1.88,601,844,0
1.90,601,844,0
1.92,601,844,0
1.94,601,844,0
1.96,601,844,0
1.98,601,844,0
2.00,601,844,0
2.02,601,846,0
2.04,598,846,0
2.06,596,848,0
2.08,589,850,0
2.10,583,857,0
2.12,576,862,0
2.14,571,864,0
2.16,569,864,0
2.18,569,866,0
2.20,569,866,0
2.22,569,866,0
2.24,569,866,0
2.26,569,866,0
2.28,569,866,0
2.30,569,866,0
2.32,569,866,0
2.34,569,866,0
2.36,571,862,0
2.38,573,859,0
2.40,573,859,0
2.42,573,859,0
2.44,573,859,0
2.46,573,859,0
2.48,573,859,0
2.50,573,859,0
2.52,573,853,0
2.54,573,846,0
2.56,573,841,0
2.58,573,841,0
2.60,573,841,0
2.62,573,834,0
2.64,573,830,0
2.66,573,823,0
2.68,573,814,0
2.70,573,809,0
2.72,573,807,0
2.74,571,805,0
2.76,571,805,0
2.78,571,803,0
2.80,571,796,0
2.82,571,789,0
2.84,571,784,0
2.86,571,782,0
2.88,571,782,0
2.90,571,782,0
2.92,571,782,0
2.94,571,782,0
2.96,571,782,0
2.98,571,782,0
3.00,571,782,0
3.02,571,782,0
3.04,571,780,0
3.06,571,773,0
3.08,571,769,0
3.10,571,766,0
3.12,571,764,0
3.14,571,762,0
3.16,571,762,0
3.18,571,762,0
3.20,571,762,0
3.22,571,762,0
3.24,571,762,0
3.26,576,750,0
3.28,583,734,0
3.30,617,689,0
3.32,651,641,0
3.34,692,589,0
3.36,726,548,0
3.38,801,468,0
3.40,874,409,0
3.42,921,373,0
3.44,953,350,0
3.46,980,334,0
3.48,1008,318,0
3.50,1042,311,0
3.52,1067,305,0
3.54,1099,298,0
3.56,1151,289,0
3.58,1246,277,0
3.60,1333,273,0
3.62,1401,273,0
3.64,1453,273,0
3.66,1467,273,0
3.68,1469,273,0
3.70,1469,273,0
3.72,1469,273,0
3.74,1469,273,0
3.76,1469,273,0
3.78,1469,273,0
3.80,1469,273,0
3.82,1478,268,0
3.84,1490,266,0
3.86,1510,266,0
3.88,1538,266,0
3.90,1556,266,0
3.92,1574,266,0
3.94,1597,266,0
3.96,1615,266,0
3.98,1628,266,0
4.00,1642,266,0
4.02,1667,266,0
4.04,1690,266,0
4.06,1715,264,0
4.08,1726,259,0
4.10,1738,257,0
4.12,1747,255,0
4.14,1758,250,0
4.16,1769,248,0
4.18,1776,246,0
4.20,1788,241,0
4.22,1808,236,0
4.24,1826,232,0
4.26,1842,230,0
4.28,1854,225,0
4.30,1863,223,0
4.32,1867,221,0
4.34,1867,221,0
4.36,1867,221,0
4.38,1867,221,0
4.40,1867,221,0
4.42,1867,221,0
4.44,1847,214,0
4.46,1779,209,0
4.48,1613,209,0
4.50,1417,211,0
4.52,1333,216,0
4.54,1294,221,0
4.56,1294,223,0
4.58,1294,223,0
4.60,1294,223,0
4.62,1267,225,0
4.64,1208,230,0
4.66,1128,230,0
4.68,1028,221,0
4.70,937,207,0
4.72,880,193,0
4.74,846,180,0
4.76,846,177,0
4.78,846,177,0
4.80,846,177,0
4.82,844,177,0
4.84,844,177,0
4.86,844,177,0
4.88,844,177,0
4.90,844,177,0
4.92,844,177,0
4.94,844,177,0
4.96,844,177,0
4.98,844,177,0
5.00,855,182,0
5.02,871,191,0
5.04,890,200,0
5.06,890,200,0
5.08,890,200,0
5.10,890,200,0
5.12,890,200,0
5.14,890,200,0
5.16,890,200,0
5.18,890,200,0
5.20,890,200,0
5.22,890,200,0
5.24,890,200,0
5.26,890,200,0
5.28,890,200,0
5.30,890,200,0
5.32,890,200,0
5.34,890,200,0
5.36,890,200,0
5.38,890,200,0
5.40,890,200,0
5.42,890,200,0
5.44,890,200,0
5.46,890,200,0
5.48,887,202,0
5.50,885,205,0
5.52,878,207,0
5.54,876,209,0
5.56,871,211,0
5.58,869,216,0
5.60,862,216,0
5.62,858,221,0
5.64,853,225,0
5.66,853,225,0
5.68,853,225,0
5.70,853,225,0
5.72,853,225,0
5.74,853,225,0
5.76,853,225,0
5.78,853,227,0
5.80,849,227,0
5.82,844,230,0
5.84,837,234,0
5.86,835,234,0
5.88,835,236,0
5.90,835,236,0
5.92,835,236,0
5.94,819,243,0
5.96,758,271,0
5.98,626,302,0
6.00,492,316,0
6.02,423,318,0
6.04,417,321,0
6.06,417,321,0
6.08,417,321,0
6.10,417,321,0
6.12,417,321,0
6.14,417,321,0
6.16,417,321,0
6.18,417,321,0
6.20,417,321,0
6.22,417,321,0
6.24,417,321,0
6.26,417,321,0
6.28,417,321,0
6.30,417,321,0
6.32,430,321,0
6.34,458,323,0
6.36,508,332,0
6.38,551,337,0
6.40,589,343,0
6.42,605,346,0
6.44,610,348,0
6.46,610,348,0
6.48,610,348,0
6.50,610,348,0
6.52,610,348,0
6.54,610,348,0
6.56,610,348,0
6.58,614,352,0
6.60,623,366,0
6.62,637,384,0
6.64,646,398,0
6.66,651,412,0
6.68,655,425,0
6.70,655,437,0
6.72,655,439,0
6.74,655,439,0
6.76,655,439,0
6.78,655,439,0
6.80,655,439,0
6.82,655,439,0
6.84,655,439,0
6.86,655,439,0
6.88,655,439,0
6.90,655,439,0
6.92,655,439,0
6.94,655,439,0
6.96,655,439,0
6.98,655,439,0
7.00,655,439,0
7.02,655,439,0
7.04,653,439,0
7.06,653,439,0
7.08,653,443,0
7.10,651,450,0
7.12,651,464,0
7.14,646,489,0
7.16,646,502,0
7.18,646,514,0
7.20,642,530,0
7.22,633,575,0
7.24,619,650,0
7.26,598,730,0
7.28,578,805,0
7.30,560,853,0
7.32,553,880,0
7.34,546,898,0
7.36,533,928,0
7.38,517,969,0
7.40,510,985,0
7.42,510,985,0
7.44,510,985,0
7.46,510,985,0
7.48,510,985,0
7.50,510,985,0
7.52,510,985,0
7.54,510,985,0
7.56,510,985,0
7.58,510,985,0
7.60,510,985,0
7.62,510,985,0
7.64,510,985,0
7.66,510,985,0
7.68,510,985,0
7.70,510,985,0
7.72,510,985,0
7.74,510,985,0
7.76,510,985,0
7.78,510,985,0
7.80,510,985,0
7.82,510,985,0
7.84,517,980,0
7.86,521,978,0
7.88,526,973,0
7.90,526,971,0
7.92,528,971,0
7.94,528,971,0
7.96,528,971,0
7.98,528,971,0
8.00,528,971,0
8.02,528,971,0
8.04,528,971,0
8.06,528,971,0
8.08,528,971,0
8.10,528,971,0
8.12,528,971,0
8.14,528,971,0
8.16,528,971,0
8.18,528,971,0
8.20,528,971,0
8.22,528,971,0
8.24,528,971,0
8.26,528,971,0
8.28,528,971,0
8.30,528,971,0
8.32,528,971,0
8.34,528,971,0
8.36,528,971,0
8.38,528,971,0
8.40,535,966,0
8.42,551,962,0
8.44,564,955,0
8.46,583,953,0
8.48,596,946,0
8.50,610,944,0
8.52,630,939,0
8.54,667,930,0
8.56,701,921,0
8.58,753,903,0
8.60,817,880,0
8.62,862,866,0
8.64,908,853,0
8.66,930,839,0
8.68,949,832,0
8.70,962,825,0
8.72,978,816,0
8.74,1012,805,0
8.76,1033,798,0
8.78,1042,798,0
8.80,1042,798,0
8.82,1042,798,0
8.84,1042,798,0
8.86,1042,798,0
8.88,1042,798,0
8.90,1042,798,0
8.92,1042,798,0
8.94,1042,798,0
8.96,1042,798,0
8.98,1042,798,0
9.00,1042,798,0
9.02,1042,798,0
9.04,1042,798,0
9.06,1042,789,0
9.08,1042,784,0
9.10,1042,782,0
9.12,1037,771,0
9.14,1030,757,0
9.16,1024,741,0
9.18,1015,730,0
9.20,1015,725,0
9.22,1010,718,0
9.24,1003,712,0
9.26,999,703,0
9.28,994,696,0
9.30,994,696,0
9.32,994,696,0
9.34,994,696,0
9.36,994,693,0
9.38,994,693,0
9.40,994,693,0
9.42,994,693,0
9.44,994,693,0
9.46,994,693,0
9.48,994,693,0
9.50,994,693,0
9.52,994,693,0
9.54,994,693,0
9.56,994,693,0
9.58,994,693,0
9.60,994,693,0
9.62,994,693,0
9.64,990,691,0
9.66,976,680,0
9.68,965,671,0
9.70,960,666,0
9.72,958,666,0
9.74,958,666,0
9.76,958,666,0
9.78,958,666,0
9.80,955,664,0
9.82,951,657,0
9.84,949,653,0
9.86,944,650,0
9.88,942,643,0
9.90,940,630,0
9.92,940,607,0
9.94,944,575,0
9.96,953,543,0
9.98,976,505,0
10.00,999,475,0
10.02,1042,446,0
10.04,1096,427,0
10.06,1165,421,0
10.08,1265,427,0
10.10,1374,471,0
10.12,1422,514,0
10.14,1433,555,0
10.16,1412,643,0
10.18,1365,750,0
10.20,1278,891,0
10.22,1158,1007,0
