#Date,TotalDistance
2026/04/22 06:58:53,13324.3
#Screen_X,Screen_Y,GazeDataCount
1920,1080,507
#GameTime,Gaze_X,Gaze_Y
17.92,860,149,0
17.94,860,149,0
17.96,860,149,0
17.98,860,149,0
18.00,860,149,0
18.02,860,149,0
18.04,860,149,0
18.06,860,149,0
18.08,860,153,0
18.10,858,161,0
18.12,854,173,0
18.14,850,183,0
18.16,848,195,0
18.18,844,209,0
18.20,840,225,0
18.22,836,241,0
18.24,836,261,0
18.26,832,283,0
18.28,828,311,0
18.30,821,341,0
18.32,813,369,0
18.34,803,393,0
18.36,793,406,0
18.38,783,424,0
18.40,769,442,0
18.42,753,458,0
18.44,737,472,0
18.46,717,484,0
18.48,699,494,0
18.50,681,502,0
18.52,665,510,0
18.54,643,516,0
18.56,621,524,0
18.58,607,526,0
18.60,595,528,0
18.62,587,530,0
18.64,585,530,0
18.66,585,532,0
18.68,585,532,0
18.70,585,532,0
18.72,585,532,0
18.74,585,532,0
18.76,585,532,0
18.78,585,532,0
18.80,585,532,0
18.82,585,532,0
18.84,585,532,0
18.86,579,528,0
18.88,571,518,0
18.90,552,502,0
18.92,516,484,0
18.94,472,468,0
18.96,416,448,0
18.98,364,436,0
19.00,302,430,0
19.02,231,422,0
19.04,189,420,0
19.06,139,418,0
19.08,53,420,0
20.80,43,616,0
20.82,81,610,0
20.84,87,610,0
20.86,87,610,0
20.88,87,610,0
20.90,67,612,0
23.00,31,654,0
23.02,213,620,0
23.04,410,584,0
23.06,595,548,0
23.08,679,530,0
23.10,725,518,0
23.12,737,514,0
23.14,737,514,0
23.16,737,514,0
23.18,737,514,0
23.20,747,508,0
23.22,759,504,0
23.24,771,502,0
23.26,783,500,0
23.28,811,498,0
23.30,844,498,0
23.32,854,502,0
23.34,854,502,0
23.36,854,502,0
23.38,854,502,0
23.40,854,502,0
23.42,854,502,0
23.44,854,502,0
23.46,854,502,0
23.48,854,502,0
23.50,854,502,0
23.52,854,502,0
23.54,854,502,0
23.56,854,502,0
23.58,854,502,0
23.60,854,502,0
23.62,850,502,0
23.64,823,506,0
23.66,775,506,0
23.68,685,506,0
23.70,555,520,0
23.72,418,560,0
23.74,275,592,0
23.76,81,644,0
31.18,838,470,0
31.20,838,470,0
31.22,838,470,0
31.24,838,470,0
31.26,838,470,0
31.28,838,470,0
31.30,838,470,0
31.32,838,470,0
31.34,838,470,0
31.36,838,470,0
31.38,838,466,0
31.40,844,442,0
31.42,850,412,0
31.44,850,383,0
31.46,850,359,0
31.48,850,325,0
31.50,846,299,0
31.52,838,279,0
31.54,825,267,0
31.56,801,255,0
31.58,765,247,0
31.60,699,241,0
31.62,651,241,0
31.64,524,251,0
31.66,492,255,0
31.68,434,263,0
31.70,394,271,0
31.72,380,275,0
31.74,380,275,0
31.76,380,275,0
31.78,380,275,0
31.80,380,275,0
31.82,380,275,0
31.84,380,275,0
31.86,380,275,0
31.88,384,275,0
31.90,386,273,0
31.92,398,267,0
