8.54,885,716,0
8.56,885,716,0
8.58,885,716,0
8.60,885,716,0
8.62,885,712,0
8.64,878,700,0
8.66,867,675,0
8.68,849,643,0
8.70,812,598,0
8.72,758,557,0
8.74,655,507,0
8.76,528,462,0
8.78,342,412,0
8.80,180,377,0
8.82,30,362,0
