#Date,TotalDistance
2026/04/22 06:35:39,45565.2
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1575
#GameTime,Gaze_X,Gaze_Y
22.18,988,189,0
22.20,988,189,0
22.22,988,189,0
22.24,988,189,0
22.26,988,189,0
22.28,974,195,0
22.30,958,205,0
22.32,932,227,0
22.34,906,249,0
22.36,864,281,0
22.38,767,343,0
22.40,629,412,0
22.42,559,446,0
22.44,550,454,0
22.46,581,464,0
22.48,715,466,0
22.50,906,438,0
22.52,1056,408,0
22.54,1183,353,0
22.56,1183,339,0
22.58,1143,319,0
22.60,858,283,0
22.62,306,259,0
23.22,394,656,0
23.24,882,658,0
23.26,1380,622,0
23.28,1606,584,0
23.30,1687,554,0
23.32,1687,548,0
23.34,1673,540,0
23.36,1576,530,0
23.38,1432,518,0
23.40,1109,510,0
23.42,569,506,0
23.44,97,500,0
23.62,43,528,0
23.64,470,556,0
23.66,944,554,0
23.68,1094,540,0
23.70,1211,502,0
23.72,1225,464,0
23.74,1211,436,0
23.76,1131,408,0
23.78,968,389,0
23.80,717,381,0
23.82,589,381,0
23.84,559,395,0
23.86,671,466,0
23.88,741,490,0
23.90,918,530,0
23.92,1121,554,0
23.94,1215,548,0
23.96,1231,522,0
23.98,1219,482,0
24.00,1193,470,0
24.02,1092,436,0
24.04,968,422,0
24.06,886,426,0
24.08,850,442,0
24.10,842,462,0
24.12,842,484,0
24.14,870,512,0
24.16,926,532,0
24.18,1046,554,0
24.20,1195,558,0
24.22,1341,548,0
24.24,1418,536,0
24.26,1438,536,0
24.28,1438,536,0
24.30,1438,536,0
24.32,1438,554,0
24.34,1434,582,0
24.36,1422,624,0
24.38,1406,697,0
24.40,1406,703,0
24.42,1404,739,0
24.44,1402,761,0
24.46,1406,773,0
24.48,1408,777,0
24.50,1410,777,0
24.52,1410,777,0
24.54,1410,777,0
24.56,1410,777,0
24.58,1410,779,0
24.60,1410,789,0
24.62,1410,799,0
24.64,1410,805,0
24.66,1406,811,0
24.68,1400,819,0
24.70,1398,823,0
24.72,1396,825,0
24.74,1396,825,0
24.76,1394,827,0
24.78,1394,827,0
24.80,1394,827,0
24.82,1392,827,0
24.84,1392,827,0
24.86,1390,829,0
24.88,1388,829,0
24.90,1388,829,0
24.92,1388,829,0
24.94,1386,829,0
24.96,1384,829,0
24.98,1382,831,0
25.00,1382,831,0
25.02,1382,831,0
25.04,1374,833,0
25.06,1368,837,0
25.08,1361,843,0
25.10,1361,845,0
25.12,1359,845,0
25.14,1359,845,0
25.16,1359,845,0
25.18,1359,845,0
25.20,1359,845,0
25.22,1359,845,0
25.24,1359,845,0
25.26,1359,845,0
