#Date,TotalDistance
2026/04/22 02:38:34,9902.7
#Screen_X,Screen_Y,GazeDataCount
1920,1080,476
#GameTime,Gaze_X,Gaze_Y
23.88,839,182,0
23.90,839,182,0
23.92,839,182,0
23.94,839,182,0
23.96,839,182,0
23.98,839,182,0
24.00,839,182,0
24.02,839,182,0
24.04,839,182,0
24.06,839,182,0
24.08,839,182,0
24.10,839,182,0
24.12,839,182,0
24.14,839,182,0
24.16,839,182,0
24.18,839,182,0
24.20,839,182,0
24.22,839,182,0
24.24,839,182,0
24.26,839,182,0
24.28,839,182,0
24.30,833,189,0
24.32,830,202,0
24.34,830,232,0
24.36,833,268,0
24.38,842,311,0
24.40,844,339,0
24.42,844,359,0
24.44,844,377,0
24.46,835,393,0
24.48,814,409,0
24.50,764,432,0
24.52,676,452,0
24.54,571,466,0
24.56,471,475,0
24.58,387,480,0
24.60,332,482,0
24.62,310,484,0
24.64,310,484,0
24.66,296,484,0
24.68,251,484,0
24.70,169,484,0
24.72,44,482,0
26.58,210,398,0
26.60,398,398,0
26.62,496,405,0
26.64,517,412,0
26.66,517,412,0
26.68,517,412,0
26.70,517,412,0
26.72,517,412,0
26.74,517,412,0
26.76,517,412,0
26.78,517,412,0
26.80,517,405,0
26.82,505,393,0
26.84,492,384,0
26.86,483,382,0
26.88,451,380,0
26.90,348,375,0
26.92,271,366,0
26.94,214,357,0
26.96,203,355,0
26.98,203,355,0
27.00,203,355,0
27.02,203,355,0
27.04,203,355,0
27.06,203,355,0
27.08,203,355,0
27.10,203,355,0
27.12,203,355,0
27.14,203,355,0
27.16,203,355,0
27.18,203,355,0
27.20,207,350,0
27.22,217,343,0
27.24,226,337,0
27.26,232,332,0
27.28,239,330,0
27.30,246,325,0
27.32,267,316,0
27.34,294,307,0
27.36,319,302,0
27.38,332,302,0
27.40,335,302,0
27.42,335,302,0
27.44,335,302,0
27.46,335,302,0
27.48,335,302,0
27.50,335,302,0
27.52,335,302,0
27.54,335,302,0
27.56,335,302,0
27.58,335,302,0
27.60,335,302,0
27.62,335,302,0
27.64,335,302,0
27.66,335,302,0
27.68,335,302,0
27.70,335,302,0
27.72,335,302,0
27.74,335,302,0
27.76,335,302,0
27.78,335,302,0
27.80,344,296,0
27.82,348,293,0
27.84,357,291,0
27.86,360,291,0
