#Date,TotalDistance
2026/04/22 15:03:06,5715.4
#Screen_X,Screen_Y,GazeDataCount
1920,1080,206
#GameTime,Gaze_X,Gaze_Y
15.08,898,209,0
15.10,898,209,0
15.12,898,209,0
15.14,898,213,0
15.16,894,221,0
15.18,894,221,0
15.20,894,221,0
15.22,894,221,0
15.24,894,221,0
15.26,894,221,0
15.28,900,219,0
15.30,916,201,0
15.32,924,171,0
15.34,924,159,0
15.36,924,157,0
15.38,924,157,0
15.40,924,157,0
15.42,918,157,0
15.44,908,161,0
15.46,890,171,0
15.48,862,193,0
15.50,815,223,0
15.52,703,289,0
15.54,484,387,0
15.56,225,474,0
16.30,14,285,0
16.32,253,285,0
16.34,506,281,0
16.36,617,273,0
16.38,677,263,0
16.40,687,259,0
16.42,687,259,0
16.44,687,261,0
16.46,685,275,0
16.48,677,293,0
16.50,671,307,0
16.52,667,315,0
16.54,665,333,0
16.56,663,353,0
16.58,669,397,0
16.60,689,426,0
16.62,721,444,0
16.64,763,460,0
16.66,799,464,0
16.68,844,460,0
16.70,922,440,0
16.72,986,422,0
16.74,1050,399,0
16.76,1113,371,0
16.78,1163,349,0
16.80,1205,329,0
16.82,1243,317,0
16.84,1261,311,0
16.86,1261,309,0
16.88,1261,309,0
16.90,1277,307,0
16.92,1311,301,0
16.94,1370,297,0
16.96,1434,293,0
16.98,1502,285,0
17.00,1558,279,0
17.02,1606,269,0
17.04,1635,265,0
17.06,1643,263,0
17.08,1645,263,0
17.10,1645,263,0
17.12,1645,263,0
17.14,1657,259,0
17.16,1687,253,0
17.18,1729,245,0
17.20,1761,237,0
17.22,1801,229,0
17.24,1833,225,0
17.26,1851,221,0
17.28,1853,221,0
17.30,1855,221,0
17.32,1855,221,0
17.34,1855,221,0
17.36,1855,221,0
17.38,1855,221,0
17.40,1855,221,0
17.42,1849,221,0
17.44,1841,223,0
17.46,1835,225,0
17.48,1831,225,0
17.50,1831,227,0
17.52,1831,227,0
17.54,1827,227,0
17.56,1819,231,0
17.58,1811,237,0
17.60,1807,241,0
17.62,1807,241,0
17.64,1803,243,0
17.66,1799,247,0
17.68,1791,255,0
17.70,1787,259,0
17.72,1777,267,0
17.74,1763,279,0
17.76,1743,295,0
17.78,1721,311,0
17.80,1709,319,0
17.82,1695,325,0
17.84,1675,335,0
17.86,1657,343,0
17.88,1635,351,0
17.90,1624,355,0
17.92,1624,355,0
17.94,1624,355,0
17.96,1624,355,0
17.98,1620,359,0
18.00,1614,365,0
18.02,1610,379,0
18.04,1602,395,0
18.06,1590,442,0
18.08,1578,500,0
18.10,1566,566,0
18.12,1562,614,0
18.14,1562,677,0
18.16,1568,729,0
18.18,1574,767,0
18.20,1586,805,0
18.22,1598,831,0
18.24,1608,849,0
18.26,1616,863,0
18.28,1620,869,0
18.30,1622,875,0
18.32,1622,879,0
18.34,1622,883,0
18.36,1622,887,0
18.38,1618,889,0
18.40,1618,889,0
18.42,1618,889,0
18.44,1618,889,0
18.46,1618,889,0
18.48,1618,889,0
18.50,1618,889,0
18.52,1618,889,0
18.54,1618,889,0
18.56,1610,889,0
18.58,1600,887,0
18.60,1596,885,0
18.62,1596,883,0
18.64,1596,883,0
18.66,1596,883,0
18.68,1596,883,0
18.70,1596,883,0
18.72,1596,883,0
18.74,1596,883,0
18.76,1588,879,0
18.78,1576,871,0
18.80,1570,867,0
18.82,1564,863,0
18.84,1560,861,0
18.86,1560,859,0
18.88,1560,859,0
18.90,1560,859,0
18.92,1560,859,0
18.94,1560,859,0
18.96,1560,859,0
18.98,1560,859,0
19.00,1560,859,0
19.02,1548,851,0
19.04,1536,843,0
19.06,1522,833,0
19.08,1514,829,0
19.10,1512,825,0
19.12,1506,821,0
19.14,1504,821,0
19.16,1502,819,0
19.18,1500,817,0
19.20,1498,817,0
19.22,1498,817,0
19.24,1498,817,0
19.26,1498,817,0
19.28,1498,817,0
19.30,1498,817,0
19.32,1498,817,0
19.34,1498,815,0
19.36,1488,809,0
19.38,1472,799,0
19.40,1460,795,0
19.42,1452,789,0
19.44,1436,785,0
19.46,1416,777,0
19.48,1394,769,0
19.50,1368,761,0
19.52,1343,753,0
19.54,1319,747,0
19.56,1301,741,0
19.58,1281,735,0
19.60,1249,725,0
19.62,1217,709,0
19.64,1175,691,0
19.66,1143,679,0
19.68,1119,670,0
19.70,1105,662,0
19.72,1086,650,0
19.74,1050,630,0
19.76,1004,610,0
19.78,926,580,0
19.80,815,548,0
19.82,681,524,0
19.84,514,496,0
19.86,370,480,0
19.88,179,462,0
19.90,29,448,0
