#Date,TotalDistance
2026/04/22 15:01:14,3775.3
#Screen_X,Screen_Y,GazeDataCount
1920,1080,144
#GameTime,Gaze_X,Gaze_Y
17.90,962,149,0
17.92,962,149,0
17.94,962,149,0
17.96,962,149,0
17.98,962,149,0
18.00,962,149,0
18.02,962,149,0
18.04,960,149,0
18.06,950,149,0
18.08,946,149,0
18.10,946,149,0
18.12,946,149,0
18.14,946,149,0
18.16,946,149,0
18.18,946,149,0
18.20,946,149,0
18.22,946,149,0
18.24,940,149,0
18.26,914,149,0
18.28,864,157,0
18.30,733,175,0
18.32,536,203,0
18.34,320,231,0
18.36,69,263,0
19.74,31,526,0
19.76,71,568,0
19.78,97,608,0
19.80,113,648,0
19.82,121,677,0
19.84,125,701,0
19.86,127,717,0
19.88,131,731,0
19.90,137,735,0
19.92,151,741,0
19.94,189,747,0
19.96,245,751,0
19.98,350,755,0
20.00,474,759,0
20.02,587,761,0
20.04,697,761,0
20.06,797,761,0
20.08,882,759,0
20.10,936,755,0
20.12,950,751,0
20.14,950,751,0
20.16,950,751,0
20.18,960,737,0
20.20,978,713,0
20.22,990,689,0
20.24,1000,660,0
20.26,1002,642,0
20.28,998,612,0
20.30,986,582,0
20.32,962,546,0
20.34,930,516,0
20.36,882,492,0
20.38,826,478,0
20.40,739,470,0
20.42,625,470,0
20.44,524,478,0
20.46,434,498,0
20.48,374,520,0
20.50,348,536,0
20.52,324,566,0
20.54,304,608,0
20.56,286,646,0
20.58,275,693,0
20.60,263,735,0
20.62,255,771,0
20.64,249,797,0
20.66,241,823,0
20.68,233,837,0
20.70,229,845,0
20.72,229,847,0
20.74,229,847,0
20.76,229,847,0
20.78,229,847,0
20.80,229,847,0
20.82,229,847,0
20.84,227,847,0
20.86,227,847,0
20.88,227,847,0
20.90,227,847,0
20.92,227,847,0
20.94,227,847,0
20.96,227,847,0
20.98,227,847,0
21.00,227,847,0
21.02,227,847,0
21.04,227,847,0
21.06,227,847,0
21.08,227,847,0
21.10,229,845,0
21.12,235,839,0
21.14,243,831,0
21.16,255,813,0
21.18,261,797,0
21.20,263,791,0
21.22,263,787,0
21.24,263,783,0
21.26,263,779,0
21.28,263,769,0
21.30,263,757,0
21.32,263,747,0
21.34,263,737,0
21.36,261,733,0
21.38,261,727,0
21.40,259,723,0
21.42,255,715,0
21.44,253,711,0
21.46,251,707,0
21.48,249,703,0
21.50,247,699,0
21.52,247,699,0
21.54,247,699,0
21.56,247,699,0
21.58,247,699,0
21.60,247,699,0
21.62,247,699,0
21.64,245,699,0
21.66,245,699,0
21.68,245,699,0
21.70,243,695,0
21.72,235,681,0
21.74,229,677,0
21.76,221,666,0
21.78,217,662,0
21.80,211,656,0
21.82,209,652,0
21.84,207,650,0
21.86,207,650,0
21.88,207,650,0
21.90,207,650,0
21.92,207,650,0
21.94,207,650,0
21.96,207,650,0
21.98,207,650,0
22.00,207,650,0
22.02,207,650,0
22.04,207,650,0
22.06,207,650,0
22.08,201,644,0
22.10,181,634,0
22.12,101,622,0
