#Date,TotalDistance
2026/04/22 14:55:46,2023.4
#Screen_X,Screen_Y,GazeDataCount
1920,1080,86
#GameTime,Gaze_X,Gaze_Y
44.12,59,313,0
44.14,231,301,0
44.16,382,289,0
44.18,502,273,0
44.20,589,261,0
44.22,635,253,0
44.24,667,245,0
44.26,685,239,0
44.28,689,239,0
44.30,691,235,0
44.32,697,231,0
44.34,711,221,0
44.36,729,209,0
44.38,743,195,0
44.40,755,181,0
44.42,769,169,0
44.44,783,159,0
44.46,797,151,0
44.48,813,139,0
44.50,825,134,0
44.52,836,128,0
44.54,846,124,0
44.56,874,116,0
44.58,898,112,0
44.60,916,108,0
44.62,922,106,0
44.64,922,106,0
44.66,922,106,0
44.68,922,106,0
44.70,922,106,0
44.72,922,106,0
44.74,922,106,0
44.76,922,106,0
44.78,922,106,0
44.80,922,106,0
44.82,922,106,0
44.84,924,106,0
44.86,924,106,0
44.88,924,106,0
44.90,924,106,0
44.92,924,106,0
44.94,924,106,0
44.96,924,106,0
44.98,924,106,0
45.00,924,106,0
45.02,924,106,0
45.04,924,106,0
45.06,924,106,0
45.08,924,106,0
45.10,924,106,0
45.12,924,106,0
45.14,924,106,0
45.16,924,106,0
45.18,924,106,0
45.20,924,106,0
45.22,924,106,0
45.24,924,106,0
45.26,924,106,0
45.28,924,106,0
45.30,924,106,0
45.32,924,106,0
45.34,924,106,0
45.36,924,106,0
45.38,924,106,0
45.40,924,116,0
45.42,924,130,0
45.44,926,153,0
45.46,932,193,0
45.48,944,253,0
45.50,950,321,0
45.52,954,393,0
45.54,950,442,0
45.56,934,494,0
45.58,918,544,0
45.60,900,590,0
45.62,884,640,0
45.64,866,681,0
45.66,846,703,0
45.68,823,719,0
45.70,799,731,0
45.72,777,745,0
45.74,745,765,0
45.76,705,781,0
45.78,619,825,0
45.80,526,875,0
45.82,424,948,0
