#Date,TotalDistance
2026/04/21 10:04:16,18591.3
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1995
#GameTime,Gaze_X,Gaze_Y
143.92,993,204,0
143.94,993,204,0
143.96,993,204,0
143.98,993,204,0
144.00,993,204,0
144.02,993,204,0
144.04,993,204,0
144.06,993,204,0
144.08,993,204,0
144.10,993,204,0
144.12,993,204,0
144.14,993,204,0
144.16,993,204,0
144.18,993,204,0
144.20,993,204,0
144.22,993,204,0
144.24,993,204,0
144.26,993,204,0
144.28,993,208,0
144.30,1013,240,0
144.32,1038,273,0
144.34,1058,304,0
144.36,1073,330,0
144.38,1082,353,0
144.40,1089,366,0
144.42,1091,370,0
144.44,1091,375,0
144.46,1093,381,0
144.48,1093,390,0
144.50,1093,390,0
144.52,1093,390,0
144.54,1093,390,0
144.56,1093,390,0
144.58,1093,390,0
144.60,1093,390,0
144.62,1093,390,0
144.64,1093,390,0
144.66,1093,390,0
144.68,1093,390,0
144.70,1093,390,0
144.72,1093,390,0
144.74,1084,401,0
144.76,1069,417,0
144.78,1044,441,0
144.80,1022,463,0
144.82,978,497,0
144.84,920,526,0
144.86,887,543,0
144.88,867,552,0
144.90,858,559,0
144.92,856,559,0
144.94,856,559,0
144.96,854,559,0
144.98,854,559,0
145.00,849,559,0
145.02,847,561,0
145.04,838,563,0
145.06,820,566,0
145.08,794,566,0
145.10,767,566,0
145.12,734,566,0
145.14,703,561,0
145.16,669,557,0
145.18,647,554,0
145.20,632,554,0
145.22,610,550,0
145.24,592,543,0
145.26,576,543,0
145.28,567,541,0
145.30,565,541,0
145.32,561,537,0
145.34,550,530,0
145.36,541,528,0
145.38,534,523,0
145.40,525,517,0
145.42,505,503,0
145.44,483,490,0
145.46,448,472,0
145.48,417,455,0
145.50,399,444,0
145.52,386,435,0
145.54,372,421,0
145.56,363,408,0
145.58,352,388,0
145.60,343,370,0
145.62,337,350,0
145.64,335,330,0
145.66,332,293,0
145.68,332,259,0
145.70,335,222,0
145.72,341,191,0
145.74,348,162,0
