2.76,1344,916,0
2.78,1347,916,0
2.80,1347,916,0
2.82,1347,916,0
2.84,1347,916,0
2.86,1347,916,0
2.88,1347,916,0
2.90,1347,916,0
2.92,1349,912,0
2.94,1351,905,0
2.96,1353,900,0
2.98,1358,894,0
3.00,1360,884,0
3.02,1367,871,0
3.04,1372,862,0
3.06,1378,850,0
3.08,1387,837,0
3.10,1397,828,0
3.12,1406,819,0
3.14,1410,814,0
3.16,1410,812,0
3.18,1410,809,0
3.20,1410,809,0
3.22,1410,809,0
3.24,1410,807,0
3.26,1410,805,0
3.28,1403,796,0
3.30,1372,782,0
3.32,1294,762,0
3.34,1169,734,0
3.36,1024,705,0
3.38,892,678,0
3.40,774,646,0
3.42,701,621,0
3.44,612,578,0
3.46,539,537,0
3.48,469,496,0
3.50,407,455,0
3.52,362,418,0
3.54,342,400,0
3.56,335,391,0
3.58,332,380,0
3.60,332,373,0
3.62,332,371,0
3.64,332,371,0
3.66,332,371,0
3.68,332,371,0
3.70,328,364,0
3.72,319,348,0
3.74,298,330,0
3.76,282,318,0
3.78,276,311,0
3.80,276,311,0
3.82,276,311,0
3.84,276,311,0
3.86,271,311,0
3.88,269,311,0
3.90,260,311,0
3.92,260,311,0
3.94,260,311,0
3.96,260,311,0
3.98,260,311,0
4.00,260,311,0
4.02,260,311,0
4.04,260,311,0
4.06,280,316,0
4.08,314,327,0
4.10,398,348,0
4.12,521,382,0
4.14,683,418,0
4.16,903,450,0
4.18,1106,477,0
4.20,1310,498,0
4.22,1451,500,0
4.24,1551,491,0
4.26,1628,471,0
4.28,1674,448,0
4.30,1706,421,0
4.32,1738,387,0
4.34,1774,346,0
4.36,1804,316,0
4.38,1829,286,0
4.40,1851,264,0
4.42,1879,232,0
4.44,1906,205,0
4.56,1917,125,0
4.58,1840,107,0
4.60,1713,75,0
4.62,1601,52,0
4.64,1503,43,0
4.66,1444,45,0
4.68,1385,57,0
4.70,1356,61,0
4.72,1322,64,0
4.74,1278,66,0
4.76,1235,66,0
4.78,1206,66,0
4.80,1203,66,0
4.82,1203,66,0
4.84,1203,68,0
4.86,1203,73,0
4.88,1206,77,0
4.90,1224,91,0
4.92,1283,123,0
4.94,1483,205,0
4.96,1617,252,0
4.98,1790,318,0
5.00,1860,348,0
5.02,1860,352,0
5.04,1860,352,0
5.06,1860,352,0
5.08,1860,352,0
5.10,1858,352,0
5.12,1833,346,0
5.14,1749,318,0
5.16,1619,289,0
5.18,1383,243,0
5.20,1081,191,0
5.22,817,152,0
5.24,739,143,0
5.26,742,143,0
5.28,785,166,0
5.30,858,196,0
5.32,990,241,0
5.34,1185,286,0
5.36,1492,334,0
5.38,1744,355,0
5.46,1881,264,0
5.48,1642,200,0
5.50,1422,155,0
5.52,1342,146,0
5.54,1360,159,0
5.56,1501,232,0
5.58,1669,293,0
5.60,1817,350,0
5.62,1851,359,0
5.64,1833,357,0
5.66,1774,332,0
5.68,1697,307,0
5.70,1622,286,0
5.72,1578,280,0
5.74,1572,280,0
5.76,1572,280,0
5.78,1572,280,0
5.80,1572,280,0
5.82,1572,280,0
5.84,1565,280,0
5.86,1556,277,0
5.88,1535,273,0
5.90,1515,271,0
5.92,1513,268,0
5.94,1513,268,0
5.96,1513,268,0
5.98,1513,268,0
6.00,1508,268,0
6.02,1508,268,0
6.04,1506,271,0
6.06,1503,273,0
6.08,1499,275,0
6.10,1494,277,0
6.12,1490,280,0
6.14,1483,280,0
6.16,1478,282,0
6.18,1469,286,0
6.20,1453,291,0
6.22,1428,298,0
6.24,1403,307,0
6.26,1378,311,0
6.28,1369,314,0
6.30,1367,314,0
6.32,1367,314,0
6.34,1367,314,0
6.36,1367,314,0
6.38,1367,314,0
6.40,1367,316,0
6.42,1365,316,0
6.44,1365,316,0
6.46,1365,316,0
6.48,1362,316,0
6.50,1362,318,0
6.52,1362,318,0
6.54,1362,318,0
6.56,1360,318,0
6.58,1360,318,0
6.60,1360,318,0
6.62,1360,318,0
6.64,1358,318,0
6.66,1358,321,0
6.68,1358,321,0
6.70,1358,323,0
6.72,1356,323,0
6.74,1353,330,0
6.76,1353,339,0
6.78,1369,368,0
6.80,1419,437,0
6.82,1483,516,0
6.84,1560,616,0
6.86,1610,687,0
6.88,1628,730,0
6.90,1628,787,0
6.92,1628,807,0
6.94,1628,819,0
6.96,1628,828,0
6.98,1628,830,0
7.00,1628,830,0
7.02,1628,830,0
7.04,1628,830,0
7.06,1628,830,0
7.08,1628,830,0
7.10,1628,830,0
7.12,1628,830,0
7.14,1628,830,0
7.16,1628,830,0
7.18,1628,830,0
7.20,1622,830,0
7.22,1599,828,0
7.24,1578,825,0
7.26,1553,819,0
7.28,1528,816,0
7.30,1515,812,0
7.32,1497,807,0
7.34,1492,807,0
7.36,1492,807,0
7.38,1492,807,0
7.40,1490,807,0
7.42,1490,807,0
7.44,1490,807,0
7.46,1490,807,0
7.48,1490,807,0
7.50,1490,807,0
7.52,1490,807,0
7.54,1490,807,0
7.56,1490,807,0
7.58,1483,803,0
7.60,1462,791,0
7.62,1435,778,0
7.64,1417,769,0
7.66,1410,764,0
7.68,1410,764,0
7.70,1410,764,0
7.72,1410,764,0
7.74,1410,764,0
7.76,1410,764,0
7.78,1410,764,0
7.80,1410,764,0
7.82,1410,764,0
7.84,1410,764,0
7.86,1397,755,0
7.88,1385,743,0
7.90,1372,734,0
7.92,1365,730,0
7.94,1360,725,0
7.96,1360,725,0
7.98,1360,725,0
8.00,1360,725,0
8.02,1360,725,0
8.04,1360,725,0
8.06,1358,723,0
8.08,1356,723,0
8.10,1356,721,0
8.12,1356,721,0
8.14,1356,721,0
8.16,1356,721,0
8.18,1356,721,0
8.20,1356,721,0
8.22,1356,721,0
8.24,1356,721,0
8.26,1353,718,0
8.28,1344,709,0
8.30,1326,689,0
8.32,1299,657,0
8.34,1265,630,0
8.36,1219,596,0
8.38,1178,564,0
8.40,1135,539,0
8.42,1094,516,0
8.44,1030,496,0
8.46,960,480,0
8.48,878,468,0
8.50,799,464,0
8.52,696,464,0
8.54,564,475,0
8.56,426,484,0
8.58,292,493,0
8.60,232,500,0
8.62,219,502,0
8.64,219,502,0
8.66,219,502,0
8.68,219,502,0
8.70,219,502,0
8.72,219,502,0
8.74,219,502,0
8.76,219,502,0
8.78,217,505,0
8.80,203,505,0
8.82,176,507,0
8.84,144,507,0
8.86,123,507,0
8.88,112,496,0
8.90,96,480,0
8.92,80,455,0
8.94,64,430,0
8.96,57,416,0
8.98,53,398,0
9.00,51,384,0
9.02,48,366,0
9.04,48,357,0
9.06,46,350,0
9.08,46,348,0
9.10,46,348,0
9.12,46,348,0
9.14,46,348,0
9.16,44,348,0
9.18,41,355,0
9.20,37,366,0
9.22,35,393,0
9.24,35,425,0
9.26,35,455,0
9.28,35,480,0
9.30,35,502,0
9.32,37,523,0
9.34,46,548,0
9.36,66,578,0
9.38,91,607,0
9.40,130,632,0
9.42,189,657,0
9.44,264,673,0
9.46,357,698,0
9.48,437,712,0
9.50,510,718,0
9.52,592,721,0
9.54,705,721,0
9.56,833,730,0
9.58,962,746,0
9.60,1030,762,0
9.62,1040,769,0
9.64,1040,769,0
9.66,1040,780,0
9.68,1033,809,0
9.70,1021,839,0
9.72,996,878,0
9.74,962,909,0
9.76,928,937,0
9.78,915,950,0
9.80,903,962,0
9.82,894,971,0
9.84,890,975,0
9.86,890,978,0
9.88,890,978,0
9.90,890,978,0
9.92,887,978,0
9.94,887,978,0
9.96,887,973,0
9.98,908,919,0
10.00,937,812,0
10.02,969,668,0
10.04,976,541,0
10.06,976,416,0
10.08,969,339,0
10.10,967,291,0
10.12,960,277,0
10.14,960,275,0
10.16,960,275,0
10.18,953,280,0
10.20,935,302,0
10.22,910,334,0
10.24,874,425,0
10.26,849,557,0
10.28,839,698,0
10.30,846,807,0
10.32,860,887,0
10.34,867,921,0
10.36,860,921,0
10.38,808,925,0
10.40,653,907,0
10.42,412,873,0
10.44,94,816,0
10.60,201,741,0
10.62,578,784,0
10.64,1092,848,0
10.66,1544,891,0
10.68,1860,909,0
10.82,1876,850,0
10.84,1806,830,0
10.86,1681,809,0
10.88,1485,789,0
10.90,1224,762,0
10.92,999,734,0
10.94,826,712,0
10.96,785,705,0
10.98,783,705,0
11.00,783,705,0
11.02,783,705,0
11.04,783,705,0
11.06,783,705,0
11.08,783,705,0
11.10,783,705,0
11.12,783,705,0
11.14,783,705,0
11.16,780,707,0
11.18,778,709,0
11.20,764,723,0
11.22,733,739,0
11.24,692,757,0
11.26,660,769,0
11.28,644,780,0
11.30,639,780,0
11.32,639,780,0
11.34,639,780,0
11.36,639,780,0
11.38,639,780,0
11.40,639,780,0
11.42,639,780,0
11.44,639,780,0
11.46,639,780,0
11.48,639,780,0
11.50,639,780,0
11.52,639,780,0
11.54,639,780,0
11.56,635,780,0
11.58,626,775,0
11.60,619,771,0
11.62,617,771,0
11.64,617,771,0
11.66,614,771,0
11.68,614,771,0
11.70,614,771,0
11.72,614,771,0
11.74,614,771,0
11.76,614,771,0
11.78,614,771,0
11.80,614,771,0
11.82,614,771,0
11.84,614,769,0
11.86,614,769,0
11.88,614,769,0
11.90,614,769,0
11.92,614,769,0
11.94,614,769,0
11.96,608,762,0
11.98,603,757,0
12.00,594,750,0
12.02,592,743,0
12.04,592,743,0
12.06,592,743,0
12.08,592,743,0
12.10,592,743,0
12.12,592,743,0
12.14,592,743,0
12.16,592,743,0
12.18,592,743,0
12.20,592,743,0
12.22,592,743,0
12.24,589,743,0
12.26,571,725,0
12.28,533,693,0
12.30,471,612,0
12.32,392,496,0
12.34,335,409,0
12.36,280,323,0
12.38,267,293,0
12.40,262,277,0
12.42,262,275,0
12.44,262,275,0
12.46,262,275,0
12.48,262,275,0
12.50,262,275,0
12.52,262,275,0
12.54,262,275,0
12.56,262,277,0
12.58,269,286,0
12.60,278,298,0
12.62,280,302,0
12.64,280,302,0
12.66,280,302,0
12.68,280,302,0
12.70,282,302,0
12.72,282,309,0
12.74,287,318,0
12.76,294,330,0
12.78,301,343,0
12.80,310,355,0
12.82,310,357,0
12.84,310,357,0
12.86,310,357,0
12.88,310,357,0
12.90,310,357,0
12.92,310,357,0
12.94,312,368,0
12.96,317,375,0
12.98,319,384,0
13.00,323,393,0
13.02,326,402,0
13.04,330,412,0
13.06,332,418,0
13.08,335,423,0
13.10,337,427,0
13.12,337,432,0
13.14,337,432,0
13.16,337,432,0
13.18,337,432,0
13.20,337,432,0
13.22,337,432,0
13.24,337,432,0
13.26,337,432,0
13.28,337,432,0
13.30,337,432,0
13.32,337,432,0
13.34,337,432,0
13.36,337,432,0
13.38,337,432,0
13.40,337,432,0
13.42,337,432,0
13.44,337,437,0
13.46,337,439,0
13.48,337,441,0
13.50,337,441,0
13.52,337,441,0
13.54,337,450,0
13.56,337,475,0
13.58,337,546,0
13.60,328,737,0
13.62,294,964,0
