#Date,TotalDistance
2026/04/22 04:42:58,43094.3
#Screen_X,Screen_Y,GazeDataCount
1920,1080,1206
#GameTime,Gaze_X,Gaze_Y
0.82,1107,447,0
0.84,1107,447,0
0.86,1107,444,0
0.88,1082,421,0
0.90,1039,385,0
0.92,983,334,0
0.94,903,266,0
0.96,824,192,0
0.98,728,113,0
1.00,672,71,0
1.02,635,37,0
1.04,621,23,0
1.06,601,3,0
1.60,1913,3,0
1.86,1918,294,0
1.88,1907,294,0
1.90,1890,294,0
1.92,1865,280,0
1.94,1842,260,0
1.96,1817,229,0
1.98,1791,206,0
2.00,1752,167,0
2.02,1706,133,0
2.04,1647,107,0
2.06,1571,82,0
2.08,1494,59,0
2.10,1426,42,0
2.12,1373,34,0
2.14,1333,31,0
2.16,1328,31,0
2.18,1328,31,0
2.20,1328,31,0
2.22,1328,31,0
2.24,1328,31,0
2.26,1325,31,0
2.28,1294,40,0
2.30,1203,57,0
2.32,1079,68,0
2.34,997,68,0
2.36,937,68,0
2.38,923,65,0
2.40,918,57,0
2.42,906,42,0
2.44,889,28,0
2.46,870,6,0
3.78,61,647,0
3.80,177,636,0
3.82,296,628,0
3.84,372,628,0
3.86,412,628,0
3.88,437,625,0
3.90,437,625,0
3.92,437,625,0
3.94,437,625,0
3.96,437,625,0
3.98,448,625,0
4.00,454,625,0
4.02,454,625,0
4.04,454,625,0
4.06,454,625,0
4.08,454,625,0
4.10,451,625,0
4.12,423,630,0
4.14,363,636,0
4.16,248,650,0
4.18,92,659,0
5.12,867,31,0
5.14,912,59,0
5.16,971,90,0
5.18,1042,124,0
5.20,1104,155,0
5.22,1172,189,0
5.24,1229,218,0
5.26,1279,240,0
5.28,1342,260,0
5.30,1401,280,0
5.32,1446,291,0
5.34,1503,305,0
5.36,1562,314,0
5.38,1633,325,0
5.40,1695,331,0
5.42,1783,336,0
5.44,1882,348,0
7.60,16,235,0
7.62,61,240,0
7.64,89,246,0
7.66,123,249,0
7.68,180,260,0
7.70,262,277,0
7.72,335,291,0
7.74,412,303,0
7.76,482,319,0
7.78,539,334,0
7.80,573,345,0
7.82,607,353,0
7.84,626,356,0
7.86,629,359,0
7.88,629,359,0
7.90,629,359,0
7.92,629,359,0
7.94,629,359,0
7.96,635,359,0
7.98,652,368,0
8.00,697,382,0
8.02,756,404,0
8.04,810,424,0
8.06,870,452,0
8.08,915,478,0
8.10,940,492,0
8.12,946,498,0
8.14,954,512,0
8.16,960,537,0
8.18,968,560,0
8.20,971,582,0
8.22,971,608,0
8.24,966,630,0
8.26,957,664,0
8.28,943,704,0
8.30,929,744,0
8.32,918,780,0
8.34,909,811,0
8.36,903,837,0
8.38,903,859,0
8.40,901,882,0
8.42,901,910,0
8.44,901,939,0
8.46,901,975,0
8.48,901,998,0
8.50,903,1032,0
8.52,906,1060,0
9.30,575,1074,0
9.32,553,1038,0
9.34,527,998,0
9.36,513,973,0
9.38,499,950,0
9.40,488,933,0
9.42,477,913,0
9.44,471,902,0
9.46,471,902,0
9.48,471,902,0
9.50,460,902,0
9.52,426,913,0
9.54,330,950,0
9.56,154,1009,0
11.34,1153,330,0
11.36,1153,330,0
11.38,1153,330,0
11.40,1154,330,0
11.42,1165,329,0
11.44,1174,329,0
11.46,1185,328,0
11.48,1203,327,0
11.50,1226,324,0
11.52,1242,324,0
11.54,1251,323,0
11.56,1257,323,0
11.58,1269,323,0
11.60,1289,325,0
11.62,1323,330,0
11.64,1371,338,0
11.66,1439,346,0
11.68,1518,348,0
11.70,1606,348,0
11.72,1726,345,0
11.74,1838,344,0
12.84,1913,1010,0
12.86,1895,1029,0
12.88,1872,1049,0
12.90,1848,1070,0
13.46,858,1078,0
13.48,804,1071,0
13.50,747,1062,0
13.52,687,1057,0
13.54,635,1053,0
13.56,584,1048,0
13.58,527,1042,0
13.60,467,1034,0
13.62,410,1026,0
13.64,364,1020,0
13.66,316,1010,0
13.68,280,1002,0
13.70,228,984,0
13.72,192,968,0
13.74,144,944,0
13.76,91,911,0
13.78,36,870,0
14.32,5,77,0
14.34,21,58,0
14.36,35,42,0
14.38,52,24,0
14.40,68,11,0
14.66,448,9,0
14.68,455,23,0
14.70,460,36,0
14.72,467,51,0
14.74,479,66,0
14.76,494,81,0
14.78,511,92,0
14.80,522,96,0
14.82,523,96,0
14.84,523,96,0
14.86,525,96,0
14.88,534,96,0
14.90,548,97,0
14.92,559,98,0
14.94,565,98,0
14.96,565,98,0
14.98,565,98,0
15.00,565,98,0
15.02,565,98,0
15.04,565,98,0
15.06,565,98,0
15.08,565,99,0
15.10,565,99,0
15.12,565,99,0
15.14,565,99,0
15.16,565,99,0
15.18,554,108,0
15.20,519,124,0
15.22,457,148,0
15.24,383,170,0
15.26,309,187,0
15.28,250,196,0
15.30,209,203,0
15.32,191,206,0
15.34,186,207,0
15.36,186,207,0
15.38,186,207,0
15.40,184,207,0
15.42,172,208,0
15.44,145,209,0
15.46,105,211,0
15.48,66,213,0
15.50,36,215,0
15.52,20,216,0
15.54,14,217,0
15.56,9,218,0
15.58,4,219,0
15.60,3,220,0
15.62,3,220,0
15.64,3,220,0
15.66,3,220,0
15.68,3,220,0
15.70,2,220,0
15.72,1,221,0
15.74,0,221,0
16.70,2,683,0
16.72,66,685,0
16.74,125,681,0
16.76,162,671,0
16.78,190,656,0
16.80,214,639,0
16.82,230,621,0
16.84,244,595,0
16.86,255,567,0
16.88,261,534,0
16.90,265,501,0
16.92,267,462,0
16.94,270,427,0
16.96,270,395,0
16.98,268,363,0
17.00,262,337,0
17.02,258,315,0
17.04,252,299,0
17.06,248,285,0
17.08,243,269,0
17.10,241,258,0
17.12,241,251,0
17.14,241,249,0
17.16,241,249,0
17.18,241,249,0
17.20,241,249,0
17.22,241,249,0
17.24,241,249,0
17.26,242,250,0
17.28,256,260,0
17.30,272,269,0
17.32,288,278,0
17.34,292,278,0
17.36,292,278,0
17.38,292,278,0
17.40,292,278,0
17.42,292,281,0
17.44,283,298,0
17.46,270,321,0
17.48,230,364,0
17.50,154,407,0
17.52,31,442,0
17.98,59,394,0
18.00,118,379,0
18.02,146,372,0
18.04,147,371,0
18.06,147,371,0
18.08,147,371,0
18.10,147,371,0
18.12,147,371,0
18.14,147,371,0
18.16,147,371,0
18.18,149,371,0
18.20,158,371,0
18.22,173,374,0
18.24,184,376,0
18.26,187,377,0
18.28,187,377,0
18.30,187,377,0
18.32,187,377,0
18.34,187,377,0
18.36,187,377,0
18.38,187,377,0
18.40,187,377,0
18.42,187,377,0
18.44,183,377,0
18.46,172,381,0
18.48,144,389,0
18.50,115,402,0
18.52,85,419,0
18.54,49,442,0
18.56,20,465,0
18.76,8,689,0
18.78,41,748,0
18.80,71,812,0
18.82,89,850,0
18.84,98,868,0
18.86,105,879,0
18.88,110,884,0
18.90,120,889,0
18.92,140,898,0
18.94,164,912,0
18.96,199,931,0
18.98,236,950,0
19.00,277,972,0
19.02,310,995,0
19.04,335,1017,0
19.06,352,1034,0
19.08,362,1046,0
19.10,366,1052,0
19.12,367,1052,0
19.14,367,1052,0
19.16,367,1052,0
19.18,367,1052,0
19.20,367,1052,0
19.22,367,1052,0
19.24,370,1052,0
19.26,400,1049,0
19.28,478,1040,0
19.30,604,1029,0
19.32,765,1008,0
19.34,957,983,0
19.36,1142,954,0
19.38,1280,929,0
19.40,1387,908,0
19.42,1475,888,0
19.44,1536,878,0
19.46,1595,869,0
19.48,1649,864,0
19.50,1694,857,0
19.52,1720,852,0
19.54,1730,846,0
19.56,1732,842,0
19.58,1733,841,0
19.60,1734,838,0
19.62,1735,835,0
19.64,1736,831,0
19.66,1736,825,0
19.68,1737,815,0
19.70,1737,806,0
19.72,1739,794,0
19.74,1746,773,0
19.76,1752,747,0
19.78,1760,705,0
19.80,1765,652,0
19.82,1767,589,0
19.84,1767,513,0
19.86,1768,435,0
19.88,1769,372,0
19.90,1769,330,0
19.92,1765,297,0
19.94,1763,275,0
19.96,1761,260,0
19.98,1760,245,0
20.00,1756,233,0
20.02,1752,220,0
20.04,1747,205,0
20.06,1741,188,0
20.08,1734,169,0
20.10,1728,150,0
20.12,1725,136,0
20.14,1725,128,0
20.16,1725,122,0
20.18,1727,117,0
20.20,1729,113,0
20.22,1733,110,0
20.24,1741,109,0
20.26,1757,107,0
20.28,1771,106,0
20.30,1787,105,0
20.32,1799,103,0
20.34,1807,101,0
20.36,1810,101,0
20.38,1810,101,0
20.40,1810,101,0
20.42,1813,97,0
20.44,1822,91,0
20.46,1838,83,0
20.48,1869,71,0
20.50,1909,55,0
22.22,873,17,0
22.24,870,37,0
22.26,867,64,0
22.28,865,89,0
22.30,862,114,0
22.32,858,137,0
22.34,854,158,0
22.36,849,178,0
22.38,844,197,0
22.40,836,215,0
22.42,828,236,0
22.44,819,258,0
22.46,809,276,0
22.48,801,291,0
22.50,794,303,0
22.52,790,309,0
22.54,789,311,0
22.56,789,311,0
22.58,789,311,0
22.60,789,311,0
22.62,789,311,0
22.64,789,311,0
22.66,789,311,0
22.68,788,311,0
22.70,781,301,0
22.72,773,285,0
22.74,762,262,0
22.76,749,237,0
22.78,738,219,0
22.80,731,211,0
22.82,730,211,0
22.84,730,211,0
22.86,728,213,0
22.88,719,228,0
22.90,710,246,0
22.92,702,262,0
22.94,694,280,0
22.96,692,284,0
22.98,692,284,0
23.00,692,284,0
23.02,686,278,0
23.04,669,260,0
23.06,636,221,0
23.08,603,177,0
23.10,576,133,0
23.12,564,101,0
23.14,557,71,0
23.16,553,47,0
23.18,550,29,0
23.20,546,16,0
23.22,543,8,0
23.24,541,2,0
23.66,553,20,0
23.68,586,73,0
23.70,625,135,0
23.72,667,211,0
23.74,706,284,0
23.76,735,339,0
23.78,754,377,0
23.80,772,411,0
23.82,785,440,0
23.84,796,462,0
23.86,804,477,0
23.88,812,492,0
23.90,819,506,0
23.92,820,513,0
23.94,821,515,0
23.96,821,515,0
23.98,821,515,0
24.00,821,515,0
24.02,821,515,0
24.04,821,518,0
24.06,822,535,0
24.08,828,566,0
24.10,833,605,0
24.12,837,670,0
24.14,841,743,0
24.16,847,798,0
24.18,850,833,0
24.20,850,846,0
24.22,850,846,0
24.24,850,846,0
24.26,850,846,0
24.28,850,846,0
24.30,850,846,0
24.32,850,846,0
24.34,850,846,0
24.36,850,846,0
24.38,850,846,0
24.40,850,846,0
24.42,850,846,0
24.44,850,846,0
24.46,850,846,0
24.48,850,846,0
24.50,850,846,0
24.52,850,846,0
24.54,850,846,0
24.56,842,854,0
24.58,823,870,0
24.60,796,895,0
24.62,768,926,0
24.64,744,962,0
24.66,726,999,0
24.68,716,1026,0
24.70,711,1039,0
24.72,709,1043,0
24.74,709,1044,0
24.76,709,1044,0
24.78,709,1044,0
24.80,709,1044,0
24.82,709,1044,0
24.84,709,1044,0
24.86,709,1044,0
24.88,709,1044,0
24.90,709,1044,0
24.92,709,1044,0
24.94,709,1044,0
24.96,709,1044,0
24.98,709,1042,0
25.00,712,1030,0
25.02,717,1016,0
25.04,723,1001,0
25.06,728,988,0
25.08,732,977,0
25.10,736,966,0
25.12,741,954,0
25.14,747,941,0
25.16,753,927,0
25.18,759,914,0
25.20,765,899,0
25.22,769,883,0
25.24,773,869,0
25.26,776,854,0
25.28,779,839,0
25.30,781,823,0
25.32,782,809,0
25.34,782,798,0
25.36,783,792,0
25.38,783,792,0
25.40,783,792,0
25.42,783,803,0
25.44,781,824,0
25.46,775,864,0
25.48,768,897,0
25.50,755,932,0
25.52,743,963,0
25.54,734,992,0
25.56,727,1014,0
25.58,721,1030,0
25.60,721,1031,0
25.62,721,1031,0
25.64,721,1031,0
25.66,721,1031,0
25.68,721,1031,0
25.70,721,1031,0
25.72,721,1031,0
25.74,721,1026,0
25.76,722,1014,0
25.78,726,995,0
25.80,732,963,0
25.82,740,925,0
25.84,747,877,0
25.86,753,832,0
25.88,756,799,0
25.90,757,780,0
25.92,758,773,0
25.94,758,770,0
25.96,758,770,0
25.98,758,770,0
26.00,758,770,0
26.02,758,776,0
26.04,757,804,0
26.06,750,859,0
26.08,738,922,0
26.10,725,976,0
26.12,714,1010,0
26.14,711,1022,0
26.16,710,1023,0
26.18,710,1023,0
26.20,710,1023,0
26.22,710,1020,0
26.24,710,1011,0
26.26,710,993,0
26.28,710,963,0
26.30,713,930,0
26.32,716,885,0
26.34,719,849,0
26.36,722,820,0
26.38,724,803,0
26.40,725,793,0
26.42,725,793,0
26.44,725,793,0
26.46,726,801,0
26.48,725,826,0
26.50,721,864,0
26.52,716,917,0
26.54,708,955,0
26.56,704,975,0
26.58,701,981,0
26.60,701,981,0
26.62,701,981,0
26.64,701,968,0
26.66,701,951,0
26.68,702,925,0
26.70,707,886,0
26.72,714,851,0
26.74,722,827,0
26.76,728,820,0
26.78,729,820,0
26.80,739,824,0
26.82,768,839,0
26.84,827,859,0
26.86,919,887,0
26.88,999,911,0
26.90,1057,930,0
26.92,1087,942,0
26.94,1092,945,0
26.96,1092,945,0
26.98,1092,945,0
27.00,1092,945,0
27.02,1092,945,0
27.04,1092,945,0
27.06,1092,945,0
27.08,1092,945,0
27.10,1092,945,0
27.12,1092,948,0
27.14,1092,958,0
27.16,1090,971,0
27.18,1086,987,0
27.20,1081,1008,0
27.22,1075,1024,0
27.24,1069,1037,0
27.26,1066,1041,0
27.28,1065,1043,0
27.30,1064,1043,0
27.32,1064,1043,0
27.34,1057,1044,0
27.36,1045,1044,0
27.38,1035,1046,0
27.40,1022,1048,0
27.42,1004,1050,0
27.44,981,1050,0
27.46,954,1050,0
27.48,913,1048,0
27.50,871,1045,0
27.52,830,1040,0
27.54,805,1036,0
27.56,788,1028,0
27.58,775,1019,0
27.60,761,1004,0
27.62,742,983,0
27.64,726,959,0
27.66,712,935,0
27.68,705,911,0
27.70,697,880,0
27.72,694,853,0
27.74,693,822,0
27.76,696,790,0
27.78,704,762,0
27.80,711,744,0
27.82,720,730,0
27.84,731,721,0
27.86,744,711,0
27.88,763,704,0
27.90,790,701,0
27.92,829,701,0
27.94,873,706,0
27.96,915,716,0
27.98,940,724,0
28.00,953,732,0
28.02,956,740,0
28.04,958,747,0
28.06,958,754,0
28.08,958,762,0
28.10,957,774,0
28.12,954,790,0
28.14,952,807,0
28.16,948,820,0
28.18,947,826,0
28.20,943,832,0
28.22,938,840,0
28.24,931,851,0
28.26,920,867,0
28.28,907,883,0
28.30,886,906,0
28.32,868,924,0
28.34,855,940,0
28.36,845,954,0
28.38,840,961,0
28.40,838,966,0
28.42,834,973,0
28.44,830,981,0
28.46,826,991,0
28.48,822,1003,0
28.50,820,1016,0
28.52,818,1025,0
28.54,817,1034,0
28.56,815,1042,0
28.58,813,1052,0
28.60,811,1063,0
28.62,807,1072,0
29.28,787,1079,0
29.30,786,1075,0
29.32,786,1071,0
29.34,786,1066,0
29.36,786,1063,0
29.38,786,1062,0
29.40,786,1062,0
29.42,786,1062,0
29.44,786,1062,0
29.46,786,1061,0
29.48,791,1058,0
29.50,796,1054,0
29.52,802,1049,0
29.54,809,1044,0
29.56,813,1040,0
29.58,815,1039,0
29.60,815,1039,0
29.62,815,1039,0
29.64,815,1039,0
29.66,815,1039,0
29.68,815,1039,0
29.70,815,1039,0
29.72,815,1039,0
