#Date,TotalDistance
2026/04/22 04:53:16,24343.1
#Screen_X,Screen_Y,GazeDataCount
1920,1080,928
#GameTime,Gaze_X,Gaze_Y
44.04,935,164,0
44.06,935,164,0
44.08,935,164,0
44.10,935,164,0
44.12,935,164,0
44.14,935,167,0
44.16,926,175,0
44.18,918,195,0
44.20,906,215,0
44.22,889,243,0
44.24,861,277,0
44.26,833,305,0
44.28,773,342,0
44.30,717,368,0
44.32,666,390,0
44.34,618,407,0
44.36,581,421,0
44.38,567,430,0
44.40,564,433,0
44.42,564,433,0
44.44,564,433,0
44.46,564,433,0
44.48,564,433,0
44.50,564,433,0
44.52,564,433,0
44.54,564,433,0
44.56,564,433,0
44.58,564,418,0
44.60,564,382,0
44.62,561,351,0
44.64,559,297,0
44.66,567,269,0
44.68,578,240,0
44.70,592,223,0
44.72,612,206,0
44.74,646,184,0
44.76,697,161,0
44.78,765,153,0
44.80,833,150,0
44.82,918,153,0
44.84,1011,167,0
44.86,1113,175,0
44.88,1181,181,0
44.90,1229,184,0
44.92,1260,184,0
44.94,1277,184,0
44.96,1285,181,0
44.98,1305,178,0
45.00,1328,167,0
45.02,1350,161,0
45.04,1381,144,0
45.06,1404,130,0
45.08,1421,116,0
45.10,1441,99,0
45.12,1455,79,0
45.14,1463,65,0
45.16,1472,51,0
45.18,1477,42,0
45.20,1480,37,0
45.22,1480,37,0
45.24,1480,37,0
45.26,1480,37,0
45.28,1480,37,0
45.30,1475,37,0
45.32,1384,62,0
45.34,1229,119,0
45.36,932,204,0
45.38,626,269,0
45.40,338,291,0
45.42,58,297,0
46.24,1616,76,0
46.26,1616,130,0
46.28,1616,175,0
46.30,1613,195,0
46.32,1607,201,0
46.34,1607,201,0
46.36,1607,201,0
46.38,1607,201,0
46.40,1607,201,0
46.42,1607,201,0
46.44,1607,184,0
46.46,1596,147,0
46.48,1588,113,0
46.50,1576,71,0
46.52,1568,40,0
46.54,1568,8,0
48.90,1265,1077,0
48.92,1271,1055,0
48.94,1274,1029,0
48.96,1277,1012,0
48.98,1282,995,0
49.00,1288,975,0
49.02,1291,956,0
49.04,1296,927,0
49.06,1302,902,0
49.08,1305,871,0
49.10,1305,834,0
49.12,1308,806,0
49.14,1308,772,0
49.16,1308,735,0
49.18,1308,693,0
49.20,1308,662,0
49.22,1313,622,0
49.24,1316,585,0
49.26,1316,557,0
49.28,1316,526,0
49.30,1316,492,0
49.32,1311,455,0
49.34,1311,424,0
49.36,1311,404,0
49.38,1311,382,0
49.40,1311,365,0
