#Date,TotalDistance
2026/04/22 05:35:16,4756.2
#Screen_X,Screen_Y,GazeDataCount
1920,1080,173
#GameTime,Gaze_X,Gaze_Y
17.70,1118,167,0
17.72,1118,167,0
17.74,1115,167,0
17.76,1104,178,0
17.78,1084,212,0
17.80,1067,286,0
17.82,1067,305,0
17.84,1065,353,0
17.86,1065,376,0
17.88,1065,387,0
17.90,1065,396,0
17.92,1070,413,0
17.94,1082,441,0
17.96,1101,475,0
17.98,1113,500,0
18.00,1121,515,0
18.02,1124,520,0
18.04,1124,520,0
18.06,1124,523,0
18.08,1124,523,0
18.10,1124,523,0
18.12,1121,526,0
18.14,1107,534,0
18.16,1093,546,0
18.18,1076,554,0
18.20,1056,565,0
18.22,1031,582,0
18.24,1014,591,0
18.26,991,599,0
18.28,960,625,0
18.30,940,636,0
18.32,923,645,0
18.34,915,647,0
18.36,909,647,0
18.38,909,647,0
18.40,909,647,0
18.42,906,647,0
18.44,892,647,0
18.46,872,642,0
18.48,858,636,0
18.50,841,633,0
18.52,838,633,0
18.54,836,633,0
18.56,836,633,0
18.58,836,633,0
18.60,836,633,0
18.62,836,633,0
18.64,836,633,0
18.66,836,633,0
18.68,836,633,0
18.70,836,633,0
18.72,836,633,0
18.74,836,633,0
18.76,836,630,0
18.78,836,630,0
18.80,836,625,0
18.82,827,619,0
18.84,819,602,0
18.86,807,591,0
18.88,799,585,0
18.90,793,582,0
18.92,785,577,0
18.94,768,568,0
18.96,742,565,0
18.98,703,560,0
19.00,655,554,0
19.02,618,548,0
19.04,592,540,0
19.06,581,537,0
19.08,581,537,0
19.10,581,537,0
19.12,581,537,0
19.14,581,537,0
19.16,581,537,0
19.18,581,537,0
19.20,581,537,0
19.22,581,537,0
19.24,581,537,0
19.26,581,537,0
19.28,581,537,0
19.30,573,537,0
19.32,567,534,0
19.34,561,534,0
19.36,561,534,0
19.38,561,534,0
19.40,561,534,0
19.42,561,534,0
19.44,561,534,0
19.46,561,534,0
19.48,561,534,0
19.50,561,534,0
19.52,561,534,0
19.54,561,534,0
19.56,561,529,0
19.58,559,520,0
19.60,556,509,0
19.62,553,495,0
19.64,553,483,0
19.66,553,481,0
19.68,553,481,0
19.70,553,481,0
19.72,553,481,0
19.74,553,481,0
19.76,553,481,0
19.78,561,486,0
19.80,575,509,0
19.82,590,540,0
19.84,615,585,0
19.86,632,625,0
19.88,646,681,0
19.90,632,763,0
19.92,612,820,0
19.94,578,910,0
19.96,575,925,0
19.98,567,947,0
20.00,567,958,0
20.02,564,958,0
20.04,564,958,0
20.06,564,958,0
20.08,564,958,0
20.10,564,958,0
20.12,564,958,0
20.14,564,958,0
20.16,564,958,0
20.18,564,958,0
20.20,570,958,0
20.22,570,958,0
20.24,573,958,0
20.26,575,958,0
20.28,584,950,0
20.30,592,936,0
20.32,607,916,0
20.34,629,879,0
20.36,674,800,0
20.38,731,712,0
20.40,805,611,0
20.42,872,509,0
20.44,906,447,0
20.46,923,401,0
20.48,926,385,0
20.50,926,376,0
20.52,918,370,0
20.54,895,359,0
20.56,853,353,0
20.58,739,348,0
20.60,530,353,0
20.62,250,385,0
20.64,52,413,0
21.60,151,619,0
21.62,287,597,0
21.64,414,582,0
21.66,491,574,0
21.68,533,563,0
21.70,564,554,0
21.72,592,543,0
21.74,624,534,0
21.76,677,517,0
21.78,748,500,0
21.80,827,483,0
21.82,906,469,0
21.84,929,464,0
21.86,946,455,0
21.88,952,452,0
21.90,952,450,0
21.92,952,447,0
21.94,952,447,0
21.96,954,441,0
21.98,954,435,0
22.00,954,427,0
22.02,954,424,0
22.04,932,424,0
22.06,790,450,0
22.08,457,532,0
