#Date,TotalDistance
2026/04/22 01:48:23,7922.3
#Screen_X,Screen_Y,GazeDataCount
1920,1080,372
#GameTime,Gaze_X,Gaze_Y
0.58,919,414,0
0.60,919,414,0
0.62,919,414,0
0.64,919,414,0
0.66,919,414,0
0.68,919,414,0
0.70,919,414,0
0.72,919,414,0
0.74,919,414,0
0.76,919,414,0
0.78,915,412,0
0.80,903,405,0
0.82,883,396,0
0.84,855,384,0
0.86,835,371,0
0.88,821,362,0
0.90,812,355,0
0.92,803,346,0
0.94,803,343,0
0.96,803,343,0
0.98,801,343,0
1.00,801,341,0
1.02,792,341,0
1.04,785,341,0
1.06,771,348,0
1.08,749,371,0
1.10,719,405,0
1.12,671,468,0
1.14,633,518,0
1.16,610,557,0
1.18,601,571,0
1.20,598,573,0
1.22,598,573,0
1.24,598,573,0
1.26,598,573,0
1.28,598,568,0
1.30,598,555,0
1.32,594,534,0
1.34,580,507,0
1.36,564,487,0
1.38,544,466,0
1.40,521,450,0
1.42,494,437,0
1.44,455,418,0
1.46,417,402,0
1.48,362,373,0
1.50,314,341,0
1.52,271,309,0
1.54,246,284,0
1.56,226,257,0
1.58,214,230,0
1.60,214,214,0
1.62,221,189,0
1.64,232,164,0
1.66,242,139,0
1.68,257,123,0
1.70,273,111,0
1.72,296,100,0
1.74,321,86,0
1.76,355,70,0
1.78,378,64,0
1.80,405,57,0
1.82,421,57,0
1.84,435,57,0
1.86,437,57,0
1.88,437,57,0
1.90,437,57,0
1.92,437,57,0
1.94,435,66,0
1.96,419,82,0
1.98,378,114,0
2.00,332,146,0
2.02,294,173,0
2.04,260,198,0
2.06,239,214,0
2.08,232,218,0
2.10,232,218,0
2.12,232,218,0
2.14,232,218,0
2.16,232,218,0
2.18,232,218,0
2.20,232,218,0
2.22,232,218,0
2.24,232,218,0
2.26,232,218,0
2.28,232,218,0
2.30,232,218,0
2.32,232,218,0
2.34,232,218,0
2.36,232,218,0
2.38,232,218,0
2.40,232,218,0
2.42,232,218,0
2.44,232,218,0
2.46,232,218,0
2.48,232,218,0
2.50,232,218,0
2.52,232,218,0
2.54,232,218,0
2.56,232,218,0
2.58,232,218,0
2.60,232,214,0
2.62,228,202,0
2.64,226,196,0
2.66,226,193,0
2.68,226,193,0
2.70,226,193,0
2.72,226,193,0
2.74,226,193,0
2.76,226,193,0
2.78,226,193,0
2.80,226,193,0
2.82,226,193,0
2.84,226,193,0
2.86,226,193,0
2.88,226,193,0
2.90,226,193,0
2.92,226,193,0
2.94,226,193,0
2.96,226,193,0
2.98,226,193,0
3.00,226,193,0
3.02,226,193,0
3.04,230,186,0
3.06,244,184,0
3.08,280,184,0
3.10,332,186,0
3.12,385,186,0
3.14,435,186,0
3.16,483,184,0
3.18,517,180,0
3.20,553,180,0
3.22,589,175,0
3.24,633,173,0
3.26,685,173,0
3.28,730,173,0
3.30,803,175,0
3.32,874,175,0
3.34,955,175,0
3.36,1037,175,0
3.38,1103,175,0
3.40,1162,175,0
3.42,1183,175,0
3.44,1183,175,0
3.46,1183,175,0
3.48,1185,180,0
3.50,1185,202,0
3.52,1181,246,0
3.54,1176,302,0
3.56,1169,339,0
3.58,1162,364,0
3.60,1140,387,0
3.62,1087,418,0
3.64,971,466,0
3.66,799,523,0
3.68,626,566,0
3.70,428,618,0
3.72,326,655,0
3.74,301,673,0
3.76,296,689,0
3.78,296,707,0
3.80,294,725,0
3.82,292,741,0
3.84,289,748,0
3.86,289,753,0
3.88,287,753,0
3.90,287,753,0
3.92,287,753,0
3.94,280,759,0
3.96,276,764,0
3.98,271,766,0
4.00,267,771,0
4.02,262,773,0
4.04,260,773,0
4.06,260,773,0
4.08,253,773,0
4.10,232,780,0
4.12,191,789,0
4.14,137,800,0
4.16,91,809,0
4.18,66,821,0
4.20,62,823,0
4.22,62,823,0
4.24,62,823,0
4.26,62,823,0
4.28,62,823,0
4.30,62,823,0
4.32,62,823,0
4.34,62,823,0
4.36,62,823,0
4.38,62,823,0
4.40,60,814,0
4.42,60,809,0
4.44,60,798,0
4.46,60,791,0
4.48,62,784,0
4.50,66,773,0
4.52,66,769,0
4.54,66,764,0
4.56,69,762,0
4.58,71,755,0
4.60,73,739,0
4.62,78,725,0
4.64,78,718,0
4.66,80,707,0
4.68,82,691,0
4.70,82,680,0
4.72,85,666,0
4.74,85,659,0
4.76,85,653,0
4.78,85,646,0
4.80,85,643,0
4.82,85,643,0
4.84,85,643,0
4.86,85,643,0
4.88,85,643,0
4.90,85,643,0
4.92,85,643,0
4.94,85,643,0
4.96,85,643,0
4.98,85,643,0
5.00,87,639,0
5.02,87,634,0
5.04,89,630,0
5.06,89,630,0
5.08,89,630,0
5.10,89,628,0
5.12,89,621,0
5.14,89,614,0
5.16,89,614,0
5.18,89,612,0
5.20,89,612,0
5.22,89,612,0
5.24,89,612,0
5.26,89,607,0
5.28,89,600,0
5.30,89,587,0
5.32,91,580,0
5.34,94,573,0
5.36,94,564,0
5.38,94,555,0
5.40,96,546,0
5.42,98,534,0
5.44,98,521,0
5.46,98,514,0
5.48,103,507,0
5.50,105,493,0
5.52,112,480,0
5.54,123,462,0
5.56,139,432,0
5.58,157,412,0
5.60,180,389,0
5.62,194,375,0
5.64,207,366,0
5.66,214,359,0
5.68,230,346,0
5.70,246,332,0
5.72,264,318,0
5.74,273,314,0
5.76,278,307,0
5.78,280,307,0
5.80,280,305,0
5.82,285,305,0
5.84,287,300,0
5.86,292,296,0
5.88,296,291,0
5.90,296,291,0
5.92,296,291,0
5.94,296,291,0
5.96,296,291,0
5.98,296,291,0
6.00,296,291,0
6.02,296,291,0
6.04,296,291,0
6.06,296,291,0
6.08,296,291,0
6.10,296,291,0
6.12,296,291,0
6.14,296,291,0
6.16,296,291,0
6.18,296,291,0
6.20,296,291,0
6.22,296,291,0
6.24,296,291,0
6.26,296,291,0
6.28,296,291,0
6.30,296,291,0
6.32,296,291,0
6.34,296,291,0
6.36,298,291,0
6.38,298,291,0
6.40,298,291,0
6.42,298,291,0
6.44,298,291,0
6.46,298,291,0
6.48,298,291,0
6.50,298,291,0
6.52,298,291,0
6.54,298,291,0
6.56,298,291,0
6.58,298,291,0
6.60,298,291,0
6.62,292,293,0
6.64,278,305,0
6.66,276,309,0
6.68,276,330,0
6.70,273,375,0
6.72,273,427,0
6.74,312,548,0
6.76,332,703,0
6.78,335,846,0
6.80,335,969,0
6.82,337,1046,0
6.84,346,1073,0
6.86,355,1073,0
6.88,369,1073,0
6.90,394,1050,0
6.92,433,1007,0
6.94,494,937,0
6.96,587,830,0
6.98,651,769,0
7.00,685,737,0
7.02,694,723,0
