#Date,TotalDistance
2026/04/22 00:24:29,3593.0
#Screen_X,Screen_Y,GazeDataCount
1920,1080,102
#GameTime,Gaze_X,Gaze_Y
15.26,820,405,0
15.28,820,405,0
15.30,820,405,0
15.32,820,405,0
15.34,820,405,0
15.36,820,407,0
15.38,816,414,0
15.40,809,425,0
15.42,797,439,0
15.44,788,480,0
15.46,784,505,0
15.48,782,530,0
15.50,782,546,0
15.52,782,553,0
15.54,779,557,0
15.56,779,559,0
15.58,779,559,0
15.60,779,559,0
15.62,779,559,0
15.64,779,559,0
15.66,779,562,0
15.68,779,562,0
15.70,777,564,0
15.72,777,566,0
15.74,777,571,0
15.76,777,571,0
15.78,777,573,0
15.80,777,573,0
15.82,777,573,0
15.84,777,573,0
15.86,777,573,0
15.88,777,575,0
15.90,775,580,0
15.92,770,589,0
15.94,768,593,0
15.96,766,598,0
15.98,763,600,0
16.00,759,600,0
16.02,754,609,0
16.04,729,639,0
16.06,668,700,0
16.08,579,773,0
16.10,509,830,0
16.12,481,855,0
16.14,481,857,0
16.16,479,859,0
16.18,479,859,0
16.20,481,864,0
16.22,522,871,0
16.24,631,871,0
16.26,750,869,0
16.28,861,850,0
16.30,973,830,0
16.32,1066,805,0
16.34,1111,787,0
16.36,1138,771,0
16.38,1154,759,0
16.40,1159,757,0
16.42,1159,757,0
16.44,1159,757,0
16.46,1159,757,0
16.48,1159,757,0
16.50,1159,757,0
16.52,1159,757,0
16.54,1163,755,0
16.56,1179,732,0
16.58,1207,703,0
16.60,1241,666,0
16.62,1279,618,0
16.64,1314,575,0
16.66,1341,539,0
16.68,1361,512,0
16.70,1377,491,0
16.72,1386,473,0
16.74,1395,446,0
16.76,1402,432,0
16.78,1405,418,0
16.80,1411,389,0
16.82,1418,359,0
16.84,1420,330,0
16.86,1425,302,0
16.88,1425,273,0
16.90,1425,252,0
16.92,1425,236,0
16.94,1425,211,0
16.96,1425,196,0
16.98,1425,177,0
17.00,1420,159,0
17.02,1411,146,0
17.04,1400,127,0
17.06,1389,116,0
17.08,1366,98,0
17.10,1341,84,0
17.12,1300,73,0
17.14,1257,61,0
17.16,1198,57,0
17.18,1132,55,0
17.20,1043,82,0
17.22,929,155,0
17.24,770,300,0
17.26,522,591,0
17.28,243,955,0
