#Date,TotalDistance
2026/04/22 00:14:14,4930.9
#Screen_X,Screen_Y,GazeDataCount
1920,1080,157
#GameTime,Gaze_X,Gaze_Y
0.98,975,427,0
1.00,975,427,0
1.02,975,427,0
1.04,975,427,0
1.06,975,427,0
1.08,975,427,0
1.10,975,427,0
1.12,966,432,0
1.14,925,434,0
1.16,897,425,0
1.18,868,402,0
1.20,834,371,0
1.22,809,337,0
1.24,795,300,0
1.26,793,268,0
1.28,786,239,0
1.30,779,216,0
1.32,775,205,0
1.34,766,202,0
1.36,743,196,0
1.38,691,189,0
1.40,611,184,0
1.42,486,184,0
1.44,343,184,0
1.46,270,191,0
1.48,249,196,0
1.50,249,196,0
1.52,249,196,0
1.54,249,196,0
1.56,249,196,0
1.58,249,196,0
1.60,243,202,0
1.62,236,230,0
1.64,231,268,0
1.66,231,316,0
1.68,238,350,0
1.70,252,382,0
1.72,288,425,0
1.74,343,477,0
1.76,411,523,0
1.78,502,566,0
1.80,597,593,0
1.82,666,603,0
1.84,704,605,0
1.86,731,607,0
1.88,731,607,0
1.90,731,607,0
1.92,731,607,0
1.94,731,607,0
1.96,731,607,0
1.98,731,607,0
2.00,757,598,0
2.02,827,578,0
2.04,916,543,0
2.06,984,505,0
2.08,1034,464,0
2.10,1068,423,0
2.12,1093,387,0
2.14,1111,350,0
2.16,1132,311,0
2.18,1141,275,0
2.20,1143,252,0
2.22,1138,234,0
2.24,1123,214,0
2.26,1104,202,0
2.28,1075,189,0
2.30,1023,175,0
2.32,975,168,0
2.34,941,168,0
2.36,911,168,0
2.38,902,168,0
2.40,902,168,0
2.42,902,168,0
2.44,902,168,0
2.46,902,168,0
2.48,902,168,0
2.50,902,168,0
2.52,895,173,0
2.54,882,191,0
2.56,802,255,0
2.58,672,334,0
2.60,486,434,0
2.62,338,509,0
2.64,240,564,0
2.66,202,593,0
2.68,188,614,0
2.70,177,628,0
2.72,165,648,0
2.74,154,675,0
2.76,145,712,0
2.78,143,725,0
2.80,143,728,0
2.82,143,728,0
2.84,143,728,0
2.86,143,728,0
2.88,143,728,0
2.90,154,718,0
2.92,163,712,0
2.94,172,705,0
2.96,184,700,0
2.98,197,689,0
3.00,222,668,0
3.02,249,650,0
3.04,281,634,0
3.06,302,630,0
3.08,306,628,0
3.10,306,628,0
3.12,306,628,0
3.14,306,628,0
3.16,306,628,0
3.18,306,628,0
3.20,306,628,0
3.22,306,628,0
3.24,306,628,0
3.26,306,625,0
3.28,306,625,0
3.30,315,623,0
3.32,331,614,0
3.34,356,603,0
3.36,359,598,0
3.38,359,598,0
3.40,359,598,0
3.42,359,598,0
3.44,359,598,0
3.46,359,598,0
3.48,359,598,0
3.50,361,593,0
3.52,363,589,0
3.54,363,568,0
3.56,354,553,0
3.58,338,532,0
3.60,304,509,0
3.62,256,484,0
3.64,199,459,0
3.66,149,432,0
3.68,109,409,0
3.70,86,393,0
3.72,81,391,0
3.74,81,391,0
3.76,81,391,0
3.78,81,391,0
3.80,81,391,0
3.82,81,391,0
3.84,81,391,0
3.86,81,391,0
3.88,81,391,0
3.90,81,391,0
3.92,81,391,0
3.94,81,391,0
3.96,88,398,0
3.98,120,423,0
4.00,224,498,0
4.02,338,593,0
4.04,450,723,0
4.06,495,841,0
4.08,472,957,0
4.10,381,1037,0
