#Date,TotalDistance
2026/04/22 01:05:59,4234.2
#Screen_X,Screen_Y,GazeDataCount
1920,1080,309
#GameTime,Gaze_X,Gaze_Y
0.92,919,423,0
0.94,919,423,0
0.96,919,423,0
0.98,919,423,0
1.00,919,423,0
1.02,919,423,0
1.04,919,423,0
1.06,919,425,0
1.08,910,448,0
1.10,905,477,0
1.12,903,493,0
1.14,903,509,0
1.16,903,518,0
1.18,903,525,0
1.20,903,541,0
1.22,903,553,0
1.24,903,562,0
1.26,903,573,0
1.28,917,587,0
1.30,937,605,0
1.32,955,623,0
1.34,958,630,0
1.36,958,630,0
1.38,958,630,0
1.40,958,630,0
1.42,940,662,0
1.44,883,721,0
1.46,808,784,0
1.48,714,853,0
1.50,658,889,0
1.52,651,896,0
1.54,651,896,0
1.56,651,896,0
1.58,651,896,0
1.60,651,896,0
1.62,651,896,0
1.64,651,896,0
1.66,651,896,0
1.68,651,896,0
1.70,651,896,0
1.72,651,896,0
1.74,651,889,0
1.76,649,884,0
1.78,649,878,0
1.80,649,862,0
1.82,649,837,0
1.84,646,814,0
1.86,646,803,0
1.88,642,794,0
1.90,630,782,0
1.92,558,784,0
1.94,264,841,0
3.90,369,582,0
3.92,369,582,0
3.94,369,582,0
3.96,369,582,0
3.98,369,582,0
4.00,369,582,0
4.02,369,582,0
4.04,369,582,0
4.06,369,582,0
4.08,380,582,0
4.10,398,593,0
4.12,442,616,0
4.14,505,643,0
4.16,564,668,0
4.18,583,684,0
4.20,585,691,0
4.22,576,712,0
4.24,567,746,0
4.26,564,771,0
4.28,562,784,0
4.30,560,800,0
4.32,560,821,0
4.34,560,837,0
4.36,560,839,0
4.38,560,839,0
4.40,560,839,0
4.42,560,839,0
4.44,560,839,0
4.46,560,839,0
4.48,560,839,0
4.50,560,839,0
4.52,548,830,0
4.54,539,821,0
4.56,533,814,0
4.58,530,812,0
4.60,530,809,0
4.62,523,798,0
4.64,521,784,0
4.66,521,773,0
4.68,521,771,0
4.70,521,771,0
4.72,521,766,0
4.74,521,764,0
4.76,519,762,0
4.78,519,762,0
4.80,519,762,0
4.82,519,762,0
4.84,519,762,0
4.86,519,762,0
4.88,519,762,0
4.90,519,762,0
4.92,517,757,0
4.94,514,750,0
4.96,514,748,0
4.98,514,748,0
5.00,514,748,0
5.02,514,748,0
5.04,514,748,0
5.06,514,748,0
5.08,514,748,0
5.10,514,748,0
5.12,514,748,0
5.14,514,748,0
5.16,514,748,0
5.18,514,748,0
5.20,514,748,0
5.22,514,748,0
5.24,514,748,0
5.26,514,748,0
5.28,514,748,0
5.30,514,748,0
5.32,514,737,0
5.34,514,728,0
5.36,514,716,0
5.38,514,707,0
5.40,514,707,0
5.42,514,705,0
5.44,514,705,0
5.46,514,705,0
5.48,514,705,0
5.50,514,705,0
5.52,514,705,0
5.54,514,705,0
5.56,514,705,0
5.58,514,705,0
5.60,528,700,0
5.62,562,696,0
5.64,623,693,0
5.66,714,691,0
5.68,787,689,0
5.70,837,687,0
5.72,837,687,0
5.74,837,687,0
5.76,842,673,0
5.78,839,655,0
5.80,826,637,0
5.82,812,614,0
5.84,805,598,0
5.86,805,591,0
5.88,805,591,0
5.90,805,591,0
5.92,805,591,0
5.94,805,591,0
5.96,805,591,0
5.98,805,591,0
6.00,805,591,0
6.02,805,591,0
6.04,805,591,0
6.06,803,591,0
6.08,803,591,0
6.10,803,589,0
6.12,799,584,0
6.14,787,578,0
6.16,783,571,0
6.18,780,571,0
6.20,780,571,0
6.22,780,571,0
6.24,780,571,0
6.26,778,568,0
6.28,778,568,0
6.30,778,568,0
6.32,778,568,0
6.34,769,566,0
6.36,758,562,0
6.38,751,557,0
6.40,746,555,0
6.42,746,555,0
6.44,746,555,0
6.46,746,555,0
6.48,746,555,0
6.50,746,555,0
6.52,746,555,0
6.54,746,555,0
6.56,746,555,0
6.58,746,555,0
6.60,746,555,0
6.62,746,555,0
6.64,746,555,0
6.66,746,555,0
6.68,746,555,0
6.70,746,555,0
6.72,746,555,0
6.74,746,555,0
6.76,746,555,0
6.78,746,555,0
6.80,746,555,0
6.82,746,555,0
6.84,746,555,0
6.86,746,555,0
6.88,746,555,0
6.90,746,555,0
6.92,746,555,0
6.94,755,555,0
6.96,821,568,0
6.98,937,596,0
7.00,1081,634,0
7.02,1201,671,0
7.04,1335,709,0
7.06,1417,734,0
7.08,1449,743,0
7.10,1453,748,0
7.12,1453,748,0
7.14,1453,748,0
7.16,1453,748,0
7.18,1453,748,0
7.20,1453,748,0
7.22,1453,748,0
7.24,1453,748,0
7.26,1451,759,0
7.28,1437,791,0
7.30,1431,814,0
7.32,1428,821,0
7.34,1428,821,0
7.36,1428,821,0
7.38,1426,821,0
7.40,1408,821,0
7.42,1374,816,0
7.44,1335,812,0
7.46,1315,809,0
7.48,1315,809,0
7.50,1315,809,0
7.52,1315,809,0
7.54,1315,809,0
7.56,1315,809,0
7.58,1315,809,0
7.60,1315,809,0
7.62,1315,809,0
7.64,1315,809,0
7.66,1315,809,0
7.68,1315,809,0
7.70,1315,809,0
7.72,1315,809,0
7.74,1315,809,0
7.76,1315,809,0
7.78,1315,809,0
7.80,1315,809,0
7.82,1315,809,0
7.84,1315,809,0
7.86,1315,809,0
7.88,1315,809,0
7.90,1315,809,0
7.92,1315,809,0
7.94,1315,809,0
7.96,1315,809,0
7.98,1315,809,0
8.00,1315,809,0
8.02,1315,809,0
8.04,1315,809,0
8.06,1315,809,0
8.08,1315,809,0
8.10,1315,809,0
8.12,1315,809,0
8.14,1315,809,0
8.16,1315,809,0
8.18,1315,809,0
8.20,1315,809,0
8.22,1315,809,0
8.24,1315,809,0
8.26,1301,812,0
8.28,1240,848,0
8.30,1121,903,0
8.32,1026,955,0
8.34,994,982,0
8.36,976,1010,0
8.38,969,1032,0
8.40,965,1046,0
8.42,962,1048,0
8.44,962,1048,0
8.46,962,1048,0
8.48,962,1048,0
8.50,962,1048,0
8.52,999,996,0
8.54,1028,939,0
8.56,1049,891,0
8.58,1055,869,0
8.60,1058,862,0
8.62,1058,862,0
8.64,1058,862,0
8.66,1058,862,0
8.68,1058,862,0
8.70,1058,862,0
8.72,1058,862,0
8.74,1058,862,0
8.76,1058,862,0
8.78,1058,862,0
8.80,1058,862,0
8.82,1058,862,0
8.84,1058,862,0
8.86,1058,862,0
8.88,1058,862,0
8.90,1058,862,0
8.92,1058,862,0
8.94,1058,862,0
8.96,1058,862,0
8.98,1058,862,0
9.00,1055,866,0
9.02,924,996,0
